5.361e+08 -7.726e+05
-2.0869e+05 1.7172e+08
-1.1251e+05 8.5845e+07
-1.1727e+05 5.7056e+07
-64376 4.2907e+07
-1.2801e+05 3.4635e+07
-68021 2.8524e+07
-1.3991e+05 2.4523e+07
-40351 2.1438e+07
-81495 1.8958e+07
-73570 1.7315e+07
-13795 1.5542e+07
-42796 1.4257e+07
-90546 1.3222e+07
-78712 1.226e+07
-1.5625e+05 1.1572e+07
-28294 1.0704e+07
-2.2346e+05 1.0022e+07
-49699 9.477e+06
-23577 9.0493e+06
-45661 8.6544e+06
-37489 8.2704e+06
-15620 7.7698e+06
-27032 7.4314e+06
-29832 7.1237e+06
-50448 6.7819e+06
-53968 6.6096e+06
-34491 6.3103e+06
-47828 6.1279e+06
-83636 5.9811e+06
-86656 5.7852e+06
-53806 5.6049e+06
-22212 5.3364e+06
-1.618e+05 5.1897e+06
-1.2028e+05 5.0095e+06
-69510 4.844e+06
-33384 4.7366e+06
-19526 4.674e+06
-20398 4.5238e+06
-29036 4.4314e+06
-31342 4.324e+06
-31846 4.1853e+06
-27331 4.1344e+06
-17991 3.9821e+06
-16235 3.8835e+06
-20422 3.8039e+06
-21919 3.7151e+06
-37562 3.6633e+06
-23178 3.5567e+06
-63275 3.4289e+06
-33569 3.3901e+06
-29391 3.3511e+06
-35407 3.3034e+06
-33057 3.2556e+06
-25600 3.1545e+06
-29391 3.1047e+06
-32211 3.0617e+06
-43528 2.9918e+06
-50305 2.9898e+06
-45752 2.9217e+06
-51718 2.8914e+06
-59872 2.8642e+06
-35310 2.8018e+06
56588 2.7221e+06
-19118 2.6528e+06
-90336 2.6445e+06
-89237 2.5939e+06
-80404 2.5397e+06
-68426 2.5034e+06
-55997 2.4855e+06
-43049 2.4213e+06
-32995 2.3955e+06
-24982 2.3664e+06
-20261 2.3268e+06
-18218 2.3364e+06
-17162 2.2846e+06
-18543 2.261e+06
-21192 2.2439e+06
-22938 2.2151e+06
-26681 2.2079e+06
-24057 2.1587e+06
-30583 2.1041e+06
-24252 2.092e+06
-22256 2.0825e+06
-22089 2.0662e+06
-20338 2.0466e+06
-17253 1.9905e+06
-16945 1.9641e+06
-16382 1.9402e+06
-17780 1.8985e+06
-18513 1.9014e+06
-16804 1.8664e+06
-19211 1.8567e+06
-25107 1.8509e+06
-27112 1.8312e+06
-23803 1.8185e+06
-19751 1.7731e+06
-45178 1.7354e+06
-39774 1.7138e+06
-31413 1.6961e+06
-24969 1.6942e+06
-22707 1.7027e+06
-22927 1.6751e+06
-25339 1.6655e+06
-26010 1.6502e+06
-25958 1.6218e+06
-24893 1.6272e+06
-21681 1.5925e+06
-21017 1.5765e+06
-22328 1.5663e+06
-22925 1.5519e+06
-28983 1.5498e+06
-24301 1.5284e+06
-39916 1.4879e+06
-30018 1.4953e+06
-29694 1.4979e+06
-33531 1.494e+06
-33771 1.49e+06
-31196 1.4603e+06
-33235 1.4514e+06
-34161 1.4444e+06
-37805 1.4223e+06
-38345 1.4315e+06
-31179 1.4081e+06
-25975 1.4002e+06
-16525 1.3911e+06
20044 1.3609e+06
1.3123e+05 1.3048e+06
-17423 1.311e+06
-49017 1.3377e+06
-53446 1.3215e+06
-53755 1.3046e+06
-52884 1.296e+06
-51454 1.2956e+06
-48400 1.2692e+06
-45636 1.2615e+06
-42360 1.2504e+06
-39006 1.2335e+06
-36231 1.2421e+06
-32666 1.218e+06
-29671 1.2099e+06
-27169 1.2066e+06
-24724 1.1973e+06
-23080 1.2018e+06
-20639 1.1812e+06
-20098 1.1638e+06
-18294 1.1629e+06
-17612 1.1666e+06
