5.361e+08 -7.7257e+05
-2.0872e+05 1.7172e+08
-1.1252e+05 8.5845e+07
-1.172e+05 5.7056e+07
-64454 4.2907e+07
-1.2796e+05 3.4635e+07
-68079 2.8524e+07
-1.3992e+05 2.4523e+07
-40340 2.1438e+07
-81455 1.8958e+07
-73600 1.7315e+07
-13819 1.5542e+07
-42731 1.4257e+07
-90588 1.3222e+07
-78683 1.226e+07
-1.5617e+05 1.1572e+07
-28344 1.0704e+07
-2.2352e+05 1.0022e+07
-49629 9.477e+06
-23703 9.0493e+06
-45575 8.6543e+06
-37516 8.2705e+06
-15587 7.7698e+06
-26939 7.4314e+06
-29863 7.1237e+06
-50492 6.782e+06
-53942 6.6095e+06
-34483 6.3104e+06
-47882 6.1279e+06
-83607 5.9811e+06
-86701 5.7852e+06
-53824 5.605e+06
-22225 5.3364e+06
-1.6174e+05 5.1897e+06
-1.2033e+05 5.0096e+06
-69493 4.8439e+06
-33312 4.7367e+06
-19587 4.674e+06
-20338 4.5239e+06
-29052 4.4314e+06
-31423 4.324e+06
-31824 4.1852e+06
-27339 4.1344e+06
-18001 3.9821e+06
-16178 3.8834e+06
-20435 3.804e+06
-21889 3.715e+06
-37595 3.6632e+06
-23130 3.5568e+06
-63293 3.4289e+06
-33573 3.3901e+06
-29333 3.3513e+06
-35485 3.3033e+06
-33027 3.2557e+06
-25636 3.1545e+06
-29479 3.1047e+06
-32171 3.0617e+06
-43451 2.9919e+06
-50378 2.9897e+06
-45668 2.9217e+06
-51712 2.8915e+06
-59896 2.8641e+06
-35263 2.8019e+06
56590 2.7222e+06
-19193 2.6528e+06
-90351 2.6444e+06
-89201 2.594e+06
-80470 2.5397e+06
-68398 2.5034e+06
-56001 2.4855e+06
-43018 2.4213e+06
-32994 2.3955e+06
-24926 2.3664e+06
-20341 2.3269e+06
-18155 2.3364e+06
-17157 2.2847e+06
-18669 2.2609e+06
-21118 2.244e+06
-23016 2.2152e+06
-26765 2.2078e+06
-23950 2.1587e+06
-30524 2.1041e+06
-24344 2.092e+06
-22073 2.0825e+06
-22254 2.0663e+06
-20258 2.0466e+06
-17368 1.9906e+06
-17019 1.9641e+06
-16328 1.9402e+06
-17688 1.8984e+06
-18581 1.9014e+06
-16783 1.8664e+06
-19137 1.8567e+06
-25158 1.8509e+06
-27056 1.8311e+06
-23727 1.8185e+06
-19767 1.7731e+06
-45278 1.7354e+06
-39680 1.7137e+06
-31496 1.6961e+06
-25010 1.6942e+06
-22661 1.7027e+06
-22971 1.6751e+06
-25299 1.6656e+06
-25943 1.6502e+06
-25994 1.6218e+06
-24872 1.6272e+06
-21686 1.5925e+06
-21059 1.5766e+06
-22321 1.5663e+06
-22950 1.5519e+06
-28926 1.5499e+06
-24351 1.5284e+06
-39921 1.4878e+06
-29984 1.4954e+06
-29790 1.4978e+06
-33412 1.4941e+06
-33832 1.4899e+06
-31121 1.4603e+06
-33154 1.4514e+06
-34208 1.4444e+06
-37888 1.4223e+06
-38279 1.4314e+06
-31223 1.4081e+06
-26012 1.4001e+06
-16493 1.3911e+06
19997 1.3609e+06
1.312e+05 1.3048e+06
-17409 1.3109e+06
-48950 1.3377e+06
-53505 1.3215e+06
-53719 1.3045e+06
-52826 1.296e+06
-51504 1.2956e+06
-48360 1.2692e+06
-45621 1.2616e+06
-42459 1.2504e+06
-38975 1.2335e+06
-36246 1.2422e+06
-32698 1.2179e+06
-29560 1.2099e+06
-27214 1.2066e+06
-24660 1.1972e+06
-23072 1.2018e+06
-20648 1.1813e+06
-20131 1.1638e+06
-18263 1.1629e+06
-17630 1.1667e+06
-17421 1.1674e+06
-17267 1.1656e+06
-16830 1.1418e+06
-17158 1.1353e+06
-17525 1.1295e+06
-18093 1.113e+06
-18935 1.1215e+06
-18867 1.1064e+06
-19817 1.107e+06
-21187 1.11e+06
-21743 1.1035e+06
-21294 1.0998e+06
-20313 1.076e+06
-24620 1.0616e+06
-23505 1.0516e+06
-21762 1.0433e+06
-20305 1.0453e+06
-19862 1.0542e+06
-19406 1.0408e+06
-19556 1.0385e+06
-19407 1.0322e+06
-18978 1.017e+06
-18460 1.0228e+06
-17422 1.0031e+06
-16869 9.9459e+05
-16831 9.8968e+05
-16691 9.8161e+05
-17800 9.8095e+05
-16270 9.6846e+05
-19471 9.4227e+05
-17038 9.4874e+05
-16624 9.5156e+05
-17585 9.5015e+05
-17361 9.4918e+05
-16627 9.3282e+05
-17268 9.2933e+05
-17742 9.2742e+05
-19289 9.1554e+05
-20878 9.2507e+05
-20446 9.1495e+05
-21777 9.1497e+05
-23547 9.1515e+05
-20139 9.0877e+05
-5840.7 9.0735e+05
-17922 8.8134e+05
-30329 8.7537e+05
-30617 8.6702e+05
-29643 8.5858e+05
-27946 8.5609e+05
-26118 8.6006e+05
-23771 8.4751e+05
-22061 8.4766e+05
-20569 8.4609e+05
-19706 8.4006e+05
-19577 8.508e+05
-19242 8.3911e+05
-19741 8.3709e+05
-20387 8.3674e+05
-20909 8.3244e+05
-22021 8.3554e+05
-21171 8.2349e+05
-22717 8.0764e+05
-21184 8.1051e+05
-20656 8.1293e+05
-20733 8.1321e+05
-20180 8.1158e+05
-19048 7.9593e+05
-18874 7.9127e+05
-18647 7.8732e+05
-18928 7.7573e+05
-19353 7.828e+05
-18719 7.741e+05
-19642 7.7527e+05
-21849 7.7766e+05
-22702 7.7439e+05
-21754 7.7504e+05
-20270 7.6178e+05
-29690 7.4685e+05
-28038 7.4321e+05
-25176 7.4204e+05
-23156 7.4703e+05
-22776 7.5603e+05
-23102 7.4845e+05
-24428 7.4853e+05
-25066 7.46e+05
-25206 7.3754e+05
-25262 7.4442e+05
-23992 7.3286e+05
-23766 7.2963e+05
-24603 7.2838e+05
-24845 7.2524e+05
-27581 7.2713e+05
-25353 7.2082e+05
-31923 7.0313e+05
-27098 7.1055e+05
-26583 7.1465e+05
-27492 7.1495e+05
-26637 7.1551e+05
-23856 7.0348e+05
-23063 7.0096e+05
-21265 6.9929e+05
-20084 6.8978e+05
-16612 6.9504e+05
-7984.2 6.8442e+05
1793.1 6.8015e+05
18108 6.7364e+05
57679 6.5294e+05
1.7472e+05 6.0329e+05
-16380 6.3998e+05
-27967 6.7597e+05
-32761 6.6825e+05
-34277 6.6168e+05
-34867 6.5989e+05
-35515 6.625e+05
-35031 6.5158e+05
-34933 6.5036e+05
-34588 6.4703e+05
-34065 6.4055e+05
-33928 6.471e+05
-32984 6.3637e+05
-32376 6.3373e+05
-31720 6.3379e+05
-31008 6.3014e+05
-30569 6.3408e+05
-29225 6.2378e+05
-28331 6.166e+05
-27629 6.1612e+05
-26843 6.1885e+05
-26414 6.2039e+05
-25568 6.2024e+05
-24458 6.0846e+05
-23719 6.0612e+05
-22893 6.0411e+05
-22025 5.9673e+05
-21762 6.0283e+05
-20886 5.9591e+05
-20422 5.9808e+05
-20284 6.0204e+05
-19730 6.0046e+05
-19215 5.9996e+05
-18423 5.8862e+05
-18717 5.8542e+05
-18032 5.8139e+05
-17615 5.7831e+05
-17317 5.8084e+05
-17227 5.8795e+05
-17019 5.8281e+05
-17038 5.841e+05
-16906 5.8299e+05
-16803 5.769e+05
-16949 5.8227e+05
-16564 5.731e+05
-16693 5.7046e+05
-16695 5.6973e+05
-16806 5.6729e+05
-17189 5.6936e+05
-16988 5.6348e+05
-17273 5.513e+05
-17219 5.5604e+05
-17436 5.5909e+05
-17649 5.603e+05
-17910 5.6114e+05
-17621 5.5284e+05
-17832 5.5237e+05
-18172 5.5268e+05
-18462 5.4734e+05
-18844 5.546e+05
-18947 5.4974e+05
-19188 5.5113e+05
-19593 5.5279e+05
-19032 5.4937e+05
-16472 5.4689e+05
-18152 5.3457e+05
-20487 5.3435e+05
-20556 5.3026e+05
-20069 5.2589e+05
-19945 5.2517e+05
-19623 5.282e+05
-19023 5.2123e+05
-18732 5.2207e+05
-18415 5.2184e+05
-17968 5.1895e+05
-18319 5.2661e+05
-17950 5.2021e+05
-17821 5.199e+05
-18190 5.2068e+05
-17988 5.1881e+05
-18242 5.2162e+05
-18093 5.149e+05
-18066 5.0576e+05
-17549 5.0806e+05
-17866 5.1036e+05
-17355 5.109e+05
-17491 5.1054e+05
-16749 5.0109e+05
-16576 4.9859e+05
-16680 4.9663e+05
-16581 4.8971e+05
-16501 4.9438e+05
-16353 4.8928e+05
-16603 4.9029e+05
-16897 4.9185e+05
-17191 4.9005e+05
-16960 4.9074e+05
-16217 4.8253e+05
-18023 4.7247e+05
-17855 4.7064e+05
-16868 4.7016e+05
-16535 4.7383e+05
-16609 4.7993e+05
-16497 4.7535e+05
-16808 4.756e+05
-16994 4.7435e+05
-16760 4.6921e+05
-16930 4.7415e+05
-16519 4.6746e+05
-16254 4.6582e+05
-16657 4.6567e+05
-16670 4.6417e+05
-17523 4.6562e+05
-16989 4.6274e+05
-18739 4.508e+05
-17749 4.5729e+05
-17926 4.6099e+05
-18696 4.6188e+05
-18799 4.6332e+05
-18477 4.5704e+05
-18906 4.5654e+05
-19048 4.5675e+05
-19501 4.5162e+05
-20124 4.5706e+05
-18845 4.5307e+05
-18315 4.5388e+05
-17034 4.5487e+05
-11163 4.5335e+05
6828.6 4.5565e+05
-16918 4.3526e+05
-22443 4.4104e+05
-23124 4.3707e+05
-23465 4.3353e+05
-23332 4.328e+05
-23369 4.3511e+05
-22777 4.2862e+05
-22424 4.2852e+05
-21891 4.2728e+05
-21426 4.2405e+05
-21111 4.2942e+05
-20313 4.236e+05
-20053 4.2324e+05
-19449 4.2431e+05
-19170 4.2341e+05
-19048 4.2721e+05
-18307 4.2197e+05
-18070 4.1761e+05
-18000 4.1953e+05
-17753 4.2258e+05
-18095 4.2498e+05
-18011 4.2593e+05
-17827 4.1914e+05
-17931 4.1839e+05
-17946 4.1771e+05
-17965 4.131e+05
-18416 4.1796e+05
