5.361e+08 -7.752e+05
-2.087e+05 1.7172e+08
-1.1309e+05 8.5844e+07
-1.1727e+05 5.7056e+07
-66425 4.2909e+07
-1.2798e+05 3.4635e+07
-68737 2.8524e+07
-1.3988e+05 2.4523e+07
-37802 2.1439e+07
-81514 1.8958e+07
-72528 1.7315e+07
-13834 1.5542e+07
-39834 1.4255e+07
-90548 1.3222e+07
-78564 1.2259e+07
-1.5622e+05 1.1572e+07
-30543 1.0705e+07
-2.2348e+05 1.0022e+07
-50652 9.478e+06
-23590 9.0493e+06
-44567 8.6571e+06
-37484 8.2705e+06
-15398 7.7709e+06
-26998 7.4314e+06
-29581 7.1203e+06
-50446 6.7819e+06
-54235 6.6083e+06
-34482 6.3103e+06
-51305 6.1241e+06
-83641 5.9811e+06
-87582 5.785e+06
-53780 5.6049e+06
-20052 5.3381e+06
-1.6181e+05 5.1897e+06
-1.1898e+05 5.0102e+06
-69526 4.844e+06
-31627 4.7353e+06
-19563 4.674e+06
-19459 4.5237e+06
-29069 4.4314e+06
-35557 4.3234e+06
-31818 4.1852e+06
-29039 4.1343e+06
-17938 3.9821e+06
-21631 3.8838e+06
-20418 3.8039e+06
-22472 3.7152e+06
-37606 3.6633e+06
-19568 3.5558e+06
-63268 3.4289e+06
-32108 3.3895e+06
-29386 3.3511e+06
-35683 3.3032e+06
-33057 3.2556e+06
-25683 3.1542e+06
-29415 3.1047e+06
-31928 3.0638e+06
-43529 2.9918e+06
-49685 2.9905e+06
-45748 2.9217e+06
-47289 2.892e+06
-59870 2.8642e+06
-34510 2.8014e+06
56555 2.7221e+06
-21834 2.6529e+06
-90316 2.6445e+06
-90538 2.5943e+06
-80376 2.5397e+06
-67492 2.5058e+06
-56000 2.4855e+06
-43007 2.4221e+06
-33027 2.3955e+06
-22641 2.3641e+06
-20267 2.3269e+06
-17472 2.3354e+06
-17173 2.2847e+06
-18250 2.2575e+06
-21189 2.2439e+06
-23432 2.2148e+06
-26692 2.2078e+06
-24859 2.1615e+06
-30590 2.1041e+06
-24431 2.0933e+06
-22261 2.0825e+06
-19362 2.0657e+06
-20315 2.0466e+06
-16376 1.9906e+06
-16913 1.9641e+06
-17987 1.9388e+06
-17780 1.8985e+06
-19408 1.9013e+06
-16815 1.8664e+06
-24284 1.8597e+06
-25105 1.8509e+06
-28029 1.8323e+06
-23794 1.8185e+06
-17146 1.771e+06
-45194 1.7354e+06
-38444 1.7124e+06
-31421 1.6961e+06
-24191 1.6911e+06
-22679 1.7028e+06
-22372 1.6738e+06
-25300 1.6656e+06
-29028 1.6556e+06
-25979 1.6218e+06
-25935 1.6294e+06
-21727 1.5925e+06
-23829 1.5838e+06
-22332 1.5663e+06
-23180 1.5527e+06
-28927 1.5499e+06
-23237 1.5234e+06
-39928 1.4879e+06
-29832 1.4931e+06
-29704 1.4979e+06
-33774 1.4942e+06
-33792 1.49e+06
-31481 1.4602e+06
-33234 1.4514e+06
-32439 1.4451e+06
-37803 1.4223e+06
-37633 1.4311e+06
-31166 1.4081e+06
-24517 1.3958e+06
-16530 1.3911e+06
19763 1.3599e+06
1.3125e+05 1.3048e+06
-17830 1.3136e+06
-49018 1.3377e+06
-53332 1.3228e+06
-53774 1.3045e+06
-50369 1.2953e+06
-51478 1.2956e+06
-47632 1.2692e+06
-45637 1.2616e+06
-44256 1.2481e+06
-38980 1.2335e+06
-37131 1.2414e+06
-32611 1.218e+06
-33117 1.2099e+06
-27171 1.2066e+06
-25141 1.1978e+06
-23114 1.2018e+06
-18063 1.1817e+06
-20072 1.1638e+06
-17049 1.1629e+06
-17590 1.1666e+06
-17415 1.1647e+06
-17266 1.1656e+06
-16611 1.1409e+06
-17159 1.1354e+06
-19150 1.1314e+06
-18111 1.1129e+06
-19190 1.1225e+06
-18924 1.1064e+06
-17934 1.1122e+06
-21198 1.1101e+06
-20834 1.1044e+06
-21281 1.0997e+06
-21783 1.0732e+06
-24657 1.0617e+06
-24561 1.0501e+06
-21721 1.0434e+06
-23096 1.0443e+06
-19836 1.0542e+06
-20565 1.04e+06
-19600 1.0385e+06
-14872 1.0359e+06
-18920 1.017e+06
-16592 1.0243e+06
-17359 1.003e+06
-10212 9.99e+05
-16852 9.8964e+05
-15914 9.8206e+05
-17775 9.8098e+05
-21444 9.6602e+05
-19473 9.4223e+05
-19342 9.4788e+05
-16745 9.5158e+05
-17393 9.5034e+05
-17406 9.4921e+05
-16817 9.3294e+05
-17188 9.2927e+05
-15948 9.2667e+05
-19367 9.1564e+05
-20795 9.244e+05
-20497 9.1507e+05
-26204 9.1235e+05
-23518 9.1512e+05
-21590 9.0856e+05
-5877.8 9.0739e+05
-14820 8.8249e+05
-30281 8.7535e+05
-28910 8.6752e+05
-29594 8.5844e+05
-26035 8.5474e+05
-26131 8.6005e+05
-22872 8.4719e+05
-22064 8.4772e+05
-25683 8.4643e+05
-19683 8.3995e+05
-21525 8.5119e+05
-19273 8.391e+05
-24319 8.3893e+05
-20418 8.3683e+05
-20899 8.3272e+05
-21992 8.3544e+05
-17067 8.2197e+05
-22744 8.0773e+05
-19381 8.0946e+05
-20704 8.1321e+05
-23325 8.1247e+05
-20190 8.1166e+05
-19589 7.9544e+05
-18858 7.9112e+05
-19234 7.892e+05
-18936 7.7586e+05
-18931 7.8315e+05
-18719 7.7415e+05
-13336 7.7459e+05
-21850 7.7759e+05
-20962 7.7375e+05
-21748 7.7514e+05
-23911 7.6275e+05
-29705 7.4672e+05
-30116 7.4419e+05
-25198 7.4192e+05
-26410 7.498e+05
-22770 7.5605e+05
-24560 7.4952e+05
-24422 7.4853e+05
-19006 7.4202e+05
-25232 7.375e+05
-22963 7.4267e+05
-23971 7.3292e+05
-17004 7.2338e+05
-24568 7.2841e+05
-24218 7.2452e+05
-27616 7.2712e+05
-29121 7.2545e+05
-31888 7.0315e+05
-28491 7.1269e+05
-26522 7.1458e+05
-27247 7.15e+05
-26627 7.1547e+05
-23692 7.0378e+05
-23073 7.0104e+05
-22284 6.9771e+05
-20097 6.8969e+05
-17336 6.9514e+05
-8035.5 6.8436e+05
-1223 6.8362e+05
18104 6.7368e+05
57570 6.5387e+05
1.7472e+05 6.0324e+05
-14942 6.377e+05
-27987 6.7604e+05
-32368 6.6695e+05
-34213 6.6173e+05
-37481 6.5961e+05
-35495 6.6247e+05
-35743 6.5131e+05
-34973 6.5037e+05
-33780 6.4977e+05
-34005 6.4055e+05
-33461 6.4808e+05
-32964 6.3628e+05
-29248 6.3509e+05
-31760 6.3376e+05
-30362 6.2982e+05
-30526 6.3412e+05
-31361 6.2249e+05
-28368 6.1654e+05
-28658 6.1577e+05
-26962 6.1883e+05
-27501 6.2315e+05
-25603 6.2025e+05
-24994 6.0936e+05
-23653 6.061e+05
-20828 6.0261e+05
-22079 5.9676e+05
-21094 6.0183e+05
-20893 5.9597e+05
-19716 5.9199e+05
-20245 6.0204e+05
-20063 5.9923e+05
-19267 5.9996e+05
-18422 5.9199e+05
-18639 5.8544e+05
-17930 5.833e+05
-17568 5.7825e+05
-15889 5.8277e+05
-17254 5.8793e+05
-16560 5.8402e+05
-17025 5.8415e+05
-18404 5.7707e+05
-16797 5.7683e+05
-17597 5.7996e+05
-16633 5.7305e+05
-19032 5.6282e+05
-16725 5.6976e+05
-17066 5.6644e+05
-17166 5.6932e+05
-14942 5.6875e+05
-17312 5.5131e+05
-16234 5.5814e+05
-17404 5.5923e+05
-17717 5.5981e+05
-17883 5.6119e+05
-17538 5.5268e+05
-17893 5.5229e+05
-18958 5.5279e+05
-18377 5.4741e+05
-18928 5.5529e+05
-18843 5.4977e+05
-17097 5.5741e+05
-19617 5.5276e+05
-18340 5.5068e+05
-16438 5.4692e+05
-19850 5.3067e+05
-20511 5.3429e+05
-21416 5.2838e+05
-20196 5.2585e+05
-20509 5.2542e+05
-19635 5.2821e+05
-19363 5.209e+05
-18675 5.2207e+05
-15651 5.2619e+05
-18077 5.1893e+05
-17189 5.2814e+05
-17954 5.2024e+05
-15751 5.2228e+05
-18098 5.2071e+05
-18213 5.1839e+05
-18339 5.2159e+05
-20268 5.121e+05
-17981 5.0578e+05
-18667 5.069e+05
-17599 5.1041e+05
-15280 5.1432e+05
-17408 5.1056e+05
-16276 5.02e+05
-16732 4.9857e+05
-16696 4.9606e+05
-16442 4.8973e+05
-17146 4.9358e+05
-16302 4.8928e+05
-22466 4.8317e+05
-16980 4.9185e+05
-18684 4.8832e+05
-16852 4.9074e+05
-12612 4.8646e+05
-18165 4.7247e+05
-15524 4.7284e+05
-17001 4.7017e+05
-13180 4.7697e+05
-16576 4.7993e+05
-14865 4.7683e+05
-16801 4.7559e+05
-24123 4.6804e+05
-16808 4.6923e+05
-19809 4.7174e+05
-16442 4.6745e+05
-25664 4.5859e+05
-16606 4.6565e+05
-17688 4.6347e+05
-17560 4.6565e+05
-10939 4.6699e+05
-18692 4.5077e+05
-15307 4.5897e+05
-17966 4.6094e+05
-18964 4.6169e+05
-18835 4.6331e+05
-18491 4.5701e+05
-18822 4.5655e+05
-18933 4.5686e+05
-19612 4.5163e+05
-19195 4.5747e+05
-18962 4.5312e+05
-12425 4.5672e+05
-16997 4.5488e+05
-10267 4.5378e+05
6777 4.5565e+05
-20220 4.3379e+05
-22393 4.4106e+05
-24720 4.365e+05
-23343 4.3347e+05
-21415 4.3353e+05
-23374 4.3509e+05
-22482 4.2874e+05
-22451 4.2856e+05
-19919 4.2782e+05
-21359 4.2399e+05
-20642 4.2958e+05
-20372 4.2357e+05
-21099 4.2288e+05
-19529 4.2436e+05
-19888 4.2322e+05
-18967 4.2716e+05
-18087 4.2215e+05
-18159 4.1766e+05
-17499 4.1956e+05
-17908 4.2272e+05
-14589 4.2505e+05
-18048 4.2598e+05
-16532 4.191e+05
-17864 4.1831e+05
-20711 4.1771e+05
-18006 4.1317e+05
