5.4603e+08 -7.8646e+05
-2.087e+05 1.7172e+08
-1.003e+07 8.6815e+07
-1.1727e+05 5.7056e+07
9.7415e+06 4.0985e+07
-1.2798e+05 3.4635e+07
-1.2525e+07 2.1793e+07
-1.3988e+05 2.4523e+07
9.2592e+06 1.7667e+07
-81514 1.8958e+07
-1.2284e+07 1.5634e+07
-13834 1.5542e+07
1.3862e+07 1.7191e+07
-90548 1.3222e+07
-1.863e+07 5.1275e+06
-1.5622e+05 1.1572e+07
7.1902e+06 3.7043e+06
-2.2348e+05 1.0022e+07
-9.4703e+06 1.4668e+07
-23590 9.0493e+06
1.1551e+07 4.462e+06
-37484 8.2705e+06
-2.1774e+07 7.1541e+06
-26998 7.4314e+06
1.3191e+07 1.9132e+06
-50446 6.7819e+06
-1.8809e+07 1.1115e+07
-34482 6.3103e+06
1.8854e+07 -38767
-83641 5.9811e+06
-2.2129e+07 1.3309e+07
-53780 5.6049e+06
1.8765e+05 -4.726e+06
-1.6181e+05 5.1897e+06
-1.3014e+06 1.5194e+07
-69526 4.844e+06
2.0125e+06 -5.8357e+06
-19563 4.674e+06
-1.2439e+07 1.8381e+07
-29069 4.4314e+06
3.053e+06 -7.6226e+06
-31818 4.1852e+06
-9.4401e+06 2.0044e+07
-17938 3.9821e+06
1.103e+07 -1.4858e+07
-20418 3.8039e+06
-1.5269e+07 2.8085e+07
-37606 3.6633e+06
4.4527e+05 -1.0621e+07
-63268 3.4289e+06
-1.5349e+06 2.0279e+07
-29386 3.3511e+06
1.4259e+06 -1.5879e+07
-33057 3.2556e+06
-5.2458e+06 3.2066e+07
-29415 3.1047e+06
-2.03e+06 -1.6664e+07
-43529 2.9918e+06
2.2718e+06 2.7038e+07
-45748 2.9217e+06
-4.945e+06 -1.9824e+07
-59870 2.8642e+06
6.776e+06 2.6909e+07
56555 2.7221e+06
-1.0062e+07 2.2506e+06
-90316 2.6445e+06
1.0008e+07 2.9999e+06
-80376 2.5397e+06
-1.0312e+07 2.1208e+06
-56000 2.4855e+06
1.2927e+07 1.2476e+07
-33027 2.3955e+06
-1.0801e+07 2.1927e+06
-20267 2.3269e+06
1.4193e+07 8.7547e+06
-17173 2.2847e+06
-1.6726e+07 -5.995e+06
-21189 2.2439e+06
2.2114e+07 1.5192e+07
-26692 2.2078e+06
-1.2299e+07 3.587e+06
-30590 2.1041e+06
1.5362e+07 2.5134e+06
-22261 2.0825e+06
-1.8485e+07 7.97e+05
-20315 2.0466e+06
2.9284e+07 8.0454e+06
-16913 1.9641e+06
-2.177e+07 2.6065e+06
-17780 1.8985e+06
2.787e+07 1.4471e+06
-16815 1.8664e+06
-2.8607e+07 4.788e+06
-25105 1.8509e+06
3.2064e+07 -3.2426e+06
-23794 1.8185e+06
-1.0616e+07 1.1186e+07
-45194 1.7354e+06
1.1491e+07 -8.7545e+06
-31421 1.6961e+06
-1.2203e+07 1.3465e+07
-22679 1.7028e+06
2.2184e+07 -1.3881e+07
-25300 1.6656e+06
-1.2298e+07 1.6435e+07
-25979 1.6218e+06
1.7965e+07 -1.7547e+07
-21727 1.5925e+06
-1.8903e+07 2.4026e+07
-22332 1.5663e+06
2.233e+07 -2.6692e+07
-28927 1.5499e+06
-6.3282e+06 2.0283e+07
-39928 1.4879e+06
6.4346e+06 -1.9884e+07
-29704 1.4979e+06
-5.6075e+06 2.4936e+07
-33792 1.49e+06
8.7866e+06 -3.1143e+07
-33234 1.4514e+06
-5.2357e+05 2.4611e+07
-37803 1.4223e+06
-3.7788e+05 -2.5373e+07
-31166 1.4081e+06
3.4713e+06 2.6173e+07
-16530 1.3911e+06
-5.7372e+06 -2.3983e+07
1.3125e+05 1.3048e+06
9.9928e+06 2.0805e+06
-49018 1.3377e+06
-1.0081e+07 5.4156e+05
-53774 1.3045e+06
9.991e+06 2.0813e+06
-51478 1.2956e+06
-1.2249e+07 -9.5767e+06
-45637 1.2616e+06
1.0018e+07 2.0197e+06
-38980 1.2335e+06
-1.2989e+07 -6.5042e+06
-32611 1.218e+06
1.5034e+07 1.1568e+07
-27171 1.2066e+06
-2.0215e+07 -1.5514e+07
-23114 1.2018e+06
9.942e+06 1.7534e+06
-20072 1.1638e+06
-1.2889e+07 -2.6593e+06
-17590 1.1666e+06
1.5981e+07 7.496e+06
-17266 1.1656e+06
-2.8098e+07 -1.433e+07
-17159 1.1354e+06
1.994e+07 8.6468e+06
-18111 1.1129e+06
-2.7739e+07 -1.0053e+07
-18924 1.1064e+06
2.9531e+07 1.1529e+07
-21198 1.1101e+06
-3.5339e+07 -1.0135e+07
-21281 1.0997e+06
8.6618e+06 4.6704e+05
-24657 1.0617e+06
-1.1059e+07 1.0602e+06
-21721 1.0434e+06
1.3412e+07 1.3048e+06
-19836 1.0542e+06
-3.0459e+07 -1.5863e+06
-19600 1.0385e+06
1.7777e+07 8.0502e+05
-18920 1.017e+06
-3.0155e+07 1.4999e+06
-17359 1.003e+06
3.5576e+07 -1.1403e+06
-16852 9.8964e+05
-4.6813e+07 5.9484e+06
-17775 9.8098e+05
2.023e+07 -2.8963e+06
-19473 9.4223e+05
-2.4972e+07 6.8815e+06
-16745 9.5158e+05
2.7997e+07 -7.3002e+06
-17406 9.4921e+05
-4.2911e+07 1.6102e+07
-17188 9.2927e+05
2.6245e+07 -1.0338e+07
-19367 9.1564e+05
-3.1153e+07 1.661e+07
-20497 9.1507e+05
2.7687e+07 -1.5405e+07
-23518 9.1512e+05
-2.7869e+07 1.9967e+07
-5877.8 9.0739e+05
-9372.1 8.7445e+05
-30281 8.7535e+05
-5.0397e+05 1.3267e+06
-29594 8.5844e+05
7.4938e+05 -83592
-26131 8.6005e+05
-8.9696e+06 1.2408e+07
-22064 8.4772e+05
8.5343e+05 -1.018e+06
-19683 8.3995e+05
-4.7659e+06 1.0581e+07
-19273 8.391e+05
4.8094e+06 -1.2222e+07
-20418 8.3683e+05
