5.361e+08 -7.726e+05
-2.0853e+05 1.7172e+08
-1.1251e+05 8.5845e+07
-1.1668e+05 5.7056e+07
-64397 4.2907e+07
-1.2749e+05 3.4636e+07
-68051 2.8524e+07
-1.3957e+05 2.4523e+07
-40332 2.1438e+07
-81228 1.8958e+07
-73551 1.7315e+07
-13019 1.5542e+07
-42793 1.4257e+07
-90679 1.3222e+07
-78728 1.226e+07
-1.5599e+05 1.1573e+07
-28284 1.0704e+07
-2.2315e+05 1.0022e+07
-49685 9.477e+06
-23492 9.0502e+06
-45660 8.6544e+06
-37425 8.2711e+06
-15637 7.7698e+06
-26850 7.4317e+06
-29834 7.1237e+06
-50343 6.782e+06
-53973 6.6096e+06
-34726 6.3106e+06
-47827 6.1279e+06
-83824 5.9811e+06
-86659 5.7852e+06
-53828 5.6052e+06
-22225 5.3364e+06
-1.6162e+05 5.19e+06
-1.2026e+05 5.0095e+06
-69943 4.8445e+06
-33354 4.7366e+06
-20299 4.6742e+06
-20359 4.5238e+06
-29539 4.4315e+06
-31371 4.324e+06
-32258 4.1854e+06
-27356 4.1344e+06
-19001 3.9825e+06
-16238 3.8835e+06
-20176 3.8038e+06
-21902 3.7151e+06
-37751 3.6634e+06
-23176 3.5567e+06
-63511 3.4292e+06
-33578 3.3901e+06
-29176 3.3507e+06
-35413 3.3034e+06
-33052 3.2553e+06
-25590 3.1545e+06
-29523 3.1047e+06
-32210 3.0617e+06
-43601 2.9919e+06
-50303 2.9898e+06
-45817 2.9214e+06
-51719 2.8914e+06
-59775 2.864e+06
-35297 2.8018e+06
56346 2.722e+06
-19126 2.6528e+06
-90714 2.6445e+06
-89258 2.5939e+06
-80791 2.5392e+06
-68427 2.5035e+06
-55970 2.4849e+06
-43034 2.4213e+06
-33077 2.3952e+06
-24974 2.3664e+06
-20291 2.3265e+06
-18211 2.3364e+06
-16911 2.2835e+06
-18544 2.261e+06
-21061 2.2441e+06
-22939 2.2152e+06
-26584 2.2075e+06
-24043 2.1587e+06
-30593 2.1037e+06
-24253 2.092e+06
-21659 2.0823e+06
-22109 2.0662e+06
-19932 2.0466e+06
-17282 1.9906e+06
-16769 1.9639e+06
-16383 1.9402e+06
-17753 1.8983e+06
-18511 1.9014e+06
-16568 1.8668e+06
-19210 1.8567e+06
-25055 1.8512e+06
-27121 1.8312e+06
-23557 1.8187e+06
-19731 1.7731e+06
-44996 1.7352e+06
-39767 1.7138e+06
-30812 1.6969e+06
-24990 1.6942e+06
-22157 1.7038e+06
-22963 1.6751e+06
-24916 1.6662e+06
-25991 1.6503e+06
-25600 1.6223e+06
-24872 1.6273e+06
-20768 1.5938e+06
-21014 1.5765e+06
-22617 1.566e+06
-22945 1.5519e+06
-28732 1.5501e+06
-24303 1.5284e+06
-39518 1.4881e+06
-30000 1.4953e+06
-30311 1.4977e+06
-33507 1.494e+06
-34163 1.49e+06
-31182 1.4603e+06
-33237 1.4515e+06
-34161 1.4444e+06
-37734 1.4223e+06
-38352 1.4315e+06
-31504 1.4082e+06
-25975 1.4002e+06
-16713 1.3911e+06
20044 1.3609e+06
1.3117e+05 1.3051e+06
-17438 1.311e+06
-48845 1.3381e+06
-53432 1.3215e+06
-54003 1.3051e+06
-52862 1.296e+06
-52014 1.2958e+06
-48381 1.2692e+06
-45924 1.2618e+06
-42387 1.2504e+06
-39271 1.2337e+06
-36258 1.2421e+06
-33772 1.2181e+06
-29673 1.2099e+06
-27129 1.2065e+06
-24704 1.1973e+06
-23491 1.2019e+06
-20662 1.1812e+06
-20503 1.1639e+06
-18313 1.1629e+06
-18191 1.1662e+06
-17426 1.1675e+06
-17619 1.1654e+06
-16834 1.1419e+06
-17473 1.1353e+06
-17529 1.1294e+06
-18288 1.1129e+06
-18908 1.1215e+06
-18622 1.1063e+06
-19775 1.1069e+06
-20913 1.11e+06
-21731 1.1035e+06
-21243 1.0996e+06
-20259 1.076e+06
-24968 1.0616e+06
-23489 1.0515e+06
-21053 1.0431e+06
-20369 1.0453e+06
-18645 1.0539e+06
-19440 1.0408e+06
-18829 1.0383e+06
-19384 1.0321e+06
-18195 1.0168e+06
-18518 1.0228e+06
-15597 1.0025e+06
-16862 9.9469e+05
-17270 9.8978e+05
-16665 9.8164e+05
-17519 9.8089e+05
-16362 9.685e+05
-19014 9.4205e+05
-17006 9.4877e+05
-17233 9.518e+05
-17470 9.5009e+05
-17561 9.4929e+05
-16562 9.3277e+05
-17064 9.2921e+05
-17786 9.2746e+05
-19258 9.1558e+05
-20814 9.2497e+05
-20593 9.1512e+05
-21806 9.1496e+05
-23704 9.1523e+05
-20175 9.088e+05
-5747.7 9.0731e+05
-17898 8.8123e+05
-29871 8.7507e+05
-30669 8.6708e+05
-29417 8.5831e+05
-27934 8.5617e+05
-26433 8.603e+05
-23766 8.4755e+05
-22175 8.4783e+05
-20610 8.4614e+05
-19802 8.4008e+05
-19590 8.509e+05
-19889 8.3984e+05
-19673 8.3693e+05
-20468 8.3687e+05
-20877 8.3233e+05
-22155 8.357e+05
-21193 8.2363e+05
-22841 8.0798e+05
-21154 8.1038e+05
-21084 8.1378e+05
-20702 8.13e+05
-20409 8.12e+05
-19033 7.958e+05
-18938 7.9134e+05
-18653 7.874e+05
-18944 7.7597e+05
-19349 7.827e+05
-18886 7.7408e+05
-19644 7.7538e+05
-21920 7.7746e+05
-22699 7.7448e+05
-21901 7.7522e+05
-20275 7.6173e+05
-29761 7.4695e+05
-28017 7.4335e+05
-25758 7.4191e+05
-23162 7.47e+05
-23441 7.5581e+05
-23104 7.4844e+05
-24905 7.4842e+05
-25036 7.4608e+05
-25710 7.3743e+05
-25244 7.4443e+05
-25178 7.3284e+05
-23834 7.2954e+05
-24246 7.2838e+05
-24882 7.2522e+05
-27825 7.2716e+05
-25323 7.2078e+05
-32289 7.033e+05
-27139 7.1055e+05
-26029 7.1424e+05
-27526 7.1504e+05
-26413 7.1518e+05
-23870 7.0354e+05
-23142 7.0098e+05
-21265 6.9924e+05
-20179 6.8971e+05
-16588 6.9512e+05
-7947.6 6.84e+05
1824.4 6.8011e+05
18242 6.7355e+05
57680 6.5289e+05
1.7457e+05 6.0301e+05
-16315 6.4001e+05
-28383 6.7596e+05
-32766 6.6818e+05
-34588 6.6121e+05
-34927 6.5993e+05
-35418 6.6194e+05
-35060 6.5161e+05
-35014 6.5006e+05
-34592 6.4695e+05
-34026 6.4026e+05
-33978 6.4712e+05
-32629 6.3535e+05
-32318 6.3384e+05
-31596 6.3385e+05
-30964 6.3018e+05
-30374 6.3384e+05
-29289 6.238e+05
-28349 6.1619e+05
-27572 6.1616e+05
-26107 6.1852e+05
-26323 6.2038e+05
-25053 6.2005e+05
-24404 6.0845e+05
-23415 6.0589e+05
-22927 6.0412e+05
-22007 5.9663e+05
-21724 6.0279e+05
-20671 5.9619e+05
-20481 5.9805e+05
-20267 6.0224e+05
-19778 6.0046e+05
-19019 5.9995e+05
-18416 5.8856e+05
-18332 5.8516e+05
-18108 5.814e+05
-17191 5.7864e+05
-17275 5.809e+05
-17181 5.8876e+05
-16999 5.8284e+05
-16954 5.8468e+05
-16969 5.8299e+05
-16732 5.7734e+05
-16940 5.8234e+05
-16475 5.7429e+05
-16608 5.7042e+05
-16804 5.6949e+05
-16779 5.6725e+05
-17104 5.6949e+05
-16953 5.6358e+05
-17154 5.5158e+05
-17199 5.56e+05
-17712 5.5901e+05
-17709 5.6018e+05
-18132 5.6122e+05
-17663 5.5278e+05
-17949 5.5243e+05
-18133 5.5272e+05
-18366 5.4751e+05
-18931 5.5454e+05
-19122 5.4989e+05
-19195 5.5117e+05
-19701 5.5264e+05
-18998 5.4941e+05
-16630 5.4722e+05
-18252 5.3456e+05
-20615 5.3485e+05
-20497 5.3031e+05
-20638 5.2644e+05
-19882 5.2515e+05
-20044 5.2817e+05
-18990 5.2122e+05
-18934 5.2214e+05
-18369 5.2188e+05
-18320 5.1896e+05
-18232 5.2662e+05
-18677 5.1981e+05
-17974 5.1983e+05
-17976 5.2053e+05
-18089 5.1878e+05
-18544 5.214e+05
-17955 5.1493e+05
-18294 5.0575e+05
-17674 5.0803e+05
-17575 5.0948e+05
-17566 5.1086e+05
-17362 5.0997e+05
-16876 5.0107e+05
-16826 4.9832e+05
-16598 4.9664e+05
-16526 4.8966e+05
-16608 4.9437e+05
-15973 4.8899e+05
-16491 4.903e+05
-16801 4.9182e+05
-17088 4.9005e+05
-16695 4.9041e+05
-16276 4.8253e+05
-18200 4.7214e+05
-17704 4.7063e+05
-16415 4.6942e+05
-16569 4.7384e+05
-15856 4.7939e+05
-16510 4.7535e+05
-16348 4.7518e+05
-16896 4.7433e+05
-16406 4.6881e+05
-16911 4.7414e+05
-15519 4.6637e+05
-16388 4.6587e+05
-16821 4.6599e+05
-16716 4.642e+05
-17436 4.654e+05
-17018 4.6271e+05
-18486 4.5023e+05
-17774 4.5733e+05
-18157 4.618e+05
-18619 4.6191e+05
-18865 4.6389e+05
-18420 4.5706e+05
-18763 4.5659e+05
-19101 4.5675e+05
-19575 4.5155e+05
-20016 4.5704e+05
-18880 4.5371e+05
-18323 4.5385e+05
-17024 4.5514e+05
-11212 4.5335e+05
6946.7 4.5591e+05
-16819 4.352e+05
-22157 4.4097e+05
-23204 4.3708e+05
-22961 4.3411e+05
-23359 4.3286e+05
-23217 4.3601e+05
-22787 4.2865e+05
-22318 4.2909e+05
-21964 4.2728e+05
-21245 4.2451e+05
-21153 4.2947e+05
-20188 4.2539e+05
-19890 4.2318e+05
-19634 4.2421e+05
-19086 4.2336e+05
-18931 4.2772e+05
-18360 4.2204e+05
-18036 4.1835e+05
-17901 4.1947e+05
-18124 4.2337e+05
-17997 4.2487e+05
-18181 4.2635e+05
-17769 4.1907e+05
-17863 4.1873e+05
-17977 4.1775e+05
-17977 4.1342e+05
-18398 4.1791e+05
-18487 4.1339e+05
-18619 4.156e+05
-19191 4.1774e+05
-19250 4.1721e+05
-19272 4.174e+05
-18719 4.1021e+05
-19734 4.0587e+05
-19428 4.0333e+05
-19297 4.01e+05
-18695 4.046e+05
-19236 4.0798e+05
-18542 4.061e+05
-18971 4.0558e+05
-18566 4.0577e+05
-18648 4.0034e+05
-18346 4.0532e+05
-18673 3.9656e+05
-17641 3.9735e+05
-17422 3.9741e+05
-17546 3.9508e+05
-18082 3.9573e+05
-17419 3.9273e+05
-18383 3.8222e+05
-17502 3.8743e+05
-17217 3.9078e+05
-17813 3.9078e+05
-17748 3.9209e+05
-17449 3.8659e+05
-17768 3.8627e+05
-17948 3.8699e+05
-18492 3.83e+05
-19123 3.8826e+05
-18912 3.8565e+05
-19545 3.8665e+05
-20108 3.881e+05
-19116 3.8706e+05
-14233 3.8995e+05
-18163 3.7826e+05
-23059 3.7449e+05
-22864 3.7273e+05
-22679 3.7019e+05
-22016 3.71e+05
-21217 3.747e+05
-20632 3.704e+05
-19993 3.7214e+05
-19694 3.7274e+05
-19222 3.7153e+05
-19644 3.7747e+05
-18579 3.7436e+05
-19759 3.7361e+05
-20146 3.747e+05
-20458 3.7371e+05
-20786 3.7637e+05
-20744 3.72e+05
-21003 3.6582e+05
-20810 3.6816e+05
-20099 3.7114e+05
-20925 3.7156e+05
-20399 3.7237e+05
-20200 3.659e+05
-19899 3.6488e+05
-20115 3.6402e+05
-20034 3.5959e+05
-20516 3.6363e+05
-20213 3.6077e+05
-20665 3.6198e+05
-21838 3.637e+05
-22091 3.6296e+05
-21586 3.6438e+05
-20842 3.5885e+05
-24590 3.5164e+05
-24021 3.509e+05
-22564 3.5179e+05
-21763 3.546e+05
-21726 3.603e+05
-21539 3.5669e+05
-22000 3.5774e+05
-22067 3.5671e+05
-21784 3.5363e+05
-21670 3.5712e+05
-20431 3.5337e+05
-20181 3.5114e+05
-20233 3.5075e+05
-19789 3.4997e+05
-20504 3.5137e+05
-18866 3.4865e+05
-20943 3.4048e+05
-18237 3.443e+05
-17560 3.4614e+05
-16577 3.47e+05
-15305 3.4726e+05
-12211 3.418e+05
-10211 3.4067e+05
-7254.2 3.3961e+05
-4150.1 3.3474e+05
911.5 3.3676e+05
9094.3 3.3057e+05
20908 3.2681e+05
39585 3.2043e+05
79956 3.0349e+05
1.9934e+05 2.5767e+05
-15186 3.0446e+05
-17634 3.4368e+05
-22272 3.3737e+05
-24181 3.3444e+05
-24592 3.3332e+05
-25821 3.3515e+05
-25272 3.3015e+05
-25833 3.3029e+05
-25623 3.2905e+05
-25848 3.2656e+05
-25984 3.3049e+05
-26650 3.2548e+05
-25657 3.2502e+05
-25679 3.2549e+05
-25635 3.2446e+05
-26138 3.2712e+05
-25400 3.2234e+05
-25483 3.195e+05
-25088 3.1955e+05
-25680 3.2065e+05
-25184 3.2277e+05
-25454 3.2268e+05
-24575 3.1744e+05
-24675 3.1649e+05
-24238 3.1605e+05
-24002 3.126e+05
-24001 3.1618e+05
-23473 3.1263e+05
-23584 3.1435e+05
-23439 3.1687e+05
-23450 3.1638e+05
-23353 3.1603e+05
-22666 3.104e+05
-22865 3.0941e+05
-22202 3.076e+05
-21657 3.0549e+05
-21825 3.0737e+05
-21197 3.1102e+05
-21589 3.0878e+05
-21041 3.0959e+05
-21308 3.0939e+05
-20513 3.0621e+05
-20988 3.0949e+05
-19453 3.0437e+05
-20259 3.0357e+05
-20322 3.0364e+05
-19885 3.0246e+05
-19735 3.0392e+05
-19500 3.011e+05
-18871 2.9508e+05
-19030 2.9779e+05
-19089 3.0015e+05
-18958 3.0076e+05
-18764 3.0189e+05
-18484 2.9743e+05
-18242 2.9766e+05
-18325 2.9831e+05
-18039 2.9602e+05
-18299 3.0045e+05
-17843 2.9855e+05
-18071 2.9963e+05
-18169 3.0123e+05
-17839 2.9943e+05
-16947 2.9722e+05
-17190 2.9212e+05
-17020 2.9385e+05
-17381 2.9217e+05
-16481 2.9053e+05
-17086 2.901e+05
-16937 2.9253e+05
-16803 2.886e+05
-16581 2.897e+05
-16712 2.8976e+05
-16448 2.8885e+05
-16836 2.9343e+05
-16605 2.9116e+05
-16663 2.9085e+05
-16953 2.9188e+05
-16725 2.9156e+05
-16919 2.9402e+05
-16687 2.906e+05
-16351 2.865e+05
-16562 2.8788e+05
-17434 2.897e+05
-16737 2.9058e+05
-17272 2.9086e+05
-16482 2.8601e+05
-16600 2.852e+05
-16450 2.8454e+05
-16304 2.8123e+05
-16534 2.8435e+05
-16878 2.8157e+05
-16550 2.8306e+05
-16898 2.8445e+05
-16802 2.8414e+05
-17238 2.8474e+05
-16595 2.8051e+05
-16983 2.7589e+05
-16668 2.7511e+05
-17659 2.744e+05
-16702 2.7741e+05
-17941 2.806e+05
-16882 2.7908e+05
-17713 2.7924e+05
-17066 2.7939e+05
-17640 2.7637e+05
-17203 2.8004e+05
-18651 2.7538e+05
-16993 2.758e+05
-16615 2.7633e+05
-17130 2.756e+05
-17709 2.7686e+05
-17260 2.7547e+05
-17922 2.6893e+05
-17351 2.7314e+05
-16605 2.7597e+05
-17757 2.7665e+05
-17333 2.7799e+05
-17671 2.7433e+05
-17788 2.7437e+05
-17884 2.7487e+05
-17976 2.7217e+05
-18155 2.7579e+05
-17378 2.7361e+05
-17818 2.7409e+05
-17355 2.748e+05
-16530 2.7293e+05
-13114 2.7108e+05
-17075 2.6372e+05
-18663 2.6833e+05
-18422 2.6654e+05
-18059 2.6455e+05
-18377 2.645e+05
-17667 2.6626e+05
-18187 2.6233e+05
-17711 2.6254e+05
-18034 2.6184e+05
-17389 2.6009e+05
-17993 2.6352e+05
-15866 2.6057e+05
-17585 2.5999e+05
-17631 2.6091e+05
-17469 2.6047e+05
-16993 2.6319e+05
-17315 2.6004e+05
