5.361e+08 -7.726e+05
-2.087e+05 1.7172e+08
-1.1251e+05 8.5845e+07
-1.1727e+05 5.7056e+07
-64395 4.2907e+07
-1.2799e+05 3.4635e+07
-68044 2.8524e+07
-1.3988e+05 2.4523e+07
-40328 2.1438e+07
-81515 1.8958e+07
-73550 1.7315e+07
-13834 1.5542e+07
-42790 1.4257e+07
-90546 1.3222e+07
-78727 1.226e+07
-1.5622e+05 1.1572e+07
-28281 1.0704e+07
-2.2348e+05 1.0022e+07
-49683 9.477e+06
-23585 9.0493e+06
-45662 8.6544e+06
-37480 8.2705e+06
-15647 7.7698e+06
-26996 7.4314e+06
-29841 7.1237e+06
-50445 6.7819e+06
-53974 6.6096e+06
-34482 6.3103e+06
-47830 6.1279e+06
-83642 5.9811e+06
-86661 5.7852e+06
-53779 5.6049e+06
-22230 5.3364e+06
-1.618e+05 5.1897e+06
-1.2027e+05 5.0095e+06
-69527 4.844e+06
-33357 4.7366e+06
-19567 4.674e+06
-20351 4.5238e+06
-29071 4.4314e+06
-31368 4.324e+06
-31821 4.1852e+06
-27354 4.1344e+06
-17942 3.9821e+06
-16231 3.8835e+06
-20416 3.8039e+06
-21900 3.7151e+06
-37606 3.6633e+06
-23170 3.5567e+06
-63268 3.4289e+06
-33575 3.3901e+06
-29381 3.3511e+06
-35416 3.3034e+06
-33053 3.2556e+06
-25600 3.1545e+06
-29413 3.1047e+06
-32215 3.0617e+06
-43529 2.9918e+06
-50303 2.9898e+06
-45747 2.9217e+06
-51722 2.8914e+06
-59871 2.8642e+06
-35300 2.8018e+06
56556 2.7221e+06
-19129 2.6528e+06
-90314 2.6445e+06
-89262 2.5939e+06
-80373 2.5397e+06
-68432 2.5035e+06
-56001 2.4855e+06
-43037 2.4213e+06
-33026 2.3955e+06
-24978 2.3664e+06
-20268 2.3269e+06
-18210 2.3364e+06
-17176 2.2847e+06
-18541 2.261e+06
-21189 2.2439e+06
-22938 2.2152e+06
-26693 2.2078e+06
-24043 2.1587e+06
-30591 2.1041e+06
-24251 2.092e+06
-22263 2.0825e+06
-22106 2.0662e+06
-20317 2.0466e+06
-17275 1.9906e+06
-16914 1.9641e+06
-16377 1.9402e+06
-17781 1.8985e+06
-18511 1.9014e+06
-16813 1.8664e+06
-19210 1.8567e+06
-25103 1.8509e+06
-27122 1.8312e+06
-23793 1.8185e+06
-19728 1.7731e+06
-45192 1.7353e+06
-39766 1.7138e+06
-31416 1.6961e+06
-24991 1.6942e+06
-22674 1.7028e+06
-22976 1.6751e+06
-25297 1.6656e+06
-25999 1.6503e+06
-25977 1.6218e+06
-24874 1.6273e+06
-21727 1.5925e+06
-21019 1.5765e+06
-22335 1.5663e+06
-22945 1.5519e+06
-28927 1.5499e+06
-24310 1.5284e+06
-39931 1.4879e+06
-30002 1.4953e+06
-29713 1.4979e+06
-33501 1.494e+06
-33799 1.49e+06
-31164 1.4603e+06
-33238 1.4514e+06
-34150 1.4444e+06
-37804 1.4223e+06
-38351 1.4315e+06
-31165 1.4081e+06
-25971 1.4002e+06
-16528 1.3911e+06
20046 1.3609e+06
1.3125e+05 1.3048e+06
-17433 1.311e+06
-49020 1.3377e+06
-53427 1.3215e+06
-53774 1.3045e+06
-52858 1.296e+06
-51475 1.2956e+06
-48385 1.2692e+06
-45636 1.2616e+06
-42386 1.2504e+06
-38978 1.2335e+06
-36261 1.2421e+06
-32606 1.218e+06
-29680 1.2099e+06
-27172 1.2066e+06
-24707 1.1973e+06
-23113 1.2018e+06
-20667 1.1812e+06
-20071 1.1638e+06
-18316 1.1629e+06
-17594 1.1666e+06
-17424 1.1675e+06
-17270 1.1656e+06
-16825 1.1419e+06
-17161 1.1354e+06
-17523 1.1294e+06
-18111 1.1129e+06
-18907 1.1215e+06
-18924 1.1064e+06
-19772 1.1069e+06
-21197 1.1101e+06
-21729 1.1035e+06
-21282 1.0997e+06
-20254 1.076e+06
-24659 1.0617e+06
-23485 1.0515e+06
-21720 1.0434e+06
-20367 1.0453e+06
-19833 1.0542e+06
-19446 1.0408e+06
-19598 1.0385e+06
-19387 1.0321e+06
-18918 1.017e+06
-18520 1.0229e+06
-17356 1.003e+06
-16867 9.947e+05
-16854 9.8964e+05
-16666 9.8164e+05
-17775 9.8098e+05
-16366 9.6851e+05
-19473 9.4223e+05
-17008 9.4877e+05
-16748 9.5159e+05
-17468 9.5008e+05
-17409 9.4921e+05
-16556 9.3275e+05
-17189 9.2927e+05
-17783 9.2745e+05
-19368 9.1564e+05
-20814 9.2497e+05
-20497 9.1507e+05
-21805 9.1496e+05
-23518 9.1512e+05
-20175 9.088e+05
-5877.9 9.0739e+05
-17898 8.8122e+05
-30282 8.7535e+05
-30670 8.6707e+05
-29594 8.5844e+05
-27934 8.5616e+05
-26131 8.6004e+05
-23765 8.4756e+05
-22064 8.4772e+05
-20610 8.4614e+05
-19683 8.3994e+05
-19589 8.509e+05
-19274 8.391e+05
-19670 8.3693e+05
-20418 8.3683e+05
-20876 8.3233e+05
-21992 8.3544e+05
-21190 8.2363e+05
-22744 8.0773e+05
-21153 8.1038e+05
-20702 8.1321e+05
-20703 8.13e+05
-20188 8.1166e+05
-19040 7.958e+05
-18856 7.9112e+05
-18658 7.874e+05
-18936 7.7586e+05
-19349 7.827e+05
-18719 7.7415e+05
-19646 7.7538e+05
-21851 7.7759e+05
-22700 7.7448e+05
-21748 7.7514e+05
-20278 7.6173e+05
-29704 7.4672e+05
-28021 7.4335e+05
-25199 7.4192e+05
-23164 7.47e+05
-22773 7.5606e+05
-23098 7.4843e+05
-24424 7.4853e+05
-25034 7.4608e+05
-25234 7.375e+05
-25242 7.4443e+05
-23973 7.3292e+05
-23830 7.2953e+05
-24567 7.2841e+05
-24880 7.2522e+05
-27616 7.2712e+05
-25320 7.2077e+05
-31889 7.0315e+05
-27137 7.1055e+05
-26521 7.1457e+05
-27526 7.1504e+05
-26626 7.1546e+05
-23870 7.0355e+05
-23073 7.0104e+05
-21264 6.9925e+05
-20097 6.8968e+05
-16588 6.9512e+05
-8033.8 6.8436e+05
1823.7 6.8012e+05
18105 6.7368e+05
57678 6.5289e+05
1.7472e+05 6.0324e+05
-16314 6.4002e+05
-27985 6.7604e+05
-32767 6.6818e+05
-34210 6.6173e+05
-34929 6.5993e+05
-35493 6.6247e+05
-35067 6.516e+05
-34971 6.5038e+05
-34596 6.4696e+05
-34004 6.4055e+05
-33979 6.4712e+05
-32964 6.3629e+05
-32321 6.3383e+05
-31761 6.3375e+05
-30964 6.3017e+05
-30526 6.3412e+05
-29293 6.238e+05
-28369 6.1654e+05
-27574 6.1616e+05
-26967 6.1883e+05
-26320 6.2038e+05
-25608 6.2024e+05
-24393 6.0845e+05
-23655 6.061e+05
-22919 6.0412e+05
-22080 5.9676e+05
-21723 6.0279e+05
-20892 5.9597e+05
-20478 5.9806e+05
-20244 6.0204e+05
-19777 6.0046e+05
-19268 5.9995e+05
-18410 5.8856e+05
-18640 5.8543e+05
-18103 5.814e+05
-17566 5.7825e+05
-17273 5.809e+05
-17248 5.8793e+05
-17008 5.8284e+05
-17022 5.8415e+05
-16973 5.8299e+05
-16794 5.7683e+05
-16943 5.8234e+05
-16629 5.7305e+05
-16616 5.7042e+05
-16728 5.6976e+05
-16781 5.6725e+05
-17166 5.6932e+05
-16960 5.6358e+05
-17313 5.5131e+05
-17202 5.56e+05
-17412 5.5923e+05
-17705 5.6018e+05
-17889 5.6119e+05
-17647 5.5277e+05
-17896 5.5229e+05
-18124 5.5272e+05
-18378 5.4741e+05
-18930 5.5454e+05
-18844 5.4977e+05
-19191 5.5117e+05
-19616 5.5276e+05
-18994 5.4941e+05
-16439 5.4692e+05
-18247 5.3456e+05
-20515 5.3429e+05
-20491 5.3031e+05
-20199 5.2584e+05
-19875 5.2515e+05
-19633 5.2821e+05
-18989 5.2123e+05
-18675 5.2207e+05
-18364 5.2189e+05
-18075 5.1893e+05
-18235 5.2662e+05
-17947 5.2024e+05
-17981 5.1984e+05
-18098 5.2071e+05
-18093 5.1878e+05
-18338 5.2159e+05
-17959 5.1493e+05
-17979 5.0579e+05
-17677 5.0803e+05
-17599 5.1041e+05
-17567 5.1086e+05
-17409 5.1056e+05
-16876 5.0106e+05
-16732 4.9857e+05
-16599 4.9663e+05
-16442 4.8973e+05
-16608 4.9437e+05
-16305 4.8928e+05
-16489 4.903e+05
-16981 4.9185e+05
-17086 4.9005e+05
-16854 4.9074e+05
-16276 4.8252e+05
-18168 4.7247e+05
-17702 4.7063e+05
-17006 4.7017e+05
-16565 4.7383e+05
-16579 4.7993e+05
-16500 4.7535e+05
-16804 4.7559e+05
-16887 4.7433e+05
-16809 4.6923e+05
-16910 4.7414e+05
-16439 4.6745e+05
-16386 4.6587e+05
-16603 4.6565e+05
-16718 4.642e+05
-17559 4.6565e+05
-17013 4.6271e+05
-18689 4.5077e+05
-17773 4.5733e+05
-17956 4.6094e+05
-18625 4.6191e+05
-18828 4.6331e+05
-18439 4.5706e+05
-18818 4.5655e+05
-19115 4.5675e+05
-19611 4.5163e+05
-20017 4.5704e+05
-18965 4.5312e+05
-18326 4.5385e+05
-17000 4.5488e+05
-11213 4.5335e+05
6777 4.5565e+05
-16825 4.352e+05
-22393 4.4106e+05
-23209 4.3708e+05
-23346 4.3347e+05
-23361 4.3286e+05
-23380 4.3509e+05
-22776 4.2864e+05
-22454 4.2856e+05
-21960 4.2728e+05
-21362 4.2399e+05
-21149 4.2947e+05
-20376 4.2357e+05
-19881 4.2318e+05
-19526 4.2435e+05
-19083 4.2336e+05
-18968 4.2716e+05
-18352 4.2203e+05
-18159 4.1765e+05
-17896 4.1947e+05
-17899 4.2271e+05
-18001 4.2488e+05
-18041 4.2597e+05
-17788 4.1909e+05
-17859 4.1831e+05
-17989 4.1776e+05
-18005 4.1317e+05
-18399 4.1791e+05
-18311 4.1391e+05
-18624 4.156e+05
-19105 4.1817e+05
-19253 4.1722e+05
-19184 4.1751e+05
-18728 4.1021e+05
-19762 4.0547e+05
-19435 4.0333e+05
-18952 4.0206e+05
-18699 4.046e+05
-18751 4.0975e+05
-18528 4.0608e+05
-18637 4.0672e+05
-18560 4.0576e+05
-18320 4.014e+05
-18342 4.0531e+05
-17830 3.9911e+05
-17631 3.9734e+05
-17635 3.968e+05
-17544 3.9508e+05
-17941 3.961e+05
-17410 3.9272e+05
-18114 3.8288e+05
-17498 3.8743e+05
-17518 3.9006e+05
-17818 3.9078e+05
-17852 3.9185e+05
-17466 3.8662e+05
-17685 3.8643e+05
-17958 3.8701e+05
-18413 3.8315e+05
-19123 3.8826e+05
-18988 3.8552e+05
-19548 3.8666e+05
-20259 3.8784e+05
-19118 3.8706e+05
-14120 3.9013e+05
-18166 3.7827e+05
-22679 3.7506e+05
-22866 3.7274e+05
-22507 3.7044e+05
-22018 3.7101e+05
-21548 3.7427e+05
-20631 3.7039e+05
-20132 3.7198e+05
-19694 3.7274e+05
-19388 3.7135e+05
-19643 3.7747e+05
-19493 3.7346e+05
-19758 3.736e+05
-20196 3.7464e+05
-20458 3.737e+05
-21099 3.7612e+05
-20745 3.7199e+05
-21286 3.6565e+05
-20811 3.6816e+05
-20802 3.7059e+05
-20924 3.7157e+05
-20817 3.7206e+05
-20195 3.6591e+05
-20161 3.6474e+05
-20111 3.6402e+05
-20149 3.5956e+05
-20516 3.6363e+05
-20180 3.6061e+05
-20663 3.6198e+05
-21721 3.6365e+05
-22090 3.6297e+05
-21704 3.6422e+05
-20839 3.5885e+05
-24848 3.5155e+05
-24018 3.5091e+05
-22681 3.5125e+05
-21762 3.546e+05
-21619 3.5967e+05
-21544 3.5669e+05
-21997 3.5728e+05
-22069 3.5671e+05
-21823 3.5318e+05
-21672 3.5712e+05
-20625 3.5223e+05
-20185 3.5114e+05
-20123 3.5106e+05
-19791 3.4997e+05
-20600 3.5117e+05
-18870 3.4865e+05
-21192 3.4011e+05
-18239 3.443e+05
-17102 3.4659e+05
-16576 3.47e+05
-14961 3.4743e+05
-12210 3.4178e+05
-10164 3.406e+05
-7254.8 3.396e+05
-4189.8 3.3467e+05
911.58 3.3676e+05
9472.9 3.3058e+05
20909 3.2681e+05
39739 3.2053e+05
79958 3.0349e+05
1.9953e+05 2.5746e+05
-15187 3.0445e+05
-17649 3.4328e+05
-22271 3.3736e+05
-23771 3.3395e+05
-24590 3.3331e+05
-25289 3.3509e+05
-25265 3.3015e+05
-25538 3.3017e+05
-25618 3.2905e+05
-25572 3.2647e+05
-25983 3.305e+05
-25667 3.2558e+05
-25655 3.2502e+05
-25730 3.2567e+05
-25635 3.2447e+05
-25835 3.2721e+05
-25396 3.2234e+05
-25143 3.1944e+05
-25087 3.1955e+05
-25159 3.2142e+05
-25186 3.2277e+05
-25120 3.2318e+05
-24586 3.1744e+05
-24405 3.1667e+05
-24246 3.1605e+05
-23861 3.1264e+05
-24001 3.1618e+05
-23614 3.1289e+05
-23587 3.1435e+05
-23639 3.1689e+05
-23452 3.1638e+05
-23279 3.1627e+05
-22671 3.1039e+05
-22522 3.0967e+05
-22207 3.076e+05
-21904 3.0593e+05
-21827 3.0737e+05
-21933 3.1124e+05
-21581 3.0878e+05
-21500 3.0975e+05
-21304 3.0938e+05
-20945 3.0636e+05
-20985 3.0949e+05
-20500 3.0473e+05
-20251 3.0357e+05
-20102 3.0351e+05
-19883 3.0246e+05
-19859 3.04e+05
-19493 3.011e+05
-19053 2.9527e+05
-19026 2.978e+05
-19012 2.9982e+05
-18962 3.0076e+05
-18879 3.0165e+05
-18497 2.9743e+05
-18386 2.9762e+05
-18332 2.9831e+05
-18112 2.9605e+05
-18300 3.0045e+05
-18060 2.9829e+05
-18074 2.9963e+05
-18105 3.0114e+05
-17843 2.9943e+05
-17279 2.9705e+05
-17194 2.9212e+05
-17523 2.9379e+05
-17386 2.9216e+05
-17179 2.9013e+05
-17091 2.901e+05
-17108 2.9213e+05
-16805 2.8859e+05
-16768 2.8945e+05
-16716 2.8976e+05
-16596 2.8861e+05
-16834 2.9343e+05
-16648 2.9045e+05
-16658 2.9085e+05
-16739 2.92e+05
-16722 2.9156e+05
-16885 2.9382e+05
-16685 2.906e+05
-16505 2.8619e+05
-16559 2.8788e+05
-16671 2.8975e+05
-16735 2.9059e+05
-16765 2.9093e+05
-16479 2.8602e+05
-16459 2.8512e+05
-16446 2.8455e+05
-16305 2.8115e+05
-16534 2.8435e+05
-16411 2.819e+05
-16551 2.8306e+05
-16755 2.8462e+05
-16804 2.8414e+05
-16855 2.8493e+05
-16593 2.8052e+05
-16727 2.759e+05
-16668 2.7512e+05
-16596 2.7504e+05
-16706 2.7741e+05
-16950 2.8133e+05
-16895 2.7907e+05
-17012 2.7971e+05
-17075 2.7939e+05
-16968 2.768e+05
-17204 2.8004e+05
-16986 2.7638e+05
-16997 2.758e+05
-17094 2.7608e+05
-17128 2.756e+05
-17392 2.7701e+05
-17267 2.7547e+05
-17267 2.6922e+05
-17352 2.7314e+05
-17563 2.7561e+05
-17749 2.7665e+05
-17901 2.7782e+05
-17648 2.7434e+05
-17784 2.744e+05
-17868 2.7488e+05
-17866 2.7222e+05
-18154 2.7579e+05
-17873 2.7351e+05
-17814 2.7409e+05
-17636 2.7471e+05
-16528 2.7293e+05
-13221 2.7113e+05
-17068 2.6372e+05
-18364 2.6854e+05
-18416 2.6654e+05
-18362 2.6463e+05
-18374 2.645e+05
-18474 2.6608e+05
-18198 2.6233e+05
-18142 2.6246e+05
-18038 2.6184e+05
-17830 2.5999e+05
-17998 2.6351e+05
-17665 2.6006e+05
-17596 2.5999e+05
-17574 2.6089e+05
-17473 2.6047e+05
-17585 2.6301e+05
-17325 2.6004e+05
-17148 2.5758e+05
-17176 2.5889e+05
-17299 2.6112e+05
-17385 2.6269e+05
-17457 2.636e+05
-17153 2.5956e+05
-17188 2.5933e+05
-17182 2.5921e+05
-17066 2.566e+05
-17306 2.5978e+05
-17168 2.5751e+05
-17287 2.5878e+05
-17481 2.6061e+05
-17487 2.6022e+05
-17498 2.606e+05
-17157 2.5621e+05
-17241 2.535e+05
-17097 2.5232e+05
-16970 2.5166e+05
-17006 2.534e+05
-17182 2.5677e+05
-17062 2.5464e+05
-17078 2.5518e+05
-17056 2.5472e+05
-16850 2.5212e+05
-17001 2.5471e+05
-16681 2.5093e+05
-16614 2.4994e+05
-16589 2.4972e+05
-16514 2.4874e+05
-16631 2.4949e+05
-16431 2.4747e+05
-16251 2.4135e+05
-16273 2.4431e+05
-16377 2.4607e+05
