5.361e+08 -7.7261e+05
-2.0886e+05 1.7172e+08
-1.1263e+05 8.5845e+07
-1.1728e+05 5.7056e+07
-64429 4.2907e+07
-1.2792e+05 3.4635e+07
-68044 2.8524e+07
-1.3988e+05 2.4523e+07
-40192 2.1438e+07
-81301 1.8958e+07
-73351 1.7315e+07
-13821 1.5542e+07
-42810 1.4257e+07
-90671 1.3222e+07
-78735 1.226e+07
-1.5622e+05 1.1572e+07
-28363 1.0704e+07
-2.2361e+05 1.0022e+07
-49869 9.477e+06
-23599 9.0493e+06
-45806 8.6543e+06
-37541 8.2703e+06
-15620 7.7698e+06
-27001 7.4314e+06
-29683 7.1235e+06
-50175 6.7817e+06
-53726 6.6094e+06
-34468 6.3103e+06
-47841 6.1279e+06
-83693 5.9813e+06
-86667 5.7852e+06
-53776 5.6049e+06
-22134 5.3366e+06
-1.6175e+05 5.1899e+06
-1.2028e+05 5.0097e+06
-69523 4.844e+06
-33452 4.7367e+06
-19741 4.674e+06
-20351 4.5238e+06
-29071 4.4314e+06
-31482 4.3238e+06
-31895 4.1849e+06
-27409 4.1341e+06
-17944 3.9821e+06
-16227 3.8835e+06
-20277 3.8041e+06
-21901 3.7151e+06
-37604 3.6633e+06
-22981 3.5568e+06
-63053 3.4291e+06
-33383 3.3903e+06
-29372 3.3512e+06
-35353 3.3036e+06
-33198 3.2557e+06
-25600 3.1545e+06
-29416 3.1047e+06
-32524 3.0616e+06
-43931 2.9917e+06
-50640 2.9897e+06
-45769 2.9217e+06
-51692 2.8914e+06
-59664 2.8641e+06
-35289 2.8018e+06
56553 2.7221e+06
-19083 2.6527e+06
-90228 2.6443e+06
-89110 2.5938e+06
-80370 2.5397e+06
-68266 2.5035e+06
-55852 2.4856e+06
-43052 2.4213e+06
-33023 2.3955e+06
-25046 2.3665e+06
-20496 2.3271e+06
-18457 2.3366e+06
-17187 2.2847e+06
-18526 2.2609e+06
-21076 2.2438e+06
-22930 2.2152e+06
-26695 2.2078e+06
-23968 2.1586e+06
-30442 2.1039e+06
-24044 2.0918e+06
-22250 2.0825e+06
-21958 2.0661e+06
-20286 2.0466e+06
-17298 1.9906e+06
-16911 1.9641e+06
-16568 1.9405e+06
-18063 1.8989e+06
-18751 1.9018e+06
-16828 1.8664e+06
-19196 1.8567e+06
-25017 1.8507e+06
-27116 1.8311e+06
-23795 1.8185e+06
-19727 1.7731e+06
-45173 1.7353e+06
-39733 1.7136e+06
-31420 1.6961e+06
-24971 1.694e+06
-22667 1.7026e+06
-22963 1.6751e+06
-25300 1.6656e+06
-25960 1.6503e+06
-25902 1.6219e+06
-24780 1.6274e+06
-21720 1.5925e+06
-21024 1.5765e+06
-22417 1.5663e+06
-22950 1.5519e+06
-28925 1.5499e+06
-24386 1.5285e+06
-40056 1.4879e+06
-30160 1.4954e+06
-29712 1.4979e+06
-33616 1.494e+06
-33812 1.4898e+06
-31170 1.4603e+06
-33236 1.4514e+06
-34047 1.4441e+06
-37614 1.4219e+06
-38190 1.4312e+06
-31158 1.4081e+06
-25980 1.4002e+06
-16511 1.3913e+06
20040 1.3609e+06
1.3126e+05 1.3048e+06
-17296 1.311e+06
-48896 1.3378e+06
-53363 1.3216e+06
-53767 1.3046e+06
-52892 1.2961e+06
-51619 1.2957e+06
-48382 1.2692e+06
-45638 1.2616e+06
-42538 1.2504e+06
-39154 1.2334e+06
-36406 1.2419e+06
-32622 1.2179e+06
-29658 1.2099e+06
-27033 1.2066e+06
-24699 1.1973e+06
-23114 1.2018e+06
-20539 1.1812e+06
-19910 1.1638e+06
-18123 1.163e+06
-17579 1.1666e+06
-17302 1.1676e+06
-17267 1.1657e+06
-16850 1.1419e+06
-17157 1.1354e+06
-17750 1.1294e+06
-18464 1.1128e+06
-19230 1.1214e+06
-18943 1.1064e+06
-19752 1.1069e+06
-21062 1.11e+06
-21722 1.1035e+06
-21285 1.0997e+06
-20291 1.0758e+06
-24631 1.0616e+06
-23374 1.0515e+06
-21719 1.0434e+06
-20190 1.0453e+06
-19614 1.0543e+06
-19457 1.0408e+06
-19596 1.0385e+06
-19366 1.0322e+06
-19036 1.0172e+06
-18658 1.023e+06
-17365 1.003e+06
-16858 9.9467e+05
-16885 9.8947e+05
-16659 9.8164e+05
-17778 9.8098e+05
-16489 9.6831e+05
-19578 9.4202e+05
-17059 9.4857e+05
-16752 9.5157e+05
-17423 9.5001e+05
-17205 9.4929e+05
-16562 9.3278e+05
-17185 9.2927e+05
-17501 9.2768e+05
-19048 9.1592e+05
-20547 9.2521e+05
-20477 9.1508e+05
-21835 9.1495e+05
-23815 9.1503e+05
-20181 9.088e+05
-5878 9.0739e+05
-18126 8.8127e+05
-30542 8.7536e+05
-30939 8.6705e+05
-29609 8.5844e+05
-28099 8.561e+05
-26151 8.5994e+05
-23744 8.4756e+05
-22067 8.4772e+05
-20353 8.4609e+05
-19216 8.3992e+05
-19134 8.5088e+05
-19244 8.391e+05
-19710 8.3693e+05
-20704 8.3689e+05
-20893 8.3233e+05
-21988 8.3544e+05
-21419 8.237e+05
-23095 8.0782e+05
-21601 8.1048e+05
-20728 8.1321e+05
-21001 8.1307e+05
-20207 8.1165e+05
-18998 7.9579e+05
-18861 7.9112e+05
-18196 7.8722e+05
-18235 7.7557e+05
-18736 7.8242e+05
-18683 7.7413e+05
-19685 7.754e+05
-22113 7.7774e+05
-22713 7.7449e+05
-21743 7.7514e+05
-20293 7.6174e+05
-29798 7.4679e+05
-28198 7.435e+05
-25204 7.4193e+05
-23346 7.4719e+05
-22940 7.5624e+05
-23088 7.4842e+05
-24425 7.4853e+05
-25019 7.4602e+05
-25145 7.3729e+05
-25171 7.4421e+05
-23969 7.329e+05
-23833 7.2955e+05
-24520 7.2846e+05
-24881 7.2522e+05
-27615 7.2712e+05
-25220 7.2073e+05
-31756 7.0314e+05
-26994 7.1057e+05
-26512 7.1457e+05
-27446 7.1509e+05
-26676 7.156e+05
-23881 7.0353e+05
-23072 7.0104e+05
-21473 6.9943e+05
-20395 6.8991e+05
-16843 6.9532e+05
-8050 6.8437e+05
1839.9 6.8009e+05
18173 6.7347e+05
57686 6.5288e+05
1.7472e+05 6.0324e+05
-16418 6.3989e+05
-28061 6.759e+05
-32774 6.6801e+05
-34217 6.6172e+05
-34839 6.5979e+05
-35302 6.6237e+05
-35067 6.5162e+05
-34970 6.5037e+05
-34459 6.4702e+05
-33910 6.4076e+05
-33918 6.4735e+05
-32958 6.363e+05
-32328 6.3382e+05
-31875 6.3369e+05
-30965 6.3017e+05
-30527 6.3412e+05
-29417 6.2381e+05
-28502 6.1647e+05
-27692 6.16e+05
-26970 6.1883e+05
-26367 6.202e+05
-25541 6.201e+05
-24397 6.0847e+05
-23653 6.061e+05
-22757 6.042e+05
-21846 5.9697e+05
-21521 6.0299e+05
-20880 5.9598e+05
-20498 5.9804e+05
-20366 6.0205e+05
-19784 6.0045e+05
-19265 5.9996e+05
-18450 5.8873e+05
-18702 5.8556e+05
-18207 5.8144e+05
-17571 5.7826e+05
-17376 5.8081e+05
-17342 5.877e+05
-16988 5.8285e+05
-17027 5.8415e+05
-16931 5.8279e+05
-16681 5.7666e+05
-16823 5.8221e+05
-16627 5.7304e+05
-16614 5.7044e+05
-16748 5.6998e+05
-16783 5.6725e+05
-17165 5.6932e+05
-16925 5.6386e+05
-17297 5.5162e+05
-17203 5.5628e+05
-17403 5.5925e+05
-17739 5.6026e+05
-17966 5.6098e+05
-17662 5.5276e+05
-17894 5.5228e+05
-18253 5.5228e+05
-18516 5.4686e+05
-19052 5.5408e+05
-18852 5.4974e+05
-19181 5.512e+05
-19477 5.5308e+05
-18995 5.4942e+05
-16438 5.4692e+05
-18153 5.3467e+05
-20391 5.3447e+05
-20364 5.3056e+05
