5.361e+08 -7.726e+05
-2.0885e+05 1.7172e+08
-1.1251e+05 8.5845e+07
-1.1705e+05 5.7056e+07
-64397 4.2907e+07
-1.2807e+05 3.4636e+07
-68051 2.8524e+07
-1.3989e+05 2.4523e+07
-40332 2.1438e+07
-81352 1.8958e+07
-73551 1.7315e+07
-14169 1.5542e+07
-42793 1.4257e+07
-90343 1.3221e+07
-78728 1.226e+07
-1.5623e+05 1.1573e+07
-28284 1.0704e+07
-2.2363e+05 1.0022e+07
-49685 9.477e+06
-23265 9.0494e+06
-45660 8.6544e+06
-37798 8.2705e+06
-15637 7.7698e+06
-26589 7.4312e+06
-29834 7.1237e+06
-50488 6.782e+06
-53973 6.6096e+06
-34590 6.3102e+06
-47827 6.1279e+06
-83487 5.981e+06
-86659 5.7852e+06
-53805 5.6053e+06
-22225 5.3364e+06
-1.6195e+05 5.1897e+06
-1.2026e+05 5.0095e+06
-69272 4.8441e+06
-33354 4.7366e+06
-19729 4.674e+06
-20359 4.5238e+06
-28885 4.4313e+06
-31371 4.324e+06
-31664 4.1853e+06
-27356 4.1344e+06
-18258 3.9821e+06
-16238 3.8835e+06
-19993 3.8038e+06
-21902 3.7151e+06
-38052 3.6636e+06
-23176 3.5567e+06
-63210 3.4288e+06
-33578 3.3901e+06
-29459 3.3514e+06
-35413 3.3034e+06
-33108 3.2555e+06
-25590 3.1545e+06
-29240 3.1047e+06
-32210 3.0617e+06
-43554 2.9919e+06
-50303 2.9898e+06
-45849 2.9216e+06
-51719 2.8914e+06
-59715 2.8641e+06
-35297 2.8018e+06
56508 2.7225e+06
-19126 2.6528e+06
-90458 2.6444e+06
-89258 2.5939e+06
-80147 2.5397e+06
-68427 2.5035e+06
-56118 2.4856e+06
-43034 2.4213e+06
-32978 2.3953e+06
-24974 2.3664e+06
-20090 2.327e+06
-18211 2.3364e+06
-17590 2.2844e+06
-18544 2.261e+06
-20802 2.2441e+06
-22939 2.2152e+06
-26970 2.2079e+06
-24043 2.1587e+06
-30734 2.104e+06
-24253 2.092e+06
-22005 2.0826e+06
-22109 2.0662e+06
-20666 2.0466e+06
-17282 1.9906e+06
-16266 1.9641e+06
-16383 1.9402e+06
-17927 1.8985e+06
-18511 1.9014e+06
-16660 1.8663e+06
-19210 1.8567e+06
-24870 1.8508e+06
-27121 1.8312e+06
-24222 1.8187e+06
-19731 1.7731e+06
-45158 1.7353e+06
-39767 1.7138e+06
-31513 1.6962e+06
-24990 1.6942e+06
-22682 1.7027e+06
-22963 1.6751e+06
-25276 1.6656e+06
-25991 1.6503e+06
-25987 1.6219e+06
-24872 1.6273e+06
-21783 1.5923e+06
-21014 1.5765e+06
-22183 1.5664e+06
-22945 1.5519e+06
-29144 1.55e+06
-24303 1.5284e+06
-39894 1.4878e+06
-30000 1.4953e+06
-29757 1.498e+06
-33507 1.494e+06
-33832 1.4898e+06
-31182 1.4603e+06
-33075 1.4515e+06
-34161 1.4444e+06
-37831 1.4223e+06
-38352 1.4315e+06
-31248 1.4079e+06
