5.3609e+08 -7.9329e+05
-2.087e+05 1.7172e+08
-1.198e+05 8.5844e+07
-1.1727e+05 5.7056e+07
-43157 4.291e+07
-1.2798e+05 3.4635e+07
-64049 2.8518e+07
-1.3988e+05 2.4523e+07
-50804 2.1457e+07
-81514 1.8958e+07
-69860 1.7325e+07
-13834 1.5542e+07
-58273 1.4236e+07
-90548 1.3222e+07
-89054 1.226e+07
-1.5622e+05 1.1572e+07
-7829.2 1.0698e+07
-2.2348e+05 1.0022e+07
-44142 9.4685e+06
-23590 9.0493e+06
-62663 8.6831e+06
-37484 8.2705e+06
-18101 7.7803e+06
-26998 7.4314e+06
-31910 7.0945e+06
-50446 6.7819e+06
-58276 6.6044e+06
-34482 6.3103e+06
-31437 6.1248e+06
-83641 5.9811e+06
-87079 5.7763e+06
-53780 5.6049e+06
-15104 5.3566e+06
-1.6181e+05 5.1897e+06
-1.1258e+05 5.013e+06
-69526 4.844e+06
-56385 4.7207e+06
-19563 4.674e+06
-24453 4.5243e+06
-29069 4.4314e+06
-20036 4.3268e+06
-31818 4.1852e+06
-31642 4.1274e+06
-17938 3.9821e+06
1189.1 3.9036e+06
-20418 3.8039e+06
-10058 3.7257e+06
-37606 3.6633e+06
-46606 3.539e+06
-63268 3.4289e+06
-40143 3.3866e+06
-29386 3.3511e+06
-15945 3.3073e+06
-33057 3.2556e+06
-22804 3.152e+06
-29415 3.1047e+06
-29804 3.0762e+06
-43529 2.9918e+06
-45753 2.9932e+06
-45748 2.9217e+06
-67924 2.8953e+06
-59870 2.8642e+06
-34128 2.8103e+06
56555 2.7221e+06
-28080 2.6333e+06
-90316 2.6445e+06
-96867 2.5931e+06
-80376 2.5397e+06
-46109 2.5065e+06
-56000 2.4855e+06
-39975 2.4156e+06
-33027 2.3955e+06
-32782 2.3826e+06
-20267 2.3269e+06
-12451 2.3469e+06
-17173 2.2847e+06
-39529 2.2346e+06
-21189 2.2439e+06
-34648 2.2104e+06
-26692 2.2078e+06
-1587.8 2.1633e+06
-30590 2.1041e+06
-19235 2.0871e+06
-22261 2.0825e+06
-37397 2.0826e+06
-20315 2.0466e+06
-18478 1.9987e+06
-16913 1.9641e+06
-23773 1.9117e+06
-17780 1.8985e+06
-24657 1.8935e+06
-16815 1.8664e+06
649.27 1.8664e+06
-25105 1.8509e+06
-29062 1.8228e+06
-23794 1.8185e+06
-7594.7 1.7968e+06
-45194 1.7354e+06
-29519 1.7229e+06
-31421 1.6961e+06
-56558 1.6625e+06
-22679 1.7028e+06
-28059 1.6725e+06
-25300 1.6656e+06
-11300 1.6607e+06
-25979 1.6218e+06
-31280 1.6182e+06
-21727 1.5925e+06
3598.1 1.6049e+06
-22332 1.5663e+06
-6826.8 1.5679e+06
-28927 1.5499e+06
-55300 1.5012e+06
-39928 1.4879e+06
-38343 1.4894e+06
-29704 1.4979e+06
-10205 1.5041e+06
-33792 1.49e+06
-28394 1.4588e+06
-33234 1.4514e+06
-29136 1.4583e+06
-37803 1.4223e+06
-32839 1.4351e+06
-31166 1.4081e+06
-42406 1.4039e+06
-16530 1.3911e+06
22729 1.369e+06
1.3125e+05 1.3048e+06
-29820 1.2933e+06
-49018 1.3377e+06
-60957 1.3224e+06
-53774 1.3045e+06
-31041 1.293e+06
-51478 1.2956e+06
-46618 1.2624e+06
-45637 1.2616e+06
-46370 1.2698e+06
-38980 1.2335e+06
-28970 1.2507e+06
-32611 1.218e+06
-53621 1.1913e+06
-27171 1.2066e+06
-35883 1.1976e+06
