5.361e+08 -7.7252e+05
-2.0869e+05 1.7172e+08
-1.1265e+05 8.5845e+07
-1.1705e+05 5.7056e+07
-64325 4.2907e+07
-1.2807e+05 3.4635e+07
-67957 2.8524e+07
-1.3976e+05 2.4524e+07
-40423 2.1438e+07
-81665 1.8958e+07
-73391 1.7315e+07
-13997 1.5542e+07
-42780 1.4257e+07
-90541 1.3222e+07
-78755 1.226e+07
-1.5627e+05 1.1572e+07
-28458 1.0704e+07
-2.2346e+05 1.0021e+07
-49562 9.4772e+06
-23867 9.0492e+06
-45670 8.6542e+06
-37405 8.2705e+06
-15722 7.7697e+06
-27097 7.4314e+06
-29533 7.1236e+06
-50322 6.7819e+06
-54227 6.6097e+06
-34089 6.3099e+06
-47904 6.128e+06
-83654 5.9811e+06
-86625 5.7852e+06
-53716 5.6048e+06
-22073 5.3366e+06
-1.6186e+05 5.1899e+06
-1.2034e+05 5.0093e+06
-69303 4.8441e+06
-33349 4.7368e+06
-19628 4.6739e+06
-20279 4.5239e+06
-28961 4.4315e+06
-31610 4.3239e+06
-31984 4.1851e+06
-27041 4.1345e+06
-18506 3.982e+06
-16088 3.8835e+06
-20386 3.8039e+06
-21982 3.7151e+06
-37761 3.6633e+06
-23076 3.5567e+06
-63034 3.4288e+06
-33784 3.3903e+06
-29312 3.3511e+06
-35301 3.3033e+06
-33093 3.2557e+06
-25577 3.1544e+06
-29424 3.1046e+06
-32054 3.0617e+06
-43468 2.9919e+06
-50496 2.9898e+06
-45367 2.9216e+06
-51815 2.8915e+06
-59888 2.8642e+06
-35253 2.8018e+06
56642 2.7221e+06
-19025 2.653e+06
-90429 2.6446e+06
-89267 2.5937e+06
-80192 2.5398e+06
-68494 2.5037e+06
-56019 2.4854e+06
-43006 2.4215e+06
-32985 2.3957e+06
-25113 2.3663e+06
-20347 2.3267e+06
-18057 2.3366e+06
-17425 2.2845e+06
-18486 2.261e+06
-21175 2.244e+06
-22980 2.2151e+06
-26778 2.2078e+06
-24113 2.1585e+06
-30460 2.1042e+06
-24282 2.092e+06
-22429 2.0822e+06
-22001 2.0663e+06
-20308 2.0467e+06
-17298 1.9905e+06
-16937 1.964e+06
-16026 1.9405e+06
-17718 1.8985e+06
-18824 1.9012e+06
-16120 1.8668e+06
-19412 1.8566e+06
-25139 1.8509e+06
-27051 1.8312e+06
-23652 1.8185e+06
-19833 1.7731e+06
-45456 1.7353e+06
-39511 1.7138e+06
-31526 1.6961e+06
-25207 1.6942e+06
-22562 1.7027e+06
-23074 1.6751e+06
-25417 1.6656e+06
-25910 1.6502e+06
-25886 1.6217e+06
-24959 1.6274e+06
-21659 1.5923e+06
-21013 1.5766e+06
-22329 1.5663e+06
-22963 1.5519e+06
-28981 1.5499e+06
-24255 1.5285e+06
-39783 1.4879e+06
-30162 1.4953e+06
-29618 1.4978e+06
-33373 1.494e+06
-33861 1.49e+06
-31125 1.4603e+06
-33185 1.4514e+06
-34075 1.4445e+06
-37810 1.4224e+06
-38481 1.4313e+06
-30796 1.4082e+06
-26095 1.4002e+06
-16552 1.3911e+06
20094 1.3609e+06
1.3136e+05 1.3048e+06
-17470 1.3112e+06
-49208 1.3378e+06
-53309 1.3213e+06
-53686 1.3048e+06
-53042 1.2961e+06
-51425 1.2955e+06
-48431 1.2693e+06
-45691 1.2617e+06
-42538 1.2503e+06
-38946 1.2333e+06
-36179 1.2423e+06
-32852 1.2178e+06
-29592 1.2099e+06
-27157 1.2066e+06
-24729 1.1972e+06
-23166 1.2018e+06
-20519 1.181e+06
-19952 1.1638e+06
-18493 1.1631e+06
-17412 1.1662e+06
-17332 1.1675e+06
-17344 1.1657e+06
-16760 1.1418e+06
-17079 1.1352e+06
-17633 1.1299e+06
-18188 1.1131e+06
