5.3609e+08 -7.73e+05
-2.0676e+05 1.7172e+08
-1.106e+05 8.5849e+07
-1.2181e+05 5.7052e+07
-62016 4.2903e+07
-1.3047e+05 3.4638e+07
-67662 2.8524e+07
-1.3705e+05 2.4522e+07
-38149 2.1442e+07
-85159 1.8957e+07
-71534 1.7311e+07
-14500 1.5548e+07
-47808 1.4253e+07
-85994 1.3225e+07
-79500 1.226e+07
-1.5887e+05 1.1571e+07
-26459 1.07e+07
-2.2135e+05 1.0024e+07
-54383 9.4774e+06
-16312 9.0465e+06
-48438 8.6577e+06
-33907 8.2671e+06
-16221 7.7704e+06
-29859 7.4351e+06
-29552 7.1232e+06
-49320 6.7786e+06
-54191 6.614e+06
-36300 6.3055e+06
-45033 6.1264e+06
-86675 5.9833e+06
-86226 5.7846e+06
-51443 5.603e+06
-19039 5.3395e+06
-1.6566e+05 5.1914e+06
-1.1919e+05 5.005e+06
-68846 4.8508e+06
-37068 4.7369e+06
-16496 4.675e+06
-20877 4.5236e+06
-31776 4.4286e+06
-30744 4.3199e+06
-29008 4.1897e+06
-31497 4.1327e+06
-12798 3.9821e+06
-14930 3.8896e+06
-22051 3.7988e+06
-21430 3.7159e+06
-36760 3.6658e+06
-29432 3.555e+06
-61796 3.4271e+06
-28799 3.3936e+06
-39196 3.3465e+06
-28786 3.3046e+06
-40291 3.2544e+06
-24358 3.1546e+06
-22802 3.1047e+06
-33021 3.0618e+06
-48075 2.9932e+06
-45249 2.987e+06
-49645 2.9262e+06
-54764 2.8909e+06
-56130 2.8643e+06
-36007 2.802e+06
53591 2.7222e+06
-19724 2.6485e+06
-86218 2.6455e+06
-92976 2.5968e+06
-76448 2.534e+06
-65376 2.5053e+06
-57638 2.4831e+06
-42778 2.4217e+06
-33069 2.3988e+06
-28499 2.3695e+06
-18599 2.3221e+06
-17071 2.3391e+06
-20000 2.2834e+06
-14219 2.2542e+06
-24626 2.2501e+06
-22468 2.2141e+06
-24993 2.2043e+06
-24012 2.163e+06
-31965 2.106e+06
-22535 2.0846e+06
-24402 2.0952e+06
-21583 2.0598e+06
-20915 2.0545e+06
-17217 1.9892e+06
-16805 1.9569e+06
-16363 1.9411e+06
-17490 1.9031e+06
-19030 1.8966e+06
-16309 1.8692e+06
-18496 1.8614e+06
-26215 1.8454e+06
-26865 1.8322e+06
-22550 1.8226e+06
-19932 1.7726e+06
-47176 1.7307e+06
-37193 1.719e+06
-34916 1.6901e+06
-26461 1.6917e+06
-22258 1.7036e+06
-23016 1.6749e+06
-24206 1.6662e+06
-22577 1.6531e+06
-28761 1.6205e+06
-24714 1.6263e+06
-20153 1.5947e+06
-26228 1.575e+06
-17986 1.567e+06
-23592 1.552e+06
-31188 1.55e+06
-24061 1.5252e+06
-37857 1.4887e+06
-32482 1.4983e+06
-27012 1.4913e+06
-33350 1.4987e+06
-33986 1.4846e+06
-31055 1.4613e+06
-31913 1.4567e+06
-34432 1.4437e+06
