5.361e+08 -7.7262e+05
-2.0889e+05 1.7172e+08
-1.1234e+05 8.5845e+07
-1.1726e+05 5.7056e+07
-64218 4.2907e+07
-1.2807e+05 3.4636e+07
-68447 2.8524e+07
-1.3992e+05 2.4523e+07
-40241 2.1438e+07
-81162 1.8957e+07
-73709 1.7315e+07
-13853 1.5542e+07
-42781 1.4257e+07
-90614 1.3221e+07
-78558 1.226e+07
-1.5621e+05 1.1572e+07
-28000 1.0704e+07
-2.2341e+05 1.0022e+07
-49935 9.4771e+06
-23613 9.0493e+06
-45720 8.6541e+06
-37168 8.2704e+06
-15379 7.7702e+06
-26967 7.4315e+06
-30297 7.1238e+06
-50941 6.7819e+06
-53507 6.6094e+06
-34435 6.3103e+06
-47875 6.128e+06
-83859 5.9815e+06
-86869 5.7853e+06
-53801 5.605e+06
-22434 5.3362e+06
-1.6174e+05 5.1894e+06
-1.2e+05 5.0095e+06
-69508 4.844e+06
-33420 4.737e+06
-19758 4.6739e+06
-20425 4.5232e+06
-29083 4.4313e+06
-31162 4.3242e+06
-31513 4.1858e+06
-27647 4.134e+06
-17975 3.9821e+06
-16193 3.8836e+06
-20140 3.8041e+06
-21617 3.7153e+06
-37567 3.6633e+06
-23216 3.5567e+06
-63658 3.4288e+06
-33782 3.3901e+06
-29391 3.3511e+06
-35099 3.3034e+06
-32960 3.2557e+06
-25894 3.1548e+06
-29428 3.1048e+06
-32395 3.0615e+06
-43655 2.9915e+06
-50009 2.9899e+06
-45711 2.9217e+06
-51770 2.8914e+06
-60258 2.8643e+06
-35495 2.8018e+06
56525 2.7221e+06
-19108 2.6525e+06
-90045 2.6443e+06
-89012 2.5941e+06
-80361 2.5397e+06
-68735 2.5037e+06
-56246 2.4854e+06
-42619 2.4209e+06
-33002 2.3955e+06
-24809 2.3665e+06
-20423 2.3273e+06
-18256 2.3362e+06
-17174 2.2846e+06
-18535 2.261e+06
-21016 2.2439e+06
-23032 2.2154e+06
-26695 2.2079e+06
-24292 2.159e+06
-30673 2.1041e+06
-24071 2.0916e+06
-22245 2.0824e+06
-22086 2.0663e+06
-20509 2.0471e+06
-17378 1.9907e+06
-16925 1.9641e+06
-16176 1.9396e+06
-17613 1.8979e+06
-18667 1.9021e+06
-16828 1.8664e+06
-19199 1.8567e+06
-25056 1.8503e+06
-27109 1.8308e+06
-23794 1.8184e+06
-19729 1.7731e+06
-45150 1.7358e+06
-39729 1.714e+06
-31420 1.6961e+06
-25099 1.6938e+06
-22705 1.7026e+06
-22743 1.6755e+06
-25282 1.6656e+06
-26063 1.6502e+06
-26211 1.6216e+06
-24710 1.6273e+06
-21707 1.5925e+06
-21035 1.5765e+06
-22439 1.5664e+06
-23047 1.552e+06
-28937 1.5499e+06
-24297 1.5284e+06
-39901 1.4876e+06
-30001 1.4952e+06
-29703 1.4979e+06
-33405 1.4943e+06
-33814 1.49e+06
-31448 1.4601e+06
-33259 1.4514e+06
-34033 1.4442e+06
-37520 1.4222e+06
-38500 1.4317e+06
-31179 1.4081e+06
-25971 1.4001e+06
-16667 1.3908e+06
20124 1.3607e+06
1.3125e+05 1.3048e+06
-17118 1.311e+06
-48814 1.338e+06
-53577 1.3217e+06
-53788 1.3046e+06
-53063 1.2957e+06
