5.361e+08 -7.726e+05
-2.0932e+05 1.7172e+08
-1.1214e+05 8.5845e+07
-1.1801e+05 5.7057e+07
-64715 4.2907e+07
-1.2768e+05 3.4636e+07
-68702 2.8523e+07
-1.3873e+05 2.4524e+07
-40747 2.1439e+07
-80975 1.8957e+07
-74072 1.7315e+07
-12499 1.5541e+07
-42794 1.4257e+07
-90551 1.3221e+07
-78227 1.226e+07
-1.5735e+05 1.1573e+07
-28500 1.0703e+07
-2.2307e+05 1.0022e+07
-50214 9.4767e+06
-23125 9.0501e+06
-46166 8.6549e+06
-36900 8.2701e+06
-16167 7.7706e+06
-26503 7.4299e+06
-29382 7.1246e+06
-50912 6.7809e+06
-53542 6.6104e+06
-35471 6.3084e+06
-47826 6.1279e+06
-83855 5.981e+06
-86849 5.7847e+06
-53021 5.6059e+06
-22803 5.3369e+06
-1.6142e+05 5.1892e+06
-1.2032e+05 5.0101e+06
-69008 4.8434e+06
-32660 4.737e+06
-20298 4.6735e+06
-19174 4.5243e+06
-31006 4.4308e+06
-30765 4.3239e+06
-32697 4.1852e+06
-26472 4.1344e+06
-20223 3.982e+06
-16237 3.8835e+06
-20479 3.8039e+06
-22663 3.7151e+06
-35838 3.6631e+06
-23177 3.5567e+06
-63542 3.429e+06
-33072 3.39e+06
-29607 3.3512e+06
-34782 3.3031e+06
-33666 3.2561e+06
-25059 3.1539e+06
-29801 3.1058e+06
-32657 3.0614e+06
-42965 2.9922e+06
-50886 2.9895e+06
-44283 2.9224e+06
-51720 2.8914e+06
-59683 2.8641e+06
-34888 2.8021e+06
55375 2.7218e+06
-18904 2.6521e+06
-90213 2.6452e+06
-89682 2.5934e+06
-80074 2.5406e+06
-69180 2.5036e+06
-55076 2.4855e+06
-44118 2.4217e+06
-31571 2.3947e+06
-24745 2.3669e+06
-20271 2.3263e+06
-18332 2.3369e+06
-16578 2.2833e+06
-18544 2.261e+06
-21347 2.2439e+06
-22507 2.2147e+06
-27459 2.209e+06
-24750 2.1587e+06
-29800 2.1039e+06
-24982 2.0924e+06
-21232 2.0823e+06
-22337 2.0669e+06
-19932 2.0459e+06
-17365 1.9914e+06
-17211 1.963e+06
-15393 1.9401e+06
-18827 1.8986e+06
-17601 1.9013e+06
-18813 1.8667e+06
-19209 1.8567e+06
-25362 1.8511e+06
-27528 1.8312e+06
-22564 1.818e+06
-20192 1.774e+06
-44997 1.7346e+06
-39609 1.7141e+06
-31112 1.6951e+06
-24146 1.6935e+06
-23577 1.7034e+06
-21667 1.6739e+06
-27289 1.6677e+06
-25484 1.6495e+06
-26742 1.6229e+06
-24115 1.6262e+06
-23622 1.5952e+06
-21013 1.5765e+06
-22373 1.5664e+06
-23476 1.5528e+06
-27797 1.5477e+06
-24304 1.5284e+06
-40069 1.4882e+06
-29780 1.4946e+06
-29815 1.4981e+06
-33393 1.4931e+06
-33822 1.4909e+06
-31352 1.4594e+06
-32711 1.4524e+06
-34518 1.4447e+06
-37317 1.4219e+06
-38822 1.4319e+06
-30029 1.4069e+06
-25975 1.4002e+06
-16548 1.3909e+06
20410 1.3606e+06
1.3056e+05 1.3058e+06
-18008 1.3106e+06
-48322 1.3378e+06
-54081 1.3217e+06
-52807 1.3045e+06
-52995 1.2967e+06
-51227 1.2947e+06
-48348 1.2702e+06
-46005 1.2601e+06
-41755 1.2503e+06
-39625 1.2334e+06
-35704 1.2423e+06
-33877 1.2173e+06
-29672 1.2099e+06
-27279 1.2067e+06
-25072 1.1969e+06
-22103 1.2026e+06
-20888 1.1819e+06
-20051 1.163e+06
-18093 1.1636e+06
-17465 1.1656e+06
-16798 1.1677e+06
-17905 1.1652e+06
-15989 1.1419e+06
-18342 1.1357e+06
-17362 1.1284e+06
-18329 1.114e+06
-18749 1.1206e+06
-19227 1.1085e+06
-19775 1.1069e+06
-21058 1.1103e+06
-21852 1.1039e+06
-21307 1.0985e+06
-19555 1.0765e+06
-25290 1.0614e+06
-23096 1.0514e+06
-22522 1.043e+06
-20700 1.0444e+06
-19523 1.0552e+06
-20161 1.0392e+06
-18260 1.0409e+06
-19989 1.0314e+06
-18132 1.0181e+06
-19293 1.0218e+06
-15354 1.0057e+06
-16864 9.9469e+05
-16788 9.8971e+05
-15926 9.825e+05
-19590 9.79e+05
-16361 9.685e+05
-19158 9.4253e+05
-17626 9.4822e+05
-16506 9.5182e+05
-18434 9.4943e+05
-16389 9.4983e+05
-17706 9.3225e+05
-15811 9.2963e+05
-17563 9.2791e+05
-19590 9.1508e+05
-20551 9.2554e+05
-21198 9.1367e+05
-21805 9.1496e+05
-23808 9.1495e+05
-20297 9.0843e+05
-5099 9.0842e+05
-18883 8.8106e+05
-29581 8.7524e+05
-30887 8.6744e+05
-28824 8.5816e+05
-27106 8.5675e+05
-27032 8.5935e+05
-22321 8.4833e+05
-24388 8.4674e+05
-20128 8.4592e+05
-20469 8.4002e+05
-18756 8.509e+05
-21580 8.3892e+05
-19671 8.3693e+05
-20358 8.3694e+05
-21864 8.3216e+05
-19794 8.3565e+05
-20630 8.2405e+05
-23658 8.0732e+05
-20013 8.1068e+05
-21749 8.1268e+05
-19630 8.1291e+05
-21456 8.1171e+05
-17842 7.9553e+05
-20059 7.917e+05
-19539 7.8693e+05
-18067 7.7637e+05
-20134 7.8227e+05
-16962 7.7504e+05
-19645 7.7538e+05
-21397 7.776e+05
-22433 7.7469e+05
-23041 7.7474e+05
-18904 7.6146e+05
-30710 7.4705e+05
-27675 7.4304e+05
-26502 7.4236e+05
-24380 7.4695e+05
-21538 7.5612e+05
-25183 7.4855e+05
-21001 7.4818e+05
-26200 7.4638e+05
-23649 7.3714e+05
-26782 7.4479e+05
-20119 7.3196e+05
-23836 7.2954e+05
-24467 7.2837e+05
-23685 7.248e+05
-30341 7.2819e+05
-25322 7.2077e+05
-31485 7.0295e+05
-27862 7.1097e+05
-26227 7.1443e+05
-28379 7.1574e+05
-25841 7.1471e+05
-24522 7.0443e+05
-22644 6.9989e+05
-20766 6.9917e+05
-20726 6.8972e+05
-15946 6.9505e+05
-9630 6.8459e+05
1825.5 6.8011e+05
17971 6.7387e+05
57209 6.5291e+05
1.759e+05 6.0284e+05
-16111 6.4069e+05
-28482 6.7554e+05
-32094 6.6836e+05
-35023 6.612e+05
-34384 6.5943e+05
-36220 6.6301e+05
-34435 6.5073e+05
-35582 6.5177e+05
-35178 6.4669e+05
-33536 6.4098e+05
-34315 6.4666e+05
-32371 6.3754e+05
-32319 6.3384e+05
-31581 6.337e+05
-30939 6.3071e+05
-30853 6.3298e+05
-28677 6.2339e+05
-28874 6.1713e+05
-27291 6.155e+05
-27714 6.1956e+05
-26679 6.1991e+05
-25342 6.2083e+05
-25024 6.0801e+05
-22513 6.0637e+05
-23734 6.0485e+05
-21184 5.9599e+05
-22487 6.0348e+05
-19232 5.944e+05
-20482 5.9805e+05
-20158 6.0176e+05
-19389 6.0014e+05
-20184 6.0108e+05
-18528 5.8786e+05
-18389 5.8587e+05
-18472 5.8139e+05
-17349 5.7888e+05
-17770 5.8187e+05
-16691 5.8689e+05
-17703 5.845e+05
-16002 5.8144e+05
-17137 5.8383e+05
-16465 5.756e+05
-17299 5.8359e+05
-15683 5.6979e+05
-16608 5.7042e+05
-16706 5.6967e+05
-16490 5.6614e+05
-17794 5.7192e+05
-16952 5.6358e+05
-17228 5.509e+05
-17339 5.5677e+05
-17326 5.5889e+05
-17812 5.6119e+05
-17811 5.6019e+05
-17634 5.5371e+05
-18101 5.5147e+05
-17884 5.5209e+05
-18701 5.4819e+05
-18615 5.5373e+05
-19602 5.5182e+05
-19195 5.5116e+05
-19658 5.5309e+05
-19209 5.4995e+05
-15945 5.4522e+05
-18167 5.3517e+05
-20702 5.3417e+05
-20246 5.2988e+05
-20475 5.2591e+05
-19672 5.2394e+05
-19901 5.2966e+05
-18747 5.1936e+05
-18935 5.2474e+05
-18520 5.2194e+05
-17977 5.1928e+05
-18290 5.261e+05
-17883 5.2199e+05
-17974 5.1983e+05
-18057 5.205e+05
-18108 5.1975e+05
-18359 5.1962e+05
-17838 5.1387e+05
-18074 5.0712e+05
-17625 5.0662e+05
-17705 5.1208e+05
-17623 5.1e+05
-17356 5.117e+05
-16973 5.0026e+05
-16581 4.9902e+05
-16637 4.9818e+05
-16410 4.8814e+05
-16619 4.9576e+05
-16312 4.862e+05
-16491 4.903e+05
-17013 4.9129e+05
-17099 4.895e+05
-16744 4.9279e+05
-16431 4.8108e+05
-18040 4.7343e+05
-17750 4.7048e+05
-16815 4.715e+05
-16373 4.7553e+05
-16793 4.7818e+05
-16120 4.7815e+05
-17488 4.7106e+05
-16653 4.7577e+05
-17165 4.672e+05
-16541 4.7613e+05
-17427 4.6242e+05
-16387 4.6587e+05
-16634 4.6552e+05
-17077 4.6262e+05
-16696 4.6923e+05
-17018 4.6271e+05
-18833 4.5024e+05
-17508 4.5828e+05
-18081 4.6054e+05
-18275 4.6304e+05
-19169 4.6226e+05
-18126 4.5794e+05
-19033 4.5595e+05
-19345 4.5605e+05
