5.361e+08 -7.7254e+05
-2.0901e+05 1.7172e+08
-1.1258e+05 8.5845e+07
-1.1727e+05 5.7056e+07
-63950 4.2907e+07
-1.2763e+05 3.4636e+07
-67988 2.8524e+07
-1.3989e+05 2.4523e+07
-40770 2.1438e+07
-81894 1.8957e+07
-73710 1.7314e+07
-13824 1.5542e+07
-42254 1.4258e+07
-90039 1.3222e+07
-78646 1.226e+07
-1.5622e+05 1.1572e+07
-28696 1.0704e+07
-2.239e+05 1.0021e+07
-49913 9.4766e+06
-23572 9.0493e+06
-45134 8.6544e+06
-36877 8.2711e+06
-15537 7.7699e+06
-27009 7.4314e+06
-30425 7.1236e+06
-51083 6.7814e+06
-54305 6.6091e+06
-34458 6.3103e+06
-47049 6.1283e+06
-82834 5.9817e+06
-86544 5.7853e+06
-53793 5.6049e+06
-22547 5.3368e+06
-1.6228e+05 5.1896e+06
-1.2061e+05 5.0092e+06
-69496 4.844e+06
-32943 4.7364e+06
-18874 4.6742e+06
-20256 4.5239e+06
-29085 4.4314e+06
-31874 4.3241e+06
-32539 4.185e+06
-27811 4.1341e+06
-17903 3.9821e+06
-15311 3.8837e+06
-19350 3.8043e+06
-21745 3.7151e+06
-37625 3.6633e+06
-23755 3.5569e+06
-64024 3.4288e+06
-34069 3.3899e+06
-29346 3.3512e+06
-34593 3.3033e+06
-31980 3.2558e+06
-25424 3.1545e+06
-29436 3.1047e+06
-33048 3.0618e+06
-44518 2.9918e+06
-50867 2.9896e+06
-45705 2.9217e+06
-50729 2.8912e+06
-58761 2.8642e+06
-35157 2.8018e+06
56533 2.7221e+06
-19170 2.6533e+06
-90727 2.6447e+06
-89722 2.5939e+06
-80331 2.5397e+06
-68334 2.503e+06
-55362 2.4853e+06
-42956 2.4213e+06
-33050 2.3955e+06
-25114 2.3668e+06
-20863 2.3272e+06
-18734 2.3364e+06
-17127 2.2847e+06
-17906 2.2605e+06
-20212 2.2436e+06
-22811 2.2151e+06
-26715 2.2078e+06
-24256 2.1592e+06
-31169 2.1045e+06
-24758 2.0921e+06
-22216 2.0825e+06
-21566 2.0657e+06
-19363 2.0461e+06
-17141 1.9905e+06
-16935 1.9641e+06
-17040 1.9409e+06
-18678 1.8991e+06
-19063 1.9017e+06
-16772 1.8664e+06
-18288 1.8559e+06
-24039 1.8502e+06
-26984 1.831e+06
-23815 1.8185e+06
-19890 1.7737e+06
-45655 1.7359e+06
-40199 1.7141e+06
-31382 1.6961e+06
-24738 1.6935e+06
-22018 1.702e+06
-22875 1.6749e+06
-25319 1.6656e+06
-26285 1.651e+06
-26570 1.6226e+06
-25303 1.6277e+06
-21692 1.5925e+06
-20399 1.5754e+06
-21531 1.5652e+06
-22841 1.5517e+06
-28943 1.5499e+06
-24486 1.5293e+06
-40331 1.4887e+06
-30340 1.4958e+06
-29674 1.4978e+06
-33254 1.493e+06
