5.361e+08 -7.7159e+05
-2.0804e+05 1.7172e+08
-1.1163e+05 8.5845e+07
-1.1728e+05 5.7055e+07
-65285 4.2907e+07
-1.2901e+05 3.4636e+07
-69044 2.8525e+07
-1.3958e+05 2.4524e+07
-39470 2.1438e+07
-81402 1.8957e+07
-74112 1.7314e+07
-14368 1.5542e+07
-42741 1.4258e+07
-89590 1.3223e+07
-76930 1.2261e+07
-1.5583e+05 1.1572e+07
-29198 1.0703e+07
-2.2432e+05 1.0022e+07
-50321 9.4778e+06
-23271 9.0495e+06
-44318 8.6539e+06
-35971 8.2696e+06
-13967 7.7685e+06
-27078 7.4315e+06
-30749 7.1248e+06
-50807 6.7826e+06
-53893 6.6098e+06
-34338 6.3099e+06
-48285 6.1273e+06
-84685 5.9812e+06
-88009 5.7863e+06
-53619 5.6054e+06
-21417 5.3358e+06
-1.6186e+05 5.1889e+06
-1.2108e+05 5.009e+06
-70097 4.8444e+06
-33369 4.7378e+06
-18969 4.675e+06
-19288 4.5246e+06
-28867 4.4308e+06
-32064 4.3229e+06
-32472 4.1853e+06
-27848 4.1353e+06
-17717 3.9829e+06
-15518 3.8835e+06
-20067 3.8028e+06
-22306 3.7129e+06
-38202 3.6627e+06
-22976 3.5577e+06
-62313 3.43e+06
-32266 3.391e+06
-29341 3.3509e+06
-36926 3.3021e+06
-35185 3.2542e+06
-28236 3.1531e+06
-29301 3.1048e+06
-30289 3.0622e+06
-42475 2.9919e+06
-50019 2.9896e+06
-46276 2.9218e+06
-52138 2.892e+06
-59222 2.8649e+06
-33574 2.8023e+06
56909 2.7217e+06
-20107 2.6526e+06
-90914 2.645e+06
-89162 2.5949e+06
-79661 2.5398e+06
-67423 2.5028e+06
-55527 2.4845e+06
-43085 2.4202e+06
-33654 2.3957e+06
-25418 2.3673e+06
-19795 2.3272e+06
-16970 2.3361e+06
-16535 2.2842e+06
-19030 2.2608e+06
-22739 2.2446e+06
-25365 2.2167e+06
-27105 2.2083e+06
-22869 2.1579e+06
-29562 2.1031e+06
-23451 2.091e+06
-22615 2.0827e+06
-23738 2.0679e+06
-22200 2.0487e+06
-19402 1.9931e+06
-16816 1.964e+06
-15125 1.9386e+06
-17200 1.8976e+06
-18473 1.9013e+06
-17082 1.8668e+06
-19129 1.8566e+06
-24405 1.8497e+06
-25966 1.8289e+06
-23691 1.8183e+06
-20273 1.7744e+06
-45402 1.7359e+06
-39645 1.7134e+06
-31194 1.6952e+06
-24820 1.6932e+06
-22691 1.7024e+06
-23078 1.6754e+06
-25289 1.6662e+06
-25828 1.6505e+06
-25956 1.6212e+06
-25091 1.6262e+06
-21975 1.5921e+06
-21017 1.5771e+06
-21808 1.5673e+06
-21788 1.553e+06
-28576 1.5498e+06
-24937 1.528e+06
-40699 1.488e+06
-30732 1.4959e+06
-29503 1.498e+06
-32267 1.4934e+06
-32327 1.4888e+06
-29561 1.4586e+06
-33307 1.4515e+06
-35015 1.4459e+06
-38126 1.4232e+06
-38288 1.4318e+06
-31086 1.4076e+06
-26434 1.3996e+06
-17365 1.3916e+06
19202 1.3624e+06
1.3157e+05 1.3052e+06
-16939 1.3101e+06
-49403 1.337e+06
-54431 1.3214e+06
-54139 1.3052e+06
-52363 1.2969e+06
-50484 1.2959e+06
-47065 1.2689e+06
-45656 1.261e+06
-43341 1.2503e+06
-39509 1.2342e+06
-36341 1.2435e+06
-32220 1.2184e+06
-29234 1.2091e+06
-27378 1.2049e+06
-25724 1.1951e+06
-23601 1.2018e+06
-20137 1.1823e+06
-19226 1.1642e+06
-17427 1.1629e+06
-17742 1.1661e+06
-18765 1.1666e+06
-18956 1.1648e+06
-18837 1.1411e+06
-17066 1.1354e+06
-16206 1.1297e+06
-17459 1.1129e+06
-18845 1.1213e+06
-19251 1.1065e+06
-19663 1.1077e+06
-20181 1.1111e+06
-19916 1.1044e+06
-21155 1.0993e+06
-21365 1.0754e+06
-25055 1.0621e+06
-22997 1.0526e+06
-20898 1.0438e+06
-19611 1.0449e+06
-19781 1.0532e+06
-20017 1.0394e+06
-20173 1.0384e+06
