5.3611e+08 -7.3712e+05
-1.7283e+05 1.7174e+08
-1.0607e+05 8.5809e+07
-1.3571e+05 5.7031e+07
-85379 4.2938e+07
-1.1915e+05 3.4682e+07
-23179 2.8547e+07
-1.2376e+05 2.4501e+07
-77000 2.1443e+07
-1.2293e+05 1.8993e+07
-75869 1.7335e+07
-7444.7 1.5536e+07
-33798 1.4208e+07
-1.0364e+05 1.3191e+07
-92939 1.2281e+07
-1.36e+05 1.159e+07
-28752 1.0667e+07
-2.5424e+05 9.9905e+06
-65230 9.5038e+06
-10818 9.0793e+06
-6318.3 8.652e+06
-19330 8.2434e+06
-53870 7.7366e+06
-69415 7.4363e+06
15201 7.1306e+06
28865 6.7627e+06
-29796 6.5904e+06
-44526 6.3153e+06
-91271 6.1834e+06
-92493 6.023e+06
-67978 5.7681e+06
-66237 5.5787e+06
-30252 5.3725e+06
-1.3963e+05 5.2272e+06
-99839 4.9856e+06
-73937 4.8092e+06
-62523 4.7297e+06
-31541 4.7e+06
9844.9 4.5808e+06
-910.56 4.4515e+06
-72105 4.2832e+06
-1.0342e+05 4.1333e+06
-48945 4.1238e+06
-4918.3 3.9889e+06
52876 3.9089e+06
10549 3.8112e+06
-59764 3.7086e+06
-53403 3.6627e+06
27185 3.5526e+06
-29297 3.4211e+06
-67115 3.4025e+06
-60191 3.3697e+06
-31463 3.3066e+06
-11180 3.2378e+06
-10299 3.1148e+06
-42023 3.0932e+06
-19329 3.0874e+06
1254.9 3.0123e+06
-29239 2.985e+06
-54471 2.9211e+06
-1.0613e+05 2.918e+06
-84160 2.8963e+06
-11754 2.7956e+06
57301 2.6931e+06
-42645 2.6812e+06
-85412 2.6858e+06
-57504 2.5789e+06
-68163 2.5073e+06
-97896 2.4972e+06
-86737 2.5185e+06
-48347 2.486e+06
-15611 2.4074e+06
-34557 2.3191e+06
-47030 2.2783e+06
-29071 2.3365e+06
-13038 2.2936e+06
5965.7 2.2747e+06
-10551 2.227e+06
-35058 2.1892e+06
-28599 2.2336e+06
-9238 2.1723e+06
-28370 2.0731e+06
-41570 2.0541e+06
-30254 2.081e+06
-3000.5 2.1211e+06
2329.4 2.0912e+06
-19054 1.9723e+06
-43019 1.912e+06
4754.2 1.9808e+06
41726 1.9919e+06
10031 1.9402e+06
-26786 1.854e+06
-91972 1.7766e+06
-68007 1.8086e+06
-391.22 1.8551e+06
-4514 1.8338e+06
-60962 1.744e+06
-74148 1.7175e+06
-4314.6 1.7328e+06
5248.8 1.7125e+06
-28729 1.6918e+06
-56406 1.6925e+06
-77231 1.6661e+06
-39259 1.6666e+06
7877.3 1.6467e+06
12237 1.609e+06
-18786 1.6222e+06
-25771 1.5964e+06
-31117 1.5997e+06
-22488 1.5774e+06
-25586 1.5372e+06
-32252 1.5438e+06
-7504.3 1.5474e+06
-23579 1.4995e+06
-50729 1.485e+06
-55329 1.4914e+06
-34707 1.4982e+06
-11060 1.4931e+06
6632.7 1.4464e+06
-29807 1.4357e+06
-48047 1.4693e+06
-31273 1.468e+06
-23512 1.4445e+06
-35445 1.4009e+06
-77691 1.3736e+06
-56076 1.3913e+06
38991 1.3759e+06
1.5488e+05 1.2879e+06
-54226 1.3092e+06
-77444 1.3668e+06
-21062 1.3381e+06
-22068 1.2947e+06
-71523 1.2681e+06
-99642 1.2903e+06
-95765 1.3026e+06
-35516 1.282e+06
-22318 1.2168e+06
-40444 1.1877e+06
-51671 1.2347e+06
-32510 1.2251e+06
3184.8 1.2308e+06
8449.6 1.2034e+06
-27686 1.1796e+06
-55467 1.2146e+06
5685.1 1.1902e+06
32095 1.145e+06
-19082 1.1426e+06
-49510 1.1702e+06
-59761 1.2027e+06
-23546 1.1885e+06
43955 1.1163e+06
30842 1.096e+06
-74631 1.1684e+06
-1.0776e+05 1.1904e+06
-42359 1.1489e+06
-7867.8 1.0957e+06
20669 1.0508e+06
-19134 1.0898e+06
-42470 1.1263e+06
-1676.4 1.0955e+06
-13675 1.0571e+06
-55393 1.0717e+06
-48837 1.0797e+06
-16426 1.0507e+06
16062 1.0181e+06
-2853.4 1.0325e+06
-50500 1.0506e+06
-51169 1.06e+06
22724 1.0058e+06
55707 9.6312e+05
4284 1.0045e+06
-30571 1.0139e+06
-87466 1.0571e+06
-48695 1.0195e+06
21887 9.4387e+05
-1451.6 9.6414e+05
-69055 1.0254e+06
-55929 9.8346e+05
19865 9.0528e+05
19154 9.0729e+05
-19693 9.525e+05
-43603 9.8385e+05
-45895 9.7419e+05
-12086 9.23e+05
-16667 9.2457e+05
-43108 9.5007e+05
-37348 9.508e+05
-15054 9.0624e+05
22730 8.3864e+05
3471.2 8.6649e+05
-35595 9.379e+05
-17056 9.2967e+05
3685.4 8.3581e+05
-18478 8.4897e+05
-48966 9.1055e+05
-44159 8.9569e+05
-18956 8.3207e+05
-7346.2 8.0418e+05
-7194.7 7.9147e+05
-24565 8.5494e+05
-26537 8.7463e+05
-20650 8.5358e+05
-17268 8.4079e+05
-19268 8.3581e+05
-23067 8.4804e+05
-22481 8.5958e+05
-19058 8.4201e+05
-22793 8.1383e+05
-23764 8.258e+05
-19606 8.3324e+05
-14354 8.2444e+05
-19866 8.0771e+05
-33490 7.8843e+05
-32411 7.9785e+05
-13817 8.0739e+05
-1284.3 8.0665e+05
-33669 7.7639e+05
-56999 7.6008e+05
-36568 7.7961e+05
-12765 7.7433e+05
21836 7.6904e+05
1647.6 7.7014e+05
-36920 7.8096e+05
-31500 7.8121e+05
-428.35 7.4615e+05
-16636 7.3399e+05
-43029 7.6085e+05
-39257 7.6217e+05
-21184 7.4524e+05
-12005 7.3436e+05
-10507 7.0946e+05
-23538 7.3686e+05
-26597 7.7506e+05
-20298 7.7418e+05
-22040 7.5155e+05
-26624 7.2795e+05
-41776 7.119e+05
-34022 7.2404e+05
-11586 7.2846e+05
-21605 7.2646e+05
-45708 7.2865e+05
-45956 7.1344e+05
-13104 6.957e+05
-14621 6.9385e+05
-31119 7.126e+05
-35205 7.3509e+05
-20517 7.4243e+05
-9129.6 7.0903e+05
-41130 6.7881e+05
-65205 6.8211e+05
-33092 7.052e+05
-38.077 6.8241e+05
41829 6.3884e+05
29239 6.36e+05
37907 6.6662e+05
1.8405e+05 6.3071e+05
-4022.1 6.0535e+05
-48303 6.4155e+05
-58339 6.9484e+05
-33034 6.9335e+05
-1020.6 6.4714e+05
-16756 6.1836e+05
-57843 6.0427e+05
-59977 6.5852e+05
-3113.1 6.6656e+05
17720 6.3862e+05
-21162 6.3218e+05
-41293 6.3705e+05
-66443 6.6832e+05
-38552 6.6793e+05
-8734 6.2321e+05
-36041 6.0503e+05
-48932 6.5384e+05
-22068 6.6423e+05
-1468.7 6.0644e+05
-20341 5.8528e+05
-56843 5.9183e+05
-53527 6.2722e+05
-13819 6.6471e+05
10253 6.3652e+05
-52452 5.6202e+05
-90635 5.458e+05
-49600 5.9701e+05
-10862 6.0072e+05
40577 5.9406e+05
8241.3 5.7876e+05
-42459 5.9654e+05
-23823 6.3011e+05
6276.9 5.6991e+05
-15465 5.3857e+05
-45645 5.7945e+05
-32372 6.0658e+05
743.8 6.1312e+05
5139.9 5.8161e+05
-9972.9 5.1555e+05
-27660 5.4352e+05
-7544.1 6.4954e+05
10175 6.811e+05
-6119.6 6.1059e+05
-23005 5.5573e+05
-56109 4.8474e+05
-36640 5.337e+05
8979.3 6.1008e+05
-5256.5 5.8604e+05
-58222 5.1336e+05
-47937 5.2003e+05
15654 5.8457e+05
16747 5.8182e+05
-19151 5.5422e+05
-44864 5.4704e+05
-51261 5.5686e+05
-13908 5.7189e+05
-14725 5.2583e+05
-43932 4.8819e+05
-38954 5.3359e+05
-11953 5.5974e+05
41040 5.9958e+05
18794 5.6557e+05
-42469 5.2577e+05
-33541 5.5838e+05
18196 5.493e+05
-915.67 5.1215e+05
-56897 5.0032e+05
-49950 5.2438e+05
2364.2 5.609e+05
27453 5.5119e+05
24868 5.0464e+05
-27106 4.9826e+05
-38901 5.4834e+05
-23981 5.6482e+05
-8166.2 5.389e+05
-16094 5.1289e+05
-31852 4.8806e+05
-39099 5.134e+05
-23846 5.3949e+05
655.26 5.1704e+05
-22809 4.9482e+05
-41324 5.1079e+05
-27274 5.3627e+05
-10930 5.1968e+05
2789 4.7776e+05
-7490.4 4.7618e+05
-28450 5.0666e+05
-29386 5.3728e+05
-7287.3 4.6603e+05
-5079.4 4.0833e+05
-15455 4.5681e+05
-15920 5.0207e+05
-6180.3 5.81e+05
-7246.8 5.4403e+05
-24940 4.5821e+05
-23982 4.6826e+05
1760.2 5.2968e+05
-3466.9 5.0496e+05
-37934 4.3153e+05
-40666 4.3046e+05
-14752 4.7792e+05
9220.3 5.1533e+05
31604 5.311e+05
-1436.6 4.8951e+05
-55266 4.4092e+05
-68257 4.3256e+05
-27922 4.6859e+05
-8506.1 4.7107e+05
16233 4.7383e+05
-5824.2 4.6498e+05
-28254 4.6775e+05
-20060 4.6919e+05
-15694 4.4582e+05
-23985 4.3495e+05
-6656.7 4.7688e+05
2053.7 4.8446e+05
-13018 4.6271e+05
-39114 4.4303e+05
-72293 4.2494e+05
-39236 4.5464e+05
22181 4.6692e+05
23510 4.4293e+05
-20904 4.437e+05
-22503 4.5718e+05
4765.6 4.9815e+05
23507 4.8683e+05
-13377 4.3699e+05
-36559 4.3841e+05
18273 4.6407e+05
40129 4.6032e+05
-36057 4.1081e+05
-66568 4.1057e+05
-38141 4.4967e+05
17814 4.7108e+05
64265 4.5921e+05
-7412.4 4.1883e+05
-82608 4.173e+05
-76414 4.3108e+05
-15558 4.4116e+05
-11503 4.2246e+05
-24855 3.9781e+05
-57216 4.0111e+05
-38697 4.2827e+05
27457 4.46e+05
-31200 4.0345e+05
-90166 3.8804e+05
-43384 4.2397e+05
15616 4.4181e+05
65706 4.4332e+05
17392 4.2467e+05
-1.05e+05 3.8852e+05
-1.1151e+05 3.993e+05
82918 4.4152e+05
1.6139e+05 4.4511e+05
37816 4.2401e+05
-41856 4.1061e+05
-1.2709e+05 4.0906e+05
-47767 4.231e+05
28274 4.216e+05
-40800 4.0811e+05
-49270 4.1289e+05
18193 4.1863e+05
38303 4.0697e+05
-13323 3.9659e+05
-83284 3.9554e+05
-60744 4.0918e+05
18196 4.1837e+05
33794 4.143e+05
-84961 3.9509e+05
-1.4505e+05 3.8632e+05
-59355 4.0177e+05
6140.8 4.009e+05
1.1541e+05 4.0417e+05
44323 3.987e+05
-94229 3.9401e+05
-51351 3.9626e+05
93156 3.9027e+05
60369 3.7976e+05
-98733 3.9199e+05
-98684 3.9604e+05
-13242 3.9056e+05
43644 3.8552e+05
54355 3.776e+05
-28919 3.8754e+05
-22310 3.8814e+05
39776 3.7432e+05
23438 3.8077e+05
-33316 3.8827e+05
-1.4103e+05 4.1235e+05
-96303 4.0533e+05
25634 3.7597e+05
19520 3.8114e+05
-85546 3.9757e+05
-61107 3.8686e+05
39309 3.5237e+05
29718 3.5215e+05
-55285 3.8324e+05
-96915 4.041e+05
-94375 4.0191e+05
-10512 3.6807e+05
15729 3.5506e+05
-3646.1 3.6183e+05
-32125 3.8377e+05
-23094 3.7591e+05
-5804.1 3.6698e+05
5362.8 3.5838e+05
-11203 3.6531e+05
-43365 3.9329e+05
-17043 3.7168e+05
3198.5 3.4391e+05
-10315 3.5336e+05
-26810 3.7452e+05
-38195 3.9824e+05
-27530 3.899e+05
-11869 3.5363e+05
-15165 3.4236e+05
-22055 3.8139e+05
-13287 3.9381e+05
-13534 3.7584e+05
-23429 3.5711e+05
-50335 3.4379e+05
-42007 3.5653e+05
-8077.4 3.6563e+05
-10694 3.647e+05
-45958 3.6061e+05
-43418 3.548e+05
-375.93 3.4474e+05
2530.3 3.4219e+05
-24402 3.5495e+05
-45662 3.719e+05
-60243 3.8262e+05
-31676 3.6675e+05
1264.6 3.3281e+05
2934.7 3.1885e+05
-18392 3.4913e+05
-22578 3.5805e+05
-21274 3.7687e+05
-16999 3.604e+05
-26405 3.3932e+05
-25132 3.4817e+05
534.95 3.5397e+05
-4444.9 3.3963e+05
-38038 3.487e+05
-39247 3.5724e+05
-15585 3.5119e+05
3892.3 3.3577e+05
10002 3.0679e+05
-15539 3.2566e+05
-4902 3.6848e+05
25603 3.6725e+05
19713 3.3781e+05
2068.7 3.2762e+05
-34942 3.3854e+05
9021.7 3.4573e+05
1.0385e+05 3.0322e+05
2.0736e+05 2.2936e+05
-44664 3.2623e+05
-20102 3.8309e+05
13727 3.296e+05
-7089.7 3.0717e+05
-59744 3.25e+05
-65429 3.611e+05
-32944 3.819e+05
-319.56 3.3732e+05
-40623 2.9543e+05
-69372 2.9946e+05
-44976 3.3575e+05
-18362 3.2954e+05
21980 3.1531e+05
-786.4 3.0121e+05
-47915 3.1808e+05
-37825 3.5418e+05
7896.4 3.0822e+05
-3087.8 2.7675e+05
-52126 3.1354e+05
-49874 3.4552e+05
-16573 3.6253e+05
1802.1 3.3222e+05
-651.01 2.6553e+05
-34471 2.7386e+05
-24658 3.6611e+05
2272 3.901e+05
-4679.5 3.3527e+05
-28979 3.0386e+05
-75530 2.8672e+05
-60534 3.2179e+05
