5.361e+08 -7.7256e+05
-2.0868e+05 1.7172e+08
-1.1251e+05 8.5845e+07
-1.1729e+05 5.7056e+07
-64399 4.2907e+07
-1.2796e+05 3.4635e+07
-68013 2.8524e+07
-1.3989e+05 2.4523e+07
-40341 2.1438e+07
-81499 1.8958e+07
-73531 1.7315e+07
-13838 1.5542e+07
-42836 1.4257e+07
-90560 1.3222e+07
-78706 1.226e+07
-1.5622e+05 1.1572e+07
-28305 1.0704e+07
-2.2347e+05 1.0022e+07
-49667 9.477e+06
-23591 9.0492e+06
-45674 8.6544e+06
-37480 8.2705e+06
-15599 7.7698e+06
-26990 7.4314e+06
-29871 7.1237e+06
-50469 6.7819e+06
-53974 6.6096e+06
-34480 6.3103e+06
-47843 6.1279e+06
-83656 5.9811e+06
-86648 5.7852e+06
-53769 5.6049e+06
-22256 5.3364e+06
-1.6182e+05 5.1897e+06
-1.2023e+05 5.0095e+06
-69509 4.844e+06
-33375 4.7366e+06
-19592 4.674e+06
-20393 4.5239e+06
-29058 4.4314e+06
-31364 4.324e+06
-31834 4.1853e+06
-27377 4.1344e+06
-17935 3.9821e+06
-16200 3.8835e+06
-20405 3.8039e+06
-21915 3.7151e+06
-37610 3.6633e+06
-23163 3.5567e+06
-63264 3.4289e+06
-33581 3.3901e+06
-29384 3.3512e+06
-35411 3.3034e+06
-33062 3.2556e+06
-25613 3.1545e+06
-29419 3.1047e+06
-32195 3.0617e+06
-43524 2.9918e+06
-50305 2.9898e+06
-45746 2.9217e+06
-51703 2.8914e+06
-59870 2.8642e+06
-35314 2.8019e+06
56562 2.7222e+06
-19119 2.6528e+06
-90333 2.6444e+06
-89269 2.5939e+06
-80365 2.5397e+06
-68414 2.5034e+06
-56013 2.4855e+06
-43075 2.4213e+06
-33026 2.3955e+06
-24955 2.3664e+06
-20271 2.3268e+06
-18228 2.3364e+06
-17170 2.2847e+06
-18499 2.261e+06
-21171 2.2439e+06
-22962 2.2151e+06
-26698 2.2079e+06
-24009 2.1587e+06
-30580 2.1041e+06
-24280 2.092e+06
-22273 2.0825e+06
