5.361e+08 -7.6609e+05
-2.087e+05 1.7172e+08
-1.1002e+05 8.5847e+07
-1.1727e+05 5.7056e+07
-61801 4.2901e+07
-1.2798e+05 3.4635e+07
-68532 2.8522e+07
-1.3988e+05 2.4523e+07
-45765 2.1442e+07
-81514 1.8958e+07
-74177 1.7318e+07
-13834 1.5542e+07
-36971 1.4265e+07
-90548 1.3222e+07
-76815 1.2259e+07
-1.5622e+05 1.1572e+07
-34074 1.07e+07
-2.2348e+05 1.0022e+07
-53791 9.4772e+06
-23590 9.0493e+06
-49158 8.657e+06
-37484 8.2705e+06
-15691 7.77e+06
-26998 7.4314e+06
-22086 7.1187e+06
-50446 6.7819e+06
-52814 6.6074e+06
-34482 6.3103e+06
-52453 6.128e+06
-83641 5.9811e+06
-87228 5.7871e+06
-53780 5.6049e+06
-16125 5.3339e+06
-1.6181e+05 5.1897e+06
-1.1872e+05 5.0065e+06
-69526 4.844e+06
-38583 4.7349e+06
-19563 4.674e+06
-22143 4.5247e+06
-29069 4.4314e+06
-29970 4.3313e+06
-31818 4.1852e+06
-25383 4.1356e+06
-17938 3.9821e+06
-10651 3.8761e+06
-20418 3.8039e+06
-22115 3.7118e+06
-37606 3.6633e+06
-25325 3.564e+06
-63268 3.4289e+06
-33107 3.3962e+06
-29386 3.3511e+06
-32675 3.3097e+06
-33057 3.2556e+06
-25375 3.1547e+06
-29415 3.1047e+06
-39094 3.0508e+06
-43529 2.9918e+06
-52837 2.9879e+06
-45748 2.9217e+06
-50525 2.8959e+06
-59870 2.8642e+06
-33165 2.8023e+06
56555 2.7221e+06
-23087 2.6475e+06
-90316 2.6445e+06
-92525 2.5931e+06
-80376 2.5397e+06
-68509 2.509e+06
-56000 2.4855e+06
-41616 2.423e+06
-33027 2.3955e+06
-19505 2.3645e+06
-20267 2.3269e+06
-18375 2.3345e+06
-17173 2.2847e+06
-28626 2.255e+06
-21189 2.2439e+06
-25667 2.2147e+06
-26692 2.2078e+06
-14825 2.1625e+06
-30590 2.1041e+06
-17810 2.0939e+06
-22261 2.0825e+06
-16412 2.0674e+06
-20315 2.0466e+06
-17166 1.9906e+06
-16913 1.9641e+06
-29501 1.9375e+06
-17780 1.8985e+06
-20829 1.901e+06
-16815 1.8664e+06
-12297 1.8579e+06
-25105 1.8509e+06
-25682 1.8313e+06
-23794 1.8185e+06
-28947 1.7727e+06
-45194 1.7354e+06
-42779 1.7139e+06
-31421 1.6961e+06
-19119 1.6937e+06
-22679 1.7028e+06
-20649 1.6746e+06
-25300 1.6656e+06
-25810 1.6493e+06
-25979 1.6218e+06
-26691 1.6276e+06
-21727 1.5925e+06
-27139 1.5813e+06
-22332 1.5663e+06
-22800 1.5532e+06
-28927 1.5499e+06
-22885 1.5236e+06
-39928 1.4879e+06
-31321 1.4918e+06
-29704 1.4979e+06
-37279 1.4911e+06
-33792 1.49e+06
-31421 1.4603e+06
-33234 1.4514e+06
-24363 1.4496e+06
-37803 1.4223e+06
-35422 1.4317e+06
-31166 1.4081e+06
-29011 1.3969e+06
-16530 1.3911e+06
17976 1.3615e+06
1.3125e+05 1.3048e+06
-11428 1.3137e+06
-49018 1.3377e+06
-50459 1.3204e+06
-53774 1.3045e+06
-56277 1.2906e+06
-51478 1.2956e+06
-50422 1.2684e+06
-45637 1.2616e+06
-43225 1.2565e+06
-38980 1.2335e+06
-34121 1.2443e+06
-32611 1.218e+06
-19164 1.2097e+06
-27171 1.2066e+06
-23628 1.1956e+06
-23114 1.2018e+06
-28373 1.1833e+06
-20072 1.1638e+06
-22026 1.1657e+06
-17590 1.1666e+06
-18802 1.1711e+06
-17266 1.1656e+06
-16722 1.1421e+06
-17159 1.1354e+06
-13028 1.1221e+06
-18111 1.1129e+06
-19183 1.1197e+06
-18924 1.1064e+06
-24964 1.1098e+06
-21198 1.1101e+06
-21074 1.1048e+06
-21281 1.0997e+06
-14633 1.0711e+06
-24657 1.0617e+06
-23544 1.0491e+06
-21721 1.0434e+06
-28065 1.0476e+06
-19836 1.0542e+06
-21192 1.0423e+06
-19600 1.0385e+06
-13181 1.0348e+06
-18920 1.017e+06
-15194 1.0222e+06
-17359 1.003e+06
-13349 9.8766e+05
-16852 9.8964e+05
-18680 9.8021e+05
-17775 9.8098e+05
-15617 9.7339e+05
-19473 9.4223e+05
-13362 9.5139e+05
-16745 9.5158e+05
-10633 9.5132e+05
-17406 9.4921e+05
-16171 9.3272e+05
-17188 9.2927e+05
-32357 9.2683e+05
-19367 9.1564e+05
-25212 9.2583e+05
-20497 9.1507e+05
-18315 9.1634e+05
-23518 9.1512e+05
-16954 9.0747e+05
-5877.8 9.0739e+05
-25500 8.8146e+05
-30281 8.7535e+05
-35609 8.6912e+05
-29594 8.5844e+05
-26191 8.5909e+05
-26131 8.6005e+05
-21237 8.4731e+05
-22064 8.4772e+05
-13612 8.4078e+05
-19683 8.3995e+05
-20398 8.5001e+05
-19273 8.391e+05
-35166 8.4188e+05
-20418 8.3683e+05
-24670 8.3432e+05
-21992 8.3544e+05
-7954.5 8.1804e+05
-22744 8.0773e+05
-12282 8.06e+05
-20704 8.1321e+05
-13163 8.0877e+05
-20190 8.1166e+05
-18890 7.957e+05
-18858 7.9112e+05
-35312 7.9726e+05
-18936 7.7586e+05
-22185 7.8452e+05
