5.361e+08 -7.715e+05
-2.0761e+05 1.7172e+08
-1.1101e+05 8.5845e+07
-1.188e+05 5.7055e+07
-65424 4.2906e+07
-1.2898e+05 3.4637e+07
-68236 2.8526e+07
-1.3898e+05 2.4523e+07
-39173 2.1437e+07
-82796 1.8958e+07
-75467 1.7314e+07
-12937 1.5543e+07
-42919 1.4258e+07
-88192 1.322e+07
-77643 1.2258e+07
-1.5705e+05 1.1573e+07
-29567 1.0704e+07
-2.223e+05 1.0022e+07
-48209 9.4784e+06
-24664 9.0475e+06
-46061 8.6536e+06
-40334 8.2695e+06
-17881 7.7695e+06
-25836 7.4314e+06
-28365 7.1232e+06
-50441 6.7819e+06
-53399 6.6084e+06
-34808 6.3118e+06
-48091 6.1288e+06
-81740 5.9806e+06
-85318 5.7839e+06
-54608 5.6048e+06
-23674 5.3368e+06
-1.6066e+05 5.19e+06
-1.1927e+05 5.0109e+06
-69834 4.8415e+06
-33505 4.7349e+06
-20963 4.6732e+06
-21221 4.5237e+06
-28116 4.4326e+06
-29835 4.3257e+06
-32938 4.1838e+06
-28364 4.133e+06
-18358 3.982e+06
-17423 3.8828e+06
-16714 3.8059e+06
-18781 3.7163e+06
-38294 3.6631e+06
-24721 3.5565e+06
-63180 3.4289e+06
-34996 3.3904e+06
-27485 3.3505e+06
-34691 3.303e+06
-32513 3.2546e+06
-25695 3.1538e+06
-29121 3.1051e+06
-31459 3.0619e+06
-43500 2.9918e+06
-49407 2.9891e+06
-46719 2.9228e+06
-52347 2.892e+06
-58211 2.8649e+06
-33520 2.8016e+06
55931 2.7216e+06
-20510 2.6523e+06
-89455 2.6453e+06
-89000 2.5954e+06
-79301 2.5376e+06
-67492 2.502e+06
-57277 2.4848e+06
-44230 2.4215e+06
-32828 2.3966e+06
-24584 2.3678e+06
-19933 2.3251e+06
-17191 2.3336e+06
-18078 2.286e+06
-18955 2.2607e+06
-21239 2.2478e+06
-22587 2.2173e+06
-26537 2.2065e+06
-23956 2.1564e+06
-30856 2.1059e+06
-24754 2.0935e+06
-21812 2.082e+06
-21953 2.0662e+06
-20151 2.0432e+06
-17351 1.9876e+06
-16775 1.9657e+06
-16036 1.9426e+06
-17766 1.8985e+06
-18019 1.9033e+06
-17430 1.8644e+06
-19632 1.8555e+06
-24240 1.8531e+06
-25988 1.8337e+06
-24073 1.8179e+06
-20523 1.7718e+06
-44921 1.7358e+06
-40288 1.7131e+06
-29725 1.6981e+06
-23679 1.6955e+06
-22562 1.7028e+06
-23207 1.6748e+06
-26059 1.6652e+06
-27053 1.65e+06
-24972 1.622e+06
-23831 1.6274e+06
-21792 1.5924e+06
-20654 1.5762e+06
-23286 1.5675e+06
-23339 1.5531e+06
-28916 1.5496e+06
-24480 1.5277e+06
-39915 1.4879e+06
-30593 1.4946e+06
-28595 1.4989e+06
-32935 1.4944e+06
-32633 1.49e+06
-30467 1.46e+06
-33487 1.4518e+06
-34156 1.4451e+06
-37757 1.4223e+06
-37458 1.432e+06
-32481 1.4076e+06
-26703 1.3998e+06
-16679 1.3929e+06
20907 1.3624e+06
1.3156e+05 1.304e+06
-17394 1.3095e+06
-49495 1.3388e+06
-54674 1.3223e+06
-51584 1.3047e+06
-51237 1.2963e+06
-51573 1.2939e+06
