5.361e+08 -7.726e+05
-2.0883e+05 1.7172e+08
-1.1251e+05 8.5845e+07
-1.1719e+05 5.7056e+07
-64397 4.2907e+07
-1.2785e+05 3.4636e+07
-68051 2.8524e+07
-1.3996e+05 2.4523e+07
-40332 2.1438e+07
-81274 1.8957e+07
-73551 1.7315e+07
-14115 1.5542e+07
-42793 1.4257e+07
-90385 1.3221e+07
-78728 1.226e+07
-1.5633e+05 1.1573e+07
-28284 1.0704e+07
-2.2376e+05 1.0022e+07
-49685 9.477e+06
-23464 9.0494e+06
-45660 8.6544e+06
-37523 8.2705e+06
-15637 7.7698e+06
-26811 7.4316e+06
-29834 7.1237e+06
-50168 6.782e+06
-53973 6.6096e+06
-34524 6.3102e+06
-47827 6.1279e+06
-83439 5.9811e+06
-86659 5.7852e+06
-54056 5.605e+06
-22225 5.3364e+06
-1.6208e+05 5.1895e+06
-1.2026e+05 5.0095e+06
-69407 4.8441e+06
-33354 4.7366e+06
-19810 4.6741e+06
-20359 4.5238e+06
-28921 4.4314e+06
-31371 4.324e+06
-32064 4.1856e+06
-27356 4.1344e+06
-17705 3.9818e+06
-16238 3.8835e+06
-20569 3.8042e+06
-21902 3.7151e+06
-37501 3.6629e+06
-23176 3.5567e+06
-63237 3.4286e+06
-33578 3.3901e+06
-29398 3.3511e+06
-35413 3.3034e+06
-33072 3.2556e+06
-25590 3.1545e+06
-29498 3.1048e+06
-32210 3.0617e+06
-43576 2.992e+06
-50303 2.9898e+06
-45681 2.9217e+06
-51719 2.8914e+06
-59862 2.8644e+06
-35297 2.8018e+06
56479 2.7219e+06
-19126 2.6528e+06
-90117 2.6442e+06
-89258 2.5939e+06
-80508 2.5398e+06
-68427 2.5035e+06
-56079 2.4852e+06
-43034 2.4213e+06
-33009 2.3958e+06
-24974 2.3664e+06
-20558 2.3269e+06
-18211 2.3364e+06
-16874 2.2849e+06
-18544 2.261e+06
-21438 2.244e+06
-22939 2.2152e+06
-26444 2.2078e+06
-24043 2.1587e+06
-30214 2.1043e+06
-24253 2.092e+06
-22349 2.0823e+06
-22109 2.0662e+06
-20247 2.0467e+06
-17282 1.9906e+06
-17033 1.9639e+06
-16383 1.9402e+06
-18073 1.8983e+06
-18511 1.9014e+06
-16833 1.8664e+06
-19210 1.8567e+06
-25374 1.8509e+06
-27121 1.8312e+06
-23361 1.8185e+06
-19731 1.7731e+06
-45094 1.7355e+06
-39767 1.7138e+06
-31400 1.696e+06
-24990 1.6942e+06
-22334 1.7027e+06
-22963 1.6751e+06
-25450 1.6656e+06
-25991 1.6503e+06
-25399 1.6215e+06
-24872 1.6273e+06
-22239 1.5928e+06
-21014 1.5765e+06
-21920 1.566e+06
-22945 1.5519e+06
-29300 1.5503e+06
-24303 1.5284e+06
-40187 1.4882e+06
-30000 1.4953e+06
-29697 1.4979e+06
-33507 1.494e+06
-33807 1.49e+06
-31182 1.4603e+06
-33156 1.4514e+06
-34161 1.4444e+06
-37700 1.4221e+06
-38352 1.4315e+06
-31227 1.4081e+06
-25975 1.4002e+06
-16486 1.3909e+06
20044 1.3609e+06
1.3125e+05 1.3051e+06
-17438 1.311e+06
-49279 1.3379e+06
-53432 1.3215e+06
-53605 1.3044e+06
-52862 1.296e+06
-51467 1.2958e+06
-48381 1.2692e+06
-45590 1.2613e+06
-42387 1.2504e+06
-38728 1.2336e+06
-36258 1.2421e+06
-32817 1.2177e+06
-29673 1.2099e+06
-26970 1.2066e+06
-24704 1.1973e+06
-23315 1.2019e+06
-20662 1.1812e+06
-20318 1.1635e+06
-18313 1.1629e+06
-17539 1.1668e+06
-17426 1.1675e+06
-17310 1.1655e+06
-16834 1.1419e+06
-17066 1.1356e+06
-17529 1.1294e+06
-17894 1.1133e+06
-18908 1.1215e+06
-18926 1.1064e+06
-19775 1.1069e+06
-20988 1.1103e+06
-21731 1.1035e+06
-21621 1.0994e+06
-20259 1.076e+06
-24825 1.0614e+06
-23489 1.0515e+06
-21686 1.0435e+06
-20369 1.0453e+06
-20178 1.0539e+06
-19440 1.0408e+06
-19425 1.0386e+06
-19384 1.0321e+06
-19520 1.0167e+06
-18518 1.0228e+06
-16769 1.0033e+06
-16862 9.9469e+05
-17372 9.8938e+05
-16665 9.8164e+05
-17244 9.8122e+05
-16362 9.685e+05
-19042 9.4239e+05
-17006 9.4877e+05
-16752 9.5158e+05
-17470 9.5009e+05
-17355 9.4922e+05
-16562 9.3277e+05
-17303 9.2924e+05
-17786 9.2746e+05
-19641 9.1559e+05
-20814 9.2497e+05
-20437 9.1508e+05
-21806 9.1496e+05
-23777 9.1511e+05
-20175 9.088e+05
-5514.6 9.0739e+05
-17898 8.8123e+05
-29840 8.7532e+05
-30669 8.6708e+05
-29849 8.5848e+05
-27934 8.5617e+05
-25819 8.5998e+05
-23766 8.4755e+05
-22372 8.4782e+05
-20610 8.4614e+05
-19691 8.3994e+05
-19590 8.509e+05
-19471 8.3922e+05
-19673 8.3693e+05
-20440 8.3682e+05
-20877 8.3233e+05
-21893 8.3541e+05
-21193 8.2363e+05
-22868 8.079e+05
-21154 8.1038e+05
-20592 8.1308e+05
-20702 8.13e+05
-20195 8.1169e+05
-19033 7.958e+05
-18754 7.9095e+05
-18653 7.874e+05
-18878 7.7563e+05
-19349 7.827e+05
-18751 7.7419e+05
-19644 7.7538e+05
-21888 7.7743e+05
-22699 7.7448e+05
-21623 7.7534e+05
-20275 7.6173e+05
-29749 7.4692e+05
-28017 7.4335e+05
-25143 7.4183e+05
-23162 7.47e+05
-22587 7.5619e+05
-23104 7.4844e+05
-24501 7.4845e+05
-25036 7.4608e+05
-24768 7.3753e+05
-25244 7.4443e+05
-24420 7.3292e+05
-23834 7.2954e+05
-24153 7.2834e+05
-24882 7.2522e+05
-28046 7.2727e+05
-25323 7.2078e+05
-32239 7.0334e+05
-27139 7.1055e+05
-26520 7.1459e+05
-27526 7.1504e+05
-26665 7.1551e+05
-23870 7.0354e+05
-23001 7.0107e+05
-21265 6.9924e+05
-19929 6.8958e+05
-16588 6.9512e+05
-8084.8 6.8432e+05
1824.4 6.8011e+05
18235 6.7353e+05
57680 6.5289e+05
1.7458e+05 6.0351e+05
-16315 6.4001e+05
-28326 6.7612e+05
-32766 6.6818e+05
-33995 6.6169e+05
-34927 6.5993e+05
-35608 6.6271e+05
-35060 6.5161e+05
-34807 6.5017e+05
-34592 6.4695e+05
-33782 6.407e+05
-33978 6.4712e+05
-33049 6.3599e+05
-32318 6.3384e+05
-31563 6.3383e+05
-30964 6.3018e+05
-30778 6.3414e+05
-29289 6.238e+05
-28488 6.1627e+05
-27572 6.1616e+05
-27025 6.1903e+05
-26323 6.2038e+05
-25629 6.2021e+05
-24404 6.0845e+05
-23728 6.0639e+05
-22927 6.0412e+05
-22081 5.9713e+05
-21724 6.0279e+05
-20852 5.9589e+05
-20481 5.9805e+05
-20201 6.0229e+05
-19778 6.0046e+05
-19368 5.9963e+05
-18416 5.8856e+05
-18572 5.8501e+05
-18108 5.814e+05
-17621 5.7844e+05
-17275 5.809e+05
-17339 5.8761e+05
-16999 5.8284e+05
-16996 5.8436e+05
-16969 5.8299e+05
-17009 5.7653e+05
-16940 5.8234e+05
-16438 5.7336e+05
-16608 5.7042e+05
-16903 5.6955e+05
-16779 5.6725e+05
-16983 5.6948e+05
-16953 5.6358e+05
-17162 5.5137e+05
-17199 5.56e+05
-17405 5.5921e+05
-17709 5.6018e+05
-17865 5.6117e+05
-17663 5.5278e+05
-17923 5.5215e+05
-18133 5.5272e+05
-18455 5.473e+05
-18931 5.5454e+05
-18824 5.4988e+05
-19195 5.5117e+05
-19688 5.5272e+05
-18998 5.4941e+05
-16345 5.4691e+05
-18252 5.3456e+05
-20361 5.3472e+05
-20497 5.3031e+05
-20292 5.2557e+05
-19882 5.2515e+05
-19559 5.2822e+05
-18990 5.2122e+05
-18766 5.2196e+05
-18369 5.2188e+05
-18158 5.1852e+05
-18232 5.2662e+05
-17936 5.2055e+05
-17974 5.1983e+05
-18186 5.2035e+05
-18089 5.1878e+05
-18212 5.22e+05
-17955 5.1493e+05
-17906 5.0618e+05
-17674 5.0803e+05
-17571 5.104e+05
-17566 5.1086e+05
-17385 5.1063e+05
-16876 5.0107e+05
-16704 4.9856e+05
-16598 4.9664e+05
-16493 4.8951e+05
-16608 4.9437e+05
-16337 4.8922e+05
-16491 4.903e+05
-17079 4.9159e+05
-17088 4.9005e+05
-16648 4.912e+05
-16276 4.8253e+05
-18218 4.7241e+05
-17704 4.7063e+05
-16923 4.703e+05
-16569 4.7384e+05
-16370 4.803e+05
-16510 4.7535e+05
-16877 4.7546e+05
-16896 4.7433e+05
-16284 4.7004e+05
-16911 4.7414e+05
-16940 4.6672e+05
-16388 4.6587e+05
-16133 4.663e+05
-16716 4.642e+05
-18066 4.6499e+05
-17018 4.6271e+05
-19128 4.5023e+05
-17774 4.5733e+05
-17968 4.6094e+05
-18619 4.6191e+05
-18894 4.6325e+05
-18420 4.5706e+05
-18768 4.5661e+05
-19101 4.5675e+05
-19402 4.5184e+05
-20016 4.5704e+05
-18987 4.5309e+05
-18323 4.5385e+05
-16793 4.5506e+05
-11212 4.5335e+05
6491.1 4.5541e+05
-16819 4.352e+05
-22742 4.4078e+05
-23204 4.3708e+05
-23129 4.3363e+05
-23359 4.3286e+05
-23641 4.349e+05
-22787 4.2865e+05
-22166 4.2875e+05
-21964 4.2728e+05
-21331 4.2401e+05
-21153 4.2947e+05
-20173 4.2368e+05
-19890 4.2318e+05
-19494 4.2438e+05
-19086 4.2336e+05
-19094 4.2709e+05
-18360 4.2204e+05
-17949 4.1774e+05
-17901 4.1947e+05
-18100 4.2264e+05
-17997 4.2487e+05
-18020 4.2598e+05
-17769 4.1907e+05
-18112 4.1824e+05
-17977 4.1775e+05
-18309 4.131e+05
-18398 4.1791e+05
-18258 4.1392e+05
-18619 4.156e+05
-19300 4.1816e+05
-19250 4.1721e+05
-18922 4.1751e+05
-18719 4.1021e+05
-19531 4.0547e+05
-19428 4.0333e+05
-19028 4.0205e+05
-18695 4.046e+05
-18537 4.0968e+05
-18542 4.061e+05
-18737 4.0675e+05
-18566 4.0577e+05
-18083 4.0126e+05
-18346 4.0532e+05
-18027 3.9926e+05
-17641 3.9735e+05
-17498 3.9665e+05
-17546 3.9508e+05
-18051 3.9627e+05
-17419 3.9273e+05
-18177 3.8303e+05
-17502 3.8743e+05
-17525 3.9008e+05
-17813 3.9078e+05
-17860 3.9188e+05
-17449 3.8659e+05
-17688 3.8639e+05
-17948 3.8699e+05
-18434 3.8304e+05
-19123 3.8826e+05
-18980 3.8554e+05
-19545 3.8665e+05
-20310 3.8773e+05
-19116 3.8706e+05
-14025 3.9028e+05
-18163 3.7826e+05
-22534 3.7524e+05
-22864 3.7273e+05
-22610 3.7034e+05
-22016 3.71e+05
-21397 3.7438e+05
-20632 3.704e+05
-20303 3.7187e+05
-19694 3.7274e+05
-19382 3.7134e+05
-19644 3.7747e+05
