5.3612e+08 -7.7262e+05
-2.1041e+05 1.7174e+08
-1.3012e+05 8.5842e+07
-95178 5.7044e+07
-47757 4.2914e+07
-1.4278e+05 3.4631e+07
-68029 2.8524e+07
-1.2739e+05 2.4522e+07
-27168 2.145e+07
-91633 1.8963e+07
-83000 1.7292e+07
13957 1.5569e+07
-42815 1.4257e+07
-88163 1.3219e+07
-78718 1.226e+07
-1.4769e+05 1.1579e+07
-26817 1.0721e+07
-2.3949e+05 1.0021e+07
-37158 9.456e+06
-34294 9.0805e+06
-58668 8.6758e+06
-29215 8.2519e+06
-15644 7.7698e+06
-28118 7.4478e+06
-29836 7.1237e+06
-54811 6.7693e+06
-42867 6.6214e+06
-48931 6.3119e+06
-47824 6.1279e+06
-80886 5.983e+06
-86664 5.7852e+06
-59918 5.6137e+06
-39872 5.3394e+06
-1.6297e+05 5.1722e+06
-1.0109e+05 5.0165e+06
-91859 4.8464e+06
-52969 4.722e+06
-1887.2 4.6878e+06
-20385 4.5238e+06
-44100 4.4207e+06
-48238 4.3054e+06
-19293 4.194e+06
-15420 4.1502e+06
-52509 3.9483e+06
-16211 3.8835e+06
-23590 3.8016e+06
-21914 3.7151e+06
-47492 3.6566e+06
-23164 3.5567e+06
-44221 3.4388e+06
-50314 3.3834e+06
-14300 3.3542e+06
-19204 3.305e+06
-43196 3.2575e+06
-25580 3.1545e+06
-28049 3.0984e+06
-32207 3.0617e+06
-38549 2.9989e+06
-62300 2.9829e+06
-31492 2.9184e+06
-51720 2.8914e+06
-62860 2.8629e+06
-35294 2.8018e+06
61231 2.7126e+06
-2137.7 2.647e+06
-86159 2.662e+06
-1.0773e+05 2.5948e+06
-62146 2.5239e+06
-49343 2.5073e+06
-72827 2.4826e+06
-43012 2.4213e+06
-20177 2.3937e+06
-6766.5 2.3781e+06
-29808 2.3311e+06
-36191 2.3137e+06
23230 2.3142e+06
-18571 2.261e+06
-19140 2.2422e+06
-22926 2.2152e+06
-14222 2.2166e+06
-16897 2.1752e+06
-50851 2.0978e+06
-14511 2.0782e+06
-26949 2.1056e+06
-32865 2.0793e+06
-14706 2.0343e+06
-17283 1.9906e+06
-13884 1.9775e+06
-16391 1.9402e+06
-27122 1.8856e+06
-94.846 1.9172e+06
-36393 1.86e+06
-19209 1.8567e+06
-20755 1.854e+06
-27126 1.8312e+06
-30307 1.8222e+06
-44047 1.7658e+06
-51087 1.7207e+06
-10795 1.7297e+06
-62707 1.6861e+06
-56375 1.6723e+06
5692.3 1.7227e+06
-23004 1.675e+06
-49034 1.65e+06
-54014 1.6279e+06
-6396.9 1.6342e+06
-4643.8 1.6447e+06
-77280 1.5522e+06
-20972 1.5765e+06
-27176 1.5634e+06
-22964 1.5519e+06
-43655 1.5418e+06
-24286 1.5284e+06
-12784 1.5001e+06
-53097 1.4867e+06
-9849.9 1.5027e+06
-12895 1.4973e+06
-45777 1.4907e+06
-31173 1.4603e+06
-33216 1.4461e+06
-34156 1.4444e+06
-30261 1.4281e+06
-53547 1.4266e+06
-16614 1.4032e+06
-25973 1.4002e+06
-19996 1.3906e+06
20045 1.3609e+06
1.3281e+05 1.2945e+06
-3224.6 1.3e+06
-39383 1.353e+06
-70100 1.329e+06
-42618 1.2825e+06
-34569 1.2922e+06
-67221 1.2996e+06
-48365 1.2692e+06
-35383 1.2541e+06
-22901 1.2538e+06
-45223 1.2423e+06
-59368 1.2279e+06
10831 1.2278e+06
-29699 1.2099e+06
-26291 1.2037e+06
-24690 1.1973e+06
-10213 1.2042e+06
-8577 1.1945e+06
-37557 1.1684e+06
-17032 1.143e+06
-11162 1.1935e+06
-19537 1.1874e+06
-18569 1.1494e+06
-16824 1.1419e+06
-9146 1.1479e+06
-17542 1.1294e+06
-30405 1.1045e+06
1202.8 1.128e+06
-35841 1.1103e+06
-19777 1.1069e+06
-16673 1.111e+06
-21733 1.1035e+06
-24570 1.1069e+06
-41798 1.0805e+06
-35359 1.0494e+06
5736.1 1.0541e+06
-50666 1.0476e+06
-54535 1.0372e+06
11417 1.062e+06
-19483 1.0408e+06
-45883 1.0325e+06
-52218 1.0209e+06
3124.7 1.022e+06
6092.5 1.0326e+06
-83129 9.8293e+05
-16813 9.947e+05
-22546 9.8834e+05
-16686 9.8163e+05
-35405 9.7727e+05
-16341 9.685e+05
13431 9.4747e+05
-45132 9.455e+05
7450.5 9.5261e+05
7918.9 9.5008e+05
-32185 9.5104e+05
-16550 9.3277e+05
-17557 9.2522e+05
-17778 9.2746e+05
-8902.7 9.1971e+05
-42120 9.216e+05
580.58 9.1193e+05
-21804 9.1497e+05
-28682 9.1458e+05
-20173 9.088e+05
-1861.1 9.0109e+05
6903.8 8.7603e+05
-17735 8.8564e+05
-59554 8.6961e+05
-6010.2 8.468e+05
3453.6 8.562e+05
-53619 8.6042e+05
-23734 8.4754e+05
-2388.6 8.4485e+05
11663 8.5056e+05
-33341 8.4399e+05
-54653 8.4006e+05
52702 8.5011e+05
-19719 8.3692e+05
-17765 8.3538e+05
-20853 8.3233e+05
-254 8.3821e+05
-5449.2 8.3215e+05
-55445 8.0838e+05
-10377 7.9968e+05
-21098 8.2853e+05
-33033 8.2377e+05
-15401 8.0258e+05
-19026 7.9582e+05
-10510 7.9866e+05
-18670 7.8739e+05
-36197 7.7057e+05
11694 7.8697e+05
-48441 7.7633e+05
-19645 7.7537e+05
-14850 7.7809e+05
-22704 7.7449e+05
-29519 7.7987e+05
-55472 7.6592e+05
-42243 7.3933e+05
15442 7.4257e+05
-69396 7.4775e+05
-70975 7.4524e+05
20174 7.5757e+05
-23163 7.4844e+05
-59404 7.4831e+05
-67417 7.4328e+05
2992.2 7.3713e+05
5370.2 7.4711e+05
-1.0457e+05 7.3115e+05
-23774 7.2954e+05
-31243 7.2874e+05
-24906 7.2522e+05
-47252 7.2879e+05
-25301 7.2077e+05
2427.9 6.978e+05
-55211 7.1657e+05
-3829.5 7.0744e+05
-5120.4 7.0619e+05
-38221 7.2261e+05
-23864 7.0353e+05
-25705 6.9705e+05
-21257 6.9924e+05
-10104 6.8975e+05
-32862 7.0033e+05
2125.9 6.7204e+05
1830.6 6.8012e+05
14871 6.7534e+05
57675 6.5288e+05
1.6976e+05 5.9426e+05
-11960 6.2261e+05
-10924 6.821e+05
-40788 6.8446e+05
-39913 6.3734e+05
-23713 6.4545e+05
-44451 6.756e+05
-35058 6.5158e+05
-32570 6.3798e+05
-18404 6.3731e+05
-32376 6.5151e+05
-59947 6.5045e+05
3851.8 6.165e+05
-32334 6.3386e+05
-33237 6.3088e+05
-30955 6.3017e+05
-20358 6.2771e+05
-11604 6.2672e+05
-36110 6.3149e+05
-41861 5.993e+05
-2270.3 6.3643e+05
-12232 6.3778e+05
-39072 6.0802e+05
-24376 6.0846e+05
-8821.9 6.1108e+05
-22945 6.0412e+05
-36186 5.9785e+05
-4569.3 5.9519e+05
-27509 6.0994e+05
-20490 5.9805e+05
-16865 5.999e+05
-19773 6.0046e+05
-15015 6.0782e+05
-26653 6.0589e+05
-35251 5.8236e+05
444.33 5.6495e+05
-29986 5.9993e+05
-43346 5.9598e+05
6919.9 5.7447e+05
-17030 5.8286e+05
-36831 5.9591e+05
-45118 5.9462e+05
-204.1 5.6697e+05
5403.2 5.7471e+05
-71111 5.981e+05
-16568 5.704e+05
-21064 5.7227e+05
-16796 5.6726e+05
-30391 5.7729e+05
-16937 5.6357e+05
6002 5.3517e+05
-36102 5.7072e+05
-2680.9 5.4519e+05
-3157.6 5.4464e+05
-24755 5.7165e+05
-17662 5.5276e+05
-21738 5.4937e+05
-18124 5.5272e+05
-8539.9 5.4422e+05
-34666 5.6485e+05
-8908.8 5.3459e+05
-19189 5.5117e+05
-23257 5.5546e+05
-19002 5.494e+05
-19361 5.3967e+05
-7078.9 5.1563e+05
-3791.4 5.3462e+05
-36910 5.4964e+05
-14619 5.0275e+05
705.71 5.063e+05
-37522 5.4503e+05
-18973 5.212e+05
-7679 5.0803e+05
7166 5.0584e+05
-24343 5.3026e+05
-51027 5.3944e+05
41137 4.8528e+05
-18008 5.1986e+05
-17252 5.1799e+05
-18071 5.1877e+05
-380.59 5.1055e+05
-316.01 5.1197e+05
-42127 5.2617e+05
-16619 4.9313e+05
-7907.2 5.2262e+05
-20279 5.2685e+05
-19293 5.0047e+05
-16862 5.0108e+05
-5613.6 4.9941e+05
-16616 4.9664e+05
-33468 4.9619e+05
11288 4.7851e+05
-39928 5.0959e+05
-16494 4.903e+05
-10798 4.8787e+05
-17090 4.9006e+05
-21479 4.9958e+05
-45182 5.0836e+05
-32151 4.7423e+05
20512 4.422e+05
-54378 5.0351e+05
-60211 5.0311e+05
22861 4.5349e+05
-16564 4.7539e+05
-49052 4.9819e+05
-56875 4.9954e+05
9425 4.5036e+05
12386 4.564e+05
-92869 5.1917e+05
-16331 4.6583e+05
-22929 4.7041e+05
-16739 4.6421e+05
-36327 4.8045e+05
-16996 4.6269e+05
14396 4.2228e+05
-44993 4.8238e+05
4200.6 4.3829e+05
3518.6 4.3758e+05
-30508 4.7862e+05
-18413 4.5704e+05
-21142 4.5417e+05
-19092 4.5675e+05
-9632.4 4.4474e+05
-37052 4.7409e+05
-6752.2 4.3239e+05
-18318 4.5385e+05
-20599 4.5904e+05
-11215 4.5335e+05
4032 4.4872e+05
-7681.2 4.1163e+05
-6927 4.3614e+05
-36018 4.6226e+05
-21692 4.0808e+05
-7660.9 4.0728e+05
-36490 4.5756e+05
-22777 4.2862e+05
-15899 4.114e+05
-2684.3 4.0368e+05
-23625 4.3673e+05
-47753 4.5211e+05
22761 3.7207e+05
-19912 4.2321e+05
-19862 4.2165e+05
-19074 4.2334e+05
-6715.1 4.1151e+05
-2666.2 4.1352e+05
-31538 4.432e+05
-24496 4.066e+05
-1990.1 4.2951e+05
-12094 4.3898e+05
-25415 4.1841e+05
-17749 4.1907e+05
-6357.2 4.1505e+05
-17992 4.1776e+05
-31301 4.2439e+05
401.53 3.9533e+05
-30326 4.3847e+05
-18624 4.1559e+05
-15174 4.1279e+05
-19248 4.1722e+05
-18865 4.2619e+05
-33367 4.4122e+05
-32816 4.1196e+05
3521.8 3.6665e+05
-38708 4.4253e+05
-47116 4.4421e+05
7194.4 3.738e+05
-18576 4.0615e+05
-39832 4.372e+05
-46426 4.4139e+05
-863.22 3.7589e+05
2782.4 3.7958e+05
-71312 4.7149e+05
-17602 3.9729e+05
-22001 4.0332e+05
-17562 3.9511e+05
-31071 4.1638e+05
-17403 3.9271e+05
5176.1 3.4413e+05
-36654 4.2126e+05
-2053.1 3.599e+05
-2275.4 3.5848e+05
-25919 4.1181e+05
-17446 3.8658e+05
-19875 3.8428e+05
-17941 3.8699e+05
-10378 3.7265e+05
-32902 4.1276e+05
-8782 3.5716e+05
-19541 3.8665e+05
-23354 3.939e+05
-19118 3.8705e+05
-15328 3.8113e+05
-7965.5 3.4441e+05
-10624 3.6626e+05
-36188 4.0966e+05
-17109 3.3429e+05
-6443.9 3.329e+05
-34770 4.0778e+05
-20620 3.7035e+05
-12445 3.4653e+05
-1972.9 3.3686e+05
-23298 3.9017e+05
-42119 4.1245e+05
19521 2.9497e+05
-19780 3.7366e+05
-19936 3.7063e+05
-20446 3.7368e+05
-10117 3.5242e+05
-8692.8 3.5881e+05
-34359 4.0391e+05
-23432 3.4939e+05
-10813 3.8006e+05
-18595 3.9197e+05
-25091 3.6134e+05
-20186 3.659e+05
-11786 3.596e+05
-20126 3.6403e+05
-30241 3.7596e+05
-6182.1 3.3132e+05
-29275 3.9488e+05
-20669 3.6198e+05
-18909 3.562e+05
-22089 3.6297e+05
-20808 3.7521e+05
-29478 3.994e+05
-34627 3.6138e+05
-10424 3.0352e+05
-32403 4.0176e+05
-38357 4.0501e+05
-6927.7 3.1454e+05
-21557 3.5675e+05
-32904 3.9424e+05
-37180 4.0013e+05
-13678 3.2335e+05
-10400 3.2627e+05
-45666 4.3549e+05
-20164 3.5108e+05
-21750 3.581e+05
-19795 3.4999e+05
-24653 3.7202e+05
-18863 3.4862e+05
-16472 3.0306e+05
-20550 3.7509e+05
-17349 3.2097e+05
-18537 3.2121e+05
-11575 3.6159e+05
-12219 3.4179e+05
-14499 3.4188e+05
-7249.6 3.3961e+05
-1588.7 3.2479e+05
1666.6 3.5442e+05
441.98 3.1696e+05
20916 3.2681e+05
40531 3.2415e+05
79948 3.035e+05
1.8965e+05 2.6003e+05
-31013 2.9601e+05
-7623.1 3.2818e+05
-8317.4 3.4891e+05
-49004 3.3393e+05
-36104 3.1929e+05
-14514 3.4657e+05
-25293 3.3014e+05
-37221 3.2531e+05
-31327 3.1156e+05
-14290 3.2703e+05
-28836 3.5605e+05
-36678 2.8665e+05
-25642 3.2503e+05
-28961 3.2659e+05
-25640 3.2445e+05
-29877 3.1645e+05
-18274 3.0588e+05
-11868 3.2908e+05
-45538 3.3077e+05
-1478.2 3.0027e+05
-4181.5 3.1163e+05
-40750 3.3448e+05
-24553 3.1741e+05
-15816 3.0309e+05
-24245 3.1607e+05
-26087 3.2623e+05
-27723 2.9903e+05
-10856 3.2053e+05
-23591 3.1436e+05
-25027 3.1348e+05
-23442 3.1638e+05
-14166 3.1277e+05
-6751.7 3.1943e+05
-29663 3.2539e+05
-34765 2.8891e+05
-2451.3 3.1892e+05
-12460 3.3307e+05
-30077 2.8749e+05
-21575 3.0881e+05
-14073 3.2915e+05
-16018 3.3677e+05
-27173 2.9019e+05
-23515 2.8782e+05
-7666.2 3.5757e+05
-20270 3.0353e+05
-18557 3.0771e+05
-19880 3.0248e+05
-14801 3.1675e+05
-19506 3.0108e+05
-30115 2.7292e+05
-8373.8 3.1584e+05
-29970 2.8588e+05
-31510 2.8708e+05
-9730.7 3.0796e+05
-18496 2.9743e+05
-22354 3.0155e+05
-18323 2.983e+05
-18995 2.8651e+05
-11537 3.1539e+05
-31274 2.8943e+05
-18065 2.9962e+05
-16223 3.0456e+05
-17846 2.9944e+05
-25462 3.0055e+05
-33854 2.8249e+05
-13041 2.7699e+05
-1663.2 3.0696e+05
-39419 2.8661e+05
-31230 2.7109e+05
-4396.5 3.0861e+05
-16824 2.8859e+05
-28307 2.7969e+05
-26646 2.6542e+05
-6669.1 2.9382e+05
-12016 3.2559e+05
-37276 2.337e+05
-16645 2.9088e+05
-19269 2.9143e+05
-16733 2.9154e+05
