5.361e+08 -7.7114e+05
-2.0973e+05 1.7172e+08
-1.1375e+05 8.5846e+07
-1.1647e+05 5.7055e+07
-65790 4.2908e+07
-1.2866e+05 3.4635e+07
-69934 2.8525e+07
-1.3942e+05 2.4523e+07
-41964 2.1439e+07
-82013 1.8956e+07
-75676 1.7313e+07
-12460 1.5542e+07
-44857 1.4257e+07
-89919 1.3221e+07
-79759 1.226e+07
-1.558e+05 1.1572e+07
-30095 1.0704e+07
-2.2318e+05 1.002e+07
-50653 9.4757e+06
-23240 9.0505e+06
-46429 8.6518e+06
-37442 8.2701e+06
-17103 7.767e+06
-26605 7.4319e+06
-31445 7.1224e+06
-48987 6.7825e+06
-52746 6.6094e+06
-34793 6.3108e+06
-48458 6.1271e+06
-82942 5.9812e+06
-87063 5.7844e+06
-53625 5.6053e+06
-23195 5.3349e+06
-1.6054e+05 5.1891e+06
-1.2051e+05 5.0081e+06
-69811 4.8448e+06
-32691 4.7352e+06
-18362 4.6737e+06
-18302 4.5221e+06
-29637 4.4318e+06
-29223 4.3224e+06
-31217 4.1853e+06
-24878 4.133e+06
-19457 3.9832e+06
-13849 3.8814e+06
-21310 3.8048e+06
-21017 3.7141e+06
-37880 3.6637e+06
-22083 3.555e+06
-63935 3.4302e+06
-33531 3.3901e+06
-29312 3.3506e+06
-35286 3.3047e+06
-33013 3.256e+06
-24656 3.1553e+06
-29661 3.1047e+06
-31320 3.0612e+06
-44156 2.9926e+06
-50442 2.9908e+06
-46046 2.9212e+06
-50849 2.8912e+06
-60144 2.8648e+06
-34432 2.8018e+06
56147 2.7222e+06
-17356 2.6525e+06
-90107 2.6458e+06
-87526 2.5939e+06
-81267 2.5394e+06
-66787 2.5038e+06
-56054 2.4866e+06
-41373 2.4225e+06
-33404 2.3952e+06
-23534 2.3675e+06
-20930 2.3283e+06
-18029 2.3396e+06
-17591 2.2828e+06
-17269 2.2633e+06
-21910 2.2435e+06
-22352 2.2164e+06
-26902 2.2073e+06
-22916 2.161e+06
-31722 2.1042e+06
-24392 2.0936e+06
-21703 2.0818e+06
-23302 2.0677e+06
-20639 2.0466e+06
-18189 1.9927e+06
-16852 1.9636e+06
-16076 1.9423e+06
-18489 1.8967e+06
-19674 1.8999e+06
-16132 1.8668e+06
-19418 1.8574e+06
-25657 1.8501e+06
-27563 1.8315e+06
-23535 1.8184e+06
-20520 1.7739e+06
-47002 1.7341e+06
-41261 1.7139e+06
-30207 1.6964e+06
-27301 1.6935e+06
-24080 1.7018e+06
-26837 1.6734e+06
-24301 1.666e+06
-29783 1.6488e+06
-26364 1.6213e+06
-28481 1.6258e+06
-19239 1.5933e+06
-25401 1.5754e+06
-20527 1.5666e+06
-24814 1.5517e+06
-28287 1.5499e+06
-27170 1.5284e+06
-37880 1.4877e+06
-30019 1.4953e+06
-30443 1.4981e+06
-32156 1.4933e+06
-33442 1.4897e+06
-30896 1.4593e+06
-33105 1.4516e+06
-35165 1.4442e+06
-36657 1.4221e+06
-37286 1.4308e+06
-31408 1.4086e+06
-26666 1.3997e+06
-15885 1.3909e+06
19420 1.3603e+06
1.3154e+05 1.3051e+06
-18968 1.31e+06
-48284 1.3366e+06
-54716 1.3203e+06
-53288 1.3053e+06
-53833 1.2946e+06
-50670 1.2948e+06
-48787 1.2673e+06
-45591 1.262e+06
-42633 1.2487e+06
-37427 1.2329e+06
-33955 1.2397e+06
-33720 1.2195e+06
-28821 1.2076e+06
-27017 1.2073e+06
-24106 1.1961e+06
-23406 1.2023e+06
-19550 1.1791e+06
-19226 1.1641e+06
-16870 1.1618e+06
-18581 1.1669e+06
-15384 1.1667e+06
-17066 1.1657e+06
-14338 1.1403e+06
-17682 1.1358e+06
-15771 1.1275e+06
-19453 1.1148e+06
-19782 1.1232e+06
-18842 1.1059e+06
-19056 1.1063e+06
-21742 1.111e+06
-21248 1.1031e+06
-21470 1.0998e+06
-19299 1.0752e+06
-25487 1.0637e+06
-23164 1.0518e+06
-21586 1.0426e+06
-20744 1.047e+06
-20614 1.0561e+06
-20734 1.0447e+06
-19247 1.0374e+06
-20698 1.0362e+06
-19254 1.0178e+06
-19927 1.0273e+06
-16509 1.0001e+06
-18182 9.9957e+05
-16366 9.8769e+05
-17135 9.8365e+05
-17631 9.8031e+05
-16937 9.7144e+05
-19114 9.4018e+05
-17020 9.4882e+05
-16824 9.5221e+05
-17380 9.4911e+05
-17385 9.4894e+05
-16656 9.3321e+05
-17156 9.2897e+05
-17902 9.2902e+05
-19293 9.1408e+05
-20788 9.2373e+05
-20492 9.1523e+05
-21791 9.1609e+05
-23554 9.1423e+05
-20118 9.0974e+05
-5912.8 9.0699e+05
-17669 8.8328e+05
-30439 8.7421e+05
-30412 8.6866e+05
-29693 8.5791e+05
-27714 8.5722e+05
-26421 8.5891e+05
-23748 8.4774e+05
-22045 8.4775e+05
-20665 8.4615e+05
-20385 8.3812e+05
-20867 8.4805e+05
-18567 8.4048e+05
-20416 8.3577e+05
-20375 8.3676e+05
-21387 8.3166e+05
-21749 8.3574e+05
-22216 8.2257e+05
-23095 8.07e+05
-22180 8.092e+05
-20088 8.1401e+05
-21995 8.114e+05
-20275 8.1148e+05
-20818 7.9406e+05
-18448 7.9144e+05
-20154 7.8652e+05
-17688 7.7633e+05
-18411 7.8271e+05
-18894 7.7437e+05
-20247 7.75e+05
-21296 7.7754e+05
-23098 7.7411e+05
-21591 7.7534e+05
-21153 7.6102e+05
-28835 7.4591e+05
-28344 7.4238e+05
-25309 7.4265e+05
-22883 7.4558e+05
