5.3607e+08 -8.1358e+05
-2.087e+05 1.7172e+08
-1.1074e+05 8.5821e+07
-1.1727e+05 5.7056e+07
-25727 4.2935e+07
-1.2798e+05 3.4635e+07
-77822 2.8523e+07
-1.3988e+05 2.4523e+07
-87055 2.143e+07
-81514 1.8958e+07
-86831 1.73e+07
-13834 1.5542e+07
25745 1.4251e+07
-90548 1.3222e+07
-90920 1.2266e+07
-1.5622e+05 1.1572e+07
-64786 1.0734e+07
-2.2348e+05 1.0022e+07
-71727 9.4785e+06
-23590 9.0493e+06
-11467 8.6017e+06
-37484 8.2705e+06
-19591 7.7844e+06
-26998 7.4314e+06
-41805 7.1918e+06
-50446 6.7819e+06
-64304 6.6191e+06
-34482 6.3103e+06
-64088 6.0445e+06
-83641 5.9811e+06
-77874 5.7988e+06
-53780 5.6049e+06
14120 5.3673e+06
-1.6181e+05 5.1897e+06
-1.142e+05 5.0317e+06
-69526 4.844e+06
-88287 4.7022e+06
-19563 4.674e+06
-6931.9 4.5302e+06
-29069 4.4314e+06
36536 4.3609e+06
-31818 4.1852e+06
-8049.3 4.1473e+06
-17938 3.9821e+06
-1.1835e+05 3.8364e+06
-20418 3.8039e+06
-3155.5 3.7222e+06
-37606 3.6633e+06
33317 3.5721e+06
-63268 3.4289e+06
-5682.3 3.3938e+06
-29386 3.3511e+06
-83715 3.3111e+06
-33057 3.2556e+06
-20241 3.1493e+06
-29415 3.1047e+06
-22771 3.0241e+06
-43529 2.9918e+06
-41978 2.9798e+06
-45748 2.9217e+06
-15725 2.9544e+06
-59870 2.8642e+06
-47827 2.7925e+06
56555 2.7221e+06
-63826 2.6361e+06
-90316 2.6445e+06
-1.0354e+05 2.5739e+06
-80376 2.5397e+06
-15849 2.5053e+06
-56000 2.4855e+06
-53350 2.4246e+06
-33027 2.3955e+06
-78776 2.3776e+06
-20267 2.3269e+06
-41920 2.3297e+06
-17173 2.2847e+06
58859 2.2384e+06
-21189 2.2439e+06
-34468 2.2224e+06
-26692 2.2078e+06
-55125 2.1866e+06
-30590 2.1041e+06
-53512 2.0966e+06
-22261 2.0825e+06
-112.19 2.0265e+06
-20315 2.0466e+06
-16096 2.0005e+06
-16913 1.9641e+06
-3789.6 1.9847e+06
-17780 1.8985e+06
-30292 1.9086e+06
-16815 1.8664e+06
-77524 1.8082e+06
-25105 1.8509e+06
-8268.1 1.838e+06
-23794 1.8185e+06
48394 1.7852e+06
-45194 1.7354e+06
-22900 1.7257e+06
-31421 1.6961e+06
-1.2194e+05 1.6861e+06
-22679 1.7028e+06
-214.84 1.6754e+06
-25300 1.6656e+06
88284 1.6528e+06
-25979 1.6218e+06
7610.8 1.6288e+06
-21727 1.5925e+06
-1.8235e+05 1.5844e+06
-22332 1.5663e+06
5318.7 1.5489e+06
-28927 1.5499e+06
56081 1.5137e+06
-39928 1.4879e+06
6787 1.4846e+06
-29704 1.4979e+06
-89040 1.5236e+06
-33792 1.49e+06
-27170 1.4539e+06
-33234 1.4514e+06
-40497 1.4125e+06
-37803 1.4223e+06
-34894 1.4194e+06
-31166 1.4081e+06
40309 1.4244e+06
-16530 1.3911e+06
4061.5 1.3618e+06
1.3125e+05 1.3048e+06
-62254 1.3272e+06
