5.361e+08 -7.7259e+05
-2.087e+05 1.7172e+08
-1.1254e+05 8.5845e+07
-1.1727e+05 5.7056e+07
-64360 4.2907e+07
-1.2797e+05 3.4635e+07
-68099 2.8524e+07
-1.3989e+05 2.4523e+07
-40298 2.1438e+07
-81493 1.8958e+07
-73598 1.7315e+07
-13838 1.5542e+07
-42740 1.4257e+07
-90518 1.3222e+07
-78801 1.226e+07
-1.5622e+05 1.1572e+07
-28261 1.0704e+07
-2.2344e+05 1.0022e+07
-49717 9.477e+06
-23594 9.0493e+06
-45619 8.6544e+06
-37445 8.2705e+06
-15717 7.7698e+06
-27005 7.4314e+06
-29790 7.1237e+06
-50406 6.7819e+06
-54036 6.6096e+06
-34488 6.3103e+06
-47766 6.1279e+06
-83601 5.9811e+06
-86728 5.7852e+06
-53784 5.6049e+06
-22235 5.3364e+06
-1.6177e+05 5.1897e+06
-1.2026e+05 5.0096e+06
-69527 4.844e+06
-33361 4.7366e+06
-19533 4.6739e+06
-20380 4.5239e+06
-29071 4.4314e+06
-31379 4.3239e+06
-31796 4.1852e+06
-27360 4.1344e+06
-17940 3.9821e+06
-16236 3.8834e+06
-20403 3.8039e+06
-21904 3.7152e+06
-37605 3.6633e+06
-23202 3.5567e+06
-63263 3.4289e+06
-33548 3.3902e+06
-29384 3.3511e+06
-35450 3.3034e+06
-33062 3.2556e+06
-25540 3.1546e+06
-29412 3.1047e+06
-32261 3.0616e+06
-43544 2.9918e+06
-50239 2.9898e+06
-45743 2.9217e+06
-51788 2.8914e+06
-59894 2.8641e+06
-35217 2.8019e+06
56560 2.7222e+06
-19156 2.6528e+06
-90344 2.6444e+06
-89226 2.5939e+06
-80372 2.5397e+06
-68461 2.5035e+06
-56036 2.4855e+06
-42964 2.4213e+06
-33021 2.3955e+06
-25010 2.3664e+06
-20310 2.3269e+06
-18145 2.3364e+06
-17166 2.2847e+06
-18625 2.261e+06
-21242 2.2439e+06
-22821 2.2152e+06
-26684 2.2078e+06
-24078 2.1587e+06
-30644 2.1041e+06
-24199 2.092e+06
-22254 2.0825e+06
-22178 2.0662e+06
-20377 2.0466e+06
-17147 1.9906e+06
-16902 1.9641e+06
-16462 1.9402e+06
-17842 1.8985e+06
-18401 1.9014e+06
-16805 1.8664e+06
-19318 1.8568e+06
-25166 1.8509e+06
-27002 1.8311e+06
-23787 1.8185e+06
-19736 1.7731e+06
