5.3609e+08 -7.7143e+05
-1.9948e+05 1.7172e+08
-1.2159e+05 8.5847e+07
-1.0683e+05 5.7064e+07
-73294 4.291e+07
-1.174e+05 3.464e+07
-79110 2.8519e+07
-1.261e+05 2.4536e+07
-48644 2.1442e+07
-71391 1.8958e+07
-84271 1.7314e+07
2912.9 1.5554e+07
-54908 1.4255e+07
-74241 1.323e+07
-94783 1.2253e+07
-1.3669e+05 1.1582e+07
-34620 1.0711e+07
-2.151e+05 1.0017e+07
-57896 9.4819e+06
-6278.3 9.0524e+06
-55758 8.6581e+06
-20060 8.272e+06
-34625 7.768e+06
-532.15 7.4369e+06
-41443 7.1278e+06
-34534 6.7795e+06
-70568 6.6123e+06
-6847.3 6.3113e+06
-64711 6.1319e+06
-61036 5.9781e+06
-1.0657e+05 5.7898e+06
-30670 5.6001e+06
-22509 5.3458e+06
-1.5938e+05 5.1806e+06
-1.2151e+05 5.0188e+06
-56880 4.835e+06
-35521 4.7459e+06
-8742.1 4.664e+06
-32526 4.5345e+06
-8541.6 4.4188e+06
-34869 4.3341e+06
-23152 4.1736e+06
-37342 4.147e+06
4068.4 3.9648e+06
-28319 3.8982e+06
-1825.2 3.7855e+06
-38935 3.7339e+06
-16768 3.6411e+06
-25215 3.5688e+06
-58944 3.4148e+06
-37227 3.4044e+06
-16853 3.329e+06
-39670 3.3196e+06
-23124 3.233e+06
-35431 3.1785e+06
-15363 3.0741e+06
-33916 3.0788e+06
-40078 2.9711e+06
-52906 3.0108e+06
-38430 2.8909e+06
-51998 2.9117e+06
-58239 2.839e+06
-34468 2.8238e+06
55635 2.6978e+06
-9964.9 2.6545e+06
-98998 2.6411e+06
-80173 2.5957e+06
-87569 2.5271e+06
-59333 2.5053e+06
-64429 2.4754e+06
-34225 2.4325e+06
-42347 2.3762e+06
-15610 2.3683e+06
-30219 2.3198e+06
-7710.1 2.3448e+06
-30408 2.2636e+06
-6569 2.2718e+06
-35734 2.2259e+06
-7819.5 2.2319e+06
-44468 2.1866e+06
-13401 2.1601e+06
-42900 2.0998e+06
-11597 2.0961e+06
-41587 2.0679e+06
-7195 2.0722e+06
-41059 2.0336e+06
5279.9 2.0043e+06
-45857 1.9446e+06
1716.7 1.946e+06
-39820 1.8899e+06
4639.8 1.9097e+06
-49678 1.8515e+06
5249.9 1.8634e+06
-54981 1.8419e+06
951.11 1.8375e+06
-55189 1.8117e+06
-8417.4 1.7684e+06
-58616 1.7395e+06
-27285 1.7087e+06
-54730 1.6979e+06
-11471 1.6885e+06
-44616 1.7069e+06
416.61 1.6702e+06
-57105 1.6701e+06
-11178 1.6426e+06
-45999 1.6298e+06
-3518.3 1.6184e+06
-55685 1.6027e+06
2469.2 1.5656e+06
-52818 1.5792e+06
5869.2 1.5379e+06
-62004 1.5662e+06
-12467 1.5159e+06
-54143 1.5018e+06
-16788 1.4809e+06
-53322 1.5173e+06
-19973 1.4778e+06
-54224 1.5106e+06
-10843 1.4383e+06
-59137 1.4785e+06
-24474 1.4265e+06
-49813 1.4429e+06
-27479 1.4105e+06
-49071 1.4367e+06
-18302 1.3796e+06
-26568 1.4157e+06
26438 1.3389e+06
1.2456e+05 1.3287e+06
-25674 1.3066e+06
-41734 1.3435e+06
-61549 1.3171e+06
-50783 1.3187e+06
-60859 1.2916e+06
-46753 1.3077e+06
-53003 1.2558e+06
-43288 1.2832e+06
-50135 1.246e+06
-32514 1.2433e+06
-42593 1.2308e+06
-28074 1.243e+06
-36100 1.1955e+06
-20992 1.2294e+06
-31540 1.1754e+06
-15644 1.2298e+06
-27871 1.1769e+06
-12614 1.172e+06
-25853 1.1546e+06
-7741 1.1896e+06
-25791 1.1556e+06
-6223.7 1.1887e+06
-29047 1.1165e+06
-1208.6 1.1713e+06
-27752 1.1143e+06
-5382.1 1.1341e+06
-32582 1.0993e+06
1576.8 1.1432e+06
-34912 1.0841e+06
-1752.4 1.1402e+06
-40297 1.0766e+06
390.96 1.1306e+06
-26035 1.0728e+06
-17021 1.0678e+06
-30474 1.0465e+06
-4745.2 1.0621e+06
-28761 1.0386e+06
-3021.1 1.0711e+06
-38315 1.0222e+06
8603.5 1.0666e+06
-30828 1.0229e+06
-1225.5 1.0321e+06
-38558 1.0062e+06
18076 1.0327e+06
-41470 9.7558e+05
17468 1.0157e+06
-50484 9.5728e+05
23140 1.0092e+06
-31106 9.5954e+05
-324.16 9.5359e+05
-36101 9.3803e+05
18826 9.7111e+05
-39947 9.387e+05
17341 9.6601e+05
-53241 9.1617e+05
30898 9.4961e+05
-40785 9.1859e+05
9591.2 9.2598e+05
-49786 9.1552e+05
24172 9.2833e+05
-48883 9.078e+05
10752 9.2314e+05
-49100 9.0296e+05
26226 9.1286e+05
-16289 8.8145e+05
-29267 8.7545e+05
-29689 8.6716e+05
-15497 8.5895e+05
-27512 8.5624e+05
-15478 8.5961e+05
-35740 8.4851e+05
206.78 8.4519e+05
-21005 8.4648e+05
-12929 8.3835e+05
-27892 8.5322e+05
3405.1 8.3245e+05
-30466 8.4102e+05
-2074.3 8.2931e+05
-37380 8.4022e+05
-1309.8 8.2445e+05
-21461 8.2524e+05
-19695 8.0416e+05
-23824 8.1424e+05
-8916.7 8.0185e+05
-24533 8.1914e+05
-10938 7.9938e+05
-28086 8.0969e+05
-6516.9 7.71e+05
-20633 7.9609e+05
-15829 7.6354e+05
-21447 7.9575e+05
-14350 7.5235e+05
-19094 7.889e+05
-22707 7.5963e+05
-19711 7.9033e+05
-26146 7.5699e+05
-13988 7.6275e+05
-36556 7.4416e+05
-20713 7.4497e+05
-35004 7.3236e+05
-14580 7.4895e+05
-34416 7.4844e+05
-9931.4 7.5654e+05
-42047 7.3549e+05
-13549 7.477e+05
-39964 7.3314e+05
-8881 7.4901e+05
-48748 7.2214e+05
-4178.3 7.3395e+05
-50060 7.2139e+05
783.53 7.3048e+05
-57874 7.211e+05
-10792 7.1753e+05
-49062 7.0609e+05
-10135 7.0667e+05
-54037 7.1635e+05
-8762.3 7.0987e+05
-53275 7.2016e+05
3799.9 6.9768e+05
-58146 7.0767e+05
-3688.7 6.9047e+05
-41252 6.9937e+05
4032.9 6.8445e+05
-38888 6.9722e+05
19919 6.6779e+05
-4276.3 6.8785e+05
75676 6.3865e+05
1.5529e+05 6.1896e+05
-20498 6.3166e+05
-25192 6.8491e+05
-37257 6.6005e+05
-39407 6.7474e+05
-39705 6.5208e+05
-37755 6.7462e+05
-32198 6.3871e+05
-44428 6.6855e+05
-39872 6.3984e+05
-32780 6.5108e+05
-34302 6.3559e+05
-42297 6.578e+05
-31075 6.2015e+05
-38263 6.5393e+05
-25599 6.106e+05
-39099 6.5872e+05
-35288 6.1879e+05
-24551 6.2463e+05
-31476 6.0822e+05
-30580 6.3967e+05
-28674 6.0963e+05
-28395 6.4117e+05
-20980 5.8538e+05
-31256 6.3936e+05
-24618 5.9101e+05
-22605 6.1576e+05
-21105 5.828e+05
-26482 6.3087e+05
-20243 5.7747e+05
-22618 6.304e+05
-18840 5.7556e+05
-21070 6.293e+05
-24747 5.8972e+05
-13152 5.8728e+05
-23836 5.8101e+05
-15098 5.9426e+05
-22537 5.79e+05
-14120 6.0187e+05
-19926 5.6681e+05
-15646 6.1209e+05
-21700 5.786e+05
-12939 5.8873e+05
-20675 5.6828e+05
-14339 6.0478e+05
-20320 5.5267e+05
-13464 5.9754e+05
-20440 5.4127e+05
-13455 6.0165e+05
-21755 5.5957e+05
-12535 5.5919e+05
-22056 5.4882e+05
-12290 5.8126e+05
-22772 5.5118e+05
-12326 5.8034e+05
-23505 5.3298e+05
-11242 5.8052e+05
-23526 5.4606e+05
-12503 5.5805e+05
-24908 5.4472e+05
-11406 5.7027e+05
-25175 5.4432e+05
-12838 5.6376e+05
-25304 5.4287e+05
-9696 5.5467e+05
-20943 5.4827e+05
-17621 5.2205e+05
-22996 5.438e+05
-15702 5.2033e+05
-22199 5.3853e+05
-15755 5.2008e+05
-23014 5.2916e+05
-13028 5.1805e+05
-20323 5.3536e+05
-15138 5.0764e+05
-21361 5.3775e+05
-12270 5.1298e+05
-21413 5.3121e+05
-13276 5.1042e+05
-22512 5.3037e+05
-13125 5.0958e+05
-18959 5.2993e+05
-16512 4.9057e+05
-18959 5.2373e+05
-14457 4.9316e+05
-18891 5.2799e+05
-14995 4.9098e+05
-19144 5.2225e+05
-13845 4.7358e+05
-17045 5.1735e+05
-15885 4.6624e+05
-16783 5.1925e+05
-15845 4.5741e+05
-15714 5.1753e+05
-18094 4.5998e+05
-15295 5.2146e+05
-19280 4.5589e+05
-13736 5.0177e+05
-21069 4.5117e+05
-14556 4.9143e+05
-21442 4.3917e+05
-12699 4.9623e+05
-21914 4.4901e+05
-10419 5.083e+05
-24961 4.3336e+05
-11352 4.9956e+05
-23923 4.3794e+05
-8920.8 5.0749e+05
-28421 4.1914e+05
-6550.7 5.0301e+05
-29372 4.1941e+05
-3611.9 5.0937e+05
-33153 4.1417e+05
-8831.5 4.8809e+05
-28398 4.2175e+05
-7924.5 4.8562e+05
-33529 4.1764e+05
-7346.5 4.9196e+05
-34676 4.2248e+05
-1618.2 4.9883e+05
-40265 4.0506e+05
-7305.8 4.8402e+05
-33875 4.1973e+05
-5675.4 4.8805e+05
-40173 4.0871e+05
-4742.5 4.8134e+05
-33874 4.2179e+05
3212 4.8073e+05
-9179.6 4.2632e+05
-17617 4.3378e+05
-22833 4.403e+05
-23870 4.3596e+05
-30739 4.2151e+05
-23880 4.3201e+05
-29162 4.2634e+05
-16051 4.385e+05
-35750 4.0968e+05
-22173 4.2688e+05
-25372 4.1876e+05
-15880 4.3613e+05
-36304 4.0383e+05
-12140 4.3233e+05
-33741 4.0801e+05
-5542.8 4.3835e+05
-37102 4.0775e+05
-17962 4.221e+05
-21593 4.1458e+05
-14327 4.2252e+05
-32454 4.0961e+05
-11616 4.3009e+05
-32697 4.1397e+05
-1436.1 4.3186e+05
-41907 4.0017e+05
-9047.8 4.2375e+05
-31365 4.0443e+05
-4275.4 4.2661e+05
-42875 3.9927e+05
-4033.1 4.234e+05
-38921 4.0812e+05
-1819.1 4.2524e+05
-39414 4.0893e+05
-17883 4.0975e+05
-22702 4.0518e+05
-17178 4.0324e+05
-30614 3.9954e+05
-15206 4.0457e+05
-29141 4.0861e+05
-7052.1 4.0684e+05
-36364 4.0605e+05
-13351 4.0504e+05
-27329 4.0254e+05
-8403 4.0351e+05
-35892 4.0288e+05
-6414.4 3.9384e+05
-32913 4.0247e+05
-3541.6 3.8858e+05
-33922 4.0495e+05
-12781 3.8905e+05
-23964 3.8802e+05
-12162 3.819e+05
-27154 4.0101e+05
-12577 3.834e+05
-25296 4.0389e+05
-10601 3.7324e+05
-25416 4.0476e+05
-15042 3.7785e+05
-21334 3.951e+05
-17014 3.7589e+05
-21028 4.0521e+05
-19121 3.7436e+05
-19809 4.038e+05
-20356 3.7326e+05
-11779 4.0579e+05
-17996 3.7906e+05
-22540 3.7558e+05
-22716 3.7324e+05
-19660 3.7779e+05
-21983 3.7123e+05
-18601 3.7994e+05
-24399 3.6397e+05
-12390 3.8404e+05
-20123 3.7257e+05
-16223 3.7498e+05
-23886 3.73e+05
-7615.6 3.8578e+05
-26327 3.6784e+05
-8490.7 3.8444e+05
-32091 3.6502e+05
-5438.3 3.8689e+05
-22384 3.7221e+05
-17075 3.6679e+05
-25207 3.6734e+05
-6919.2 3.7571e+05
-27807 3.7054e+05
-6662.6 3.7523e+05
-35845 3.633e+05
2301.5 3.6797e+05
-28969 3.6509e+05
-7525.9 3.5823e+05
-33573 3.6596e+05
1819 3.5732e+05
-33452 3.6658e+05
-4808.3 3.5738e+05
-36406 3.7033e+05
-5598.6 3.5492e+05
-20112 3.6427e+05
-24287 3.4512e+05
-23543 3.5747e+05
-16347 3.3994e+05
-21201 3.6246e+05
-17724 3.4726e+05
-25423 3.7066e+05
-14781 3.3772e+05
-20239 3.6723e+05
-22057 3.3882e+05
-21113 3.7308e+05
-17915 3.266e+05
-18375 3.7018e+05
-21307 3.2579e+05
-16825 3.7492e+05
-24349 3.2167e+05
-11246 3.608e+05
-29398 3.2537e+05
-9152.8 3.5863e+05
-27604 3.2176e+05
-5643.8 3.6265e+05
-28051 3.2422e+05
2366.1 3.6564e+05
-27957 3.1002e+05
6838.8 3.5314e+05
-20365 3.1806e+05
17874 3.5258e+05
-13011 3.0582e+05
38640 3.3974e+05
18792 3.0416e+05
99514 3.1571e+05
1.7807e+05 2.4437e+05
-8708.5 2.9771e+05
-25009 3.4898e+05
-16254 3.3023e+05
-37544 3.3368e+05
-19087 3.2584e+05
-37095 3.3748e+05
-12659 3.2799e+05
-45164 3.2804e+05
