5.3609e+08 -7.7258e+05
-2.087e+05 1.7172e+08
-1.0604e+05 8.584e+07
-1.1727e+05 5.7056e+07
-66399 4.2915e+07
-1.2798e+05 3.4635e+07
-63853 2.8513e+07
-1.3988e+05 2.4523e+07
-33164 2.1442e+07
-81514 1.8958e+07
-82555 1.731e+07
-13834 1.5542e+07
-31291 1.4257e+07
-90548 1.3222e+07
-93260 1.2267e+07
-1.5622e+05 1.1572e+07
-32692 1.0697e+07
-2.2348e+05 1.0022e+07
-45965 9.4842e+06
-23590 9.0493e+06
-48997 8.6482e+06
-37484 8.2705e+06
-7638 7.7845e+06
-26998 7.4314e+06
-29841 7.1237e+06
-50446 6.7819e+06
-51905 6.6087e+06
-34482 6.3103e+06
-44460 6.1326e+06
-83641 5.9811e+06
-98630 5.7782e+06
-53780 5.6049e+06
-18918 5.329e+06
-1.6181e+05 5.1897e+06
-1.2095e+05 5.0166e+06
-69526 4.844e+06
-36547 4.7325e+06
-19563 4.674e+06
-21568 4.5301e+06
-29069 4.4314e+06
-41941 4.3284e+06
-31818 4.1852e+06
-15760 4.1282e+06
-17938 3.9821e+06
-30399 3.8943e+06
-20418 3.8039e+06
-4408.9 3.6975e+06
-37606 3.6633e+06
-23181 3.5567e+06
-63268 3.4289e+06
-33129 3.3886e+06
-29386 3.3511e+06
-34861 3.3049e+06
-33057 3.2556e+06
-30273 3.1511e+06
-29415 3.1047e+06
-32206 3.0617e+06
-43529 2.9918e+06
-50192 2.9919e+06
-45748 2.9217e+06
-56687 2.8921e+06
-59870 2.8642e+06
-24441 2.7942e+06
56555 2.7221e+06
-13681 2.6589e+06
-90316 2.6445e+06
-96878 2.5919e+06
-80376 2.5397e+06
-61544 2.5001e+06
-56000 2.4855e+06
-52778 2.4239e+06
-33027 2.3955e+06
-25725 2.3565e+06
-20267 2.3269e+06
-16973 2.349e+06
-17173 2.2847e+06
-24224 2.2472e+06
-21189 2.2439e+06
-11454 2.2311e+06
-26692 2.2078e+06
-26188 2.1666e+06
-30590 2.1041e+06
-21588 2.0854e+06
-22261 2.0825e+06
-24359 2.0716e+06
-20315 2.0466e+06
-11852 1.979e+06
-16913 1.9641e+06
-16382 1.9402e+06
-17780 1.8985e+06
-20747 1.8986e+06
-16815 1.8664e+06
-17591 1.8532e+06
-25105 1.8509e+06
-24433 1.8442e+06
-23794 1.8185e+06
-30037 1.7679e+06
-45194 1.7354e+06
-31485 1.7159e+06
-31421 1.6961e+06
-27297 1.6966e+06
-22679 1.7028e+06
-14363 1.677e+06
-25300 1.6656e+06
-12540 1.6595e+06
-25979 1.6218e+06
-41085 1.6181e+06
-21727 1.5925e+06
2538.9 1.5862e+06
-22332 1.5663e+06
-56761 1.5424e+06
-28927 1.5499e+06
-24291 1.5284e+06
-39928 1.4879e+06
-32108 1.4955e+06
-29704 1.4979e+06
-32021 1.4931e+06
-33792 1.49e+06
-32584 1.4651e+06
-33234 1.4514e+06
-34166 1.4444e+06
-37803 1.4223e+06
-36282 1.4301e+06
-31166 1.4081e+06
-22555 1.4033e+06
-16530 1.3911e+06
7059.9 1.358e+06
1.3125e+05 1.3048e+06
-16620 1.3028e+06
-49018 1.3377e+06
-49750 1.3284e+06
-53774 1.3045e+06
-60053 1.2932e+06
-51478 1.2956e+06
-39737 1.2744e+06
-45637 1.2616e+06
-49450 1.2572e+06
-38980 1.2335e+06
-27199 1.2335e+06
-32611 1.218e+06
