5.361e+08 -7.7263e+05
-2.0901e+05 1.7172e+08
-1.1265e+05 8.5845e+07
-1.1729e+05 5.7056e+07
-64188 4.2907e+07
-1.275e+05 3.4635e+07
-68086 2.8524e+07
-1.3987e+05 2.4523e+07
-40203 2.1439e+07
-81587 1.8958e+07
-73758 1.7315e+07
-13842 1.5542e+07
-43116 1.4257e+07
-90930 1.3221e+07
-78674 1.226e+07
-1.5623e+05 1.1572e+07
-28058 1.0703e+07
-2.2307e+05 1.0021e+07
-49318 9.4771e+06
-23559 9.0493e+06
-45958 8.6546e+06
-38265 8.2707e+06
-15575 7.7698e+06
-27015 7.4314e+06
-29797 7.1237e+06
-50219 6.7817e+06
-53801 6.6093e+06
-34479 6.3103e+06
-47572 6.1279e+06
-83150 5.9812e+06
-86712 5.7852e+06
-53768 5.6049e+06
-22140 5.3368e+06
-1.6188e+05 5.1901e+06
-1.2054e+05 5.0098e+06
-69540 4.844e+06
-33605 4.7365e+06
-19654 4.6734e+06
-20336 4.5239e+06
-29070 4.4314e+06
-31123 4.3238e+06
-31537 4.1853e+06
-27203 4.1347e+06
-17924 3.9821e+06
-16502 3.8839e+06
-20802 3.8043e+06
-21882 3.715e+06
-37611 3.6633e+06
-23409 3.5562e+06
-63438 3.4283e+06
-33608 3.3896e+06
-29396 3.3511e+06
-35160 3.3039e+06
-32526 3.2567e+06
-25640 3.1545e+06
-29400 3.1048e+06
-32254 3.0616e+06
-43894 2.9915e+06
-50708 2.9896e+06
-45772 2.9217e+06
-51803 2.8912e+06
-59939 2.8637e+06
-35259 2.8019e+06
56550 2.7221e+06
-18834 2.6526e+06
-89952 2.6444e+06
-88930 2.5941e+06
-80348 2.5397e+06
-68476 2.5038e+06
-56463 2.4857e+06
-43012 2.4213e+06
-33040 2.3955e+06
-25299 2.3662e+06
-20356 2.3266e+06
-18027 2.3362e+06
-17170 2.2847e+06
-17938 2.2612e+06
-20445 2.2442e+06
-23032 2.2151e+06
-26678 2.2079e+06
-24382 2.1588e+06
-31244 2.1041e+06
-24856 2.0919e+06
-22312 2.0825e+06
-21597 2.0662e+06
-18985 2.0466e+06
-17389 1.9906e+06
-16884 1.9641e+06
-16450 1.9402e+06
-18224 1.8985e+06
-18890 1.9015e+06
-16827 1.8664e+06
-19587 1.8568e+06
-25772 1.851e+06
-27039 1.8311e+06
-23810 1.8185e+06
-19686 1.7731e+06
-44937 1.7353e+06
-39329 1.7136e+06
-31394 1.6961e+06
-24779 1.6941e+06
-22796 1.7028e+06
-22974 1.6751e+06
-25304 1.6656e+06
-26278 1.6505e+06
-26205 1.6219e+06
-24943 1.6272e+06
-21737 1.5925e+06
-20771 1.5762e+06
-22027 1.5659e+06
-22958 1.552e+06
-28923 1.5499e+06
-24074 1.5286e+06
-39687 1.4881e+06
-29864 1.4956e+06
-29684 1.4979e+06
-33845 1.4939e+06
-34585 1.4896e+06
-31110 1.4604e+06
-33255 1.4514e+06
-34106 1.4444e+06
-37380 1.4222e+06
-37930 1.4314e+06
-31146 1.4081e+06
-25771 1.4003e+06
-16199 1.3914e+06
19987 1.3609e+06
1.3126e+05 1.3048e+06
-17539 1.3113e+06
-49246 1.338e+06
-53782 1.3215e+06
-53796 1.3046e+06
-53077 1.2957e+06
-51445 1.2951e+06
-48362 1.2692e+06
-45635 1.2616e+06
-42022 1.2503e+06
-38611 1.2337e+06
-36106 1.2424e+06
-32593 1.218e+06
-30209 1.2101e+06
-27935 1.2069e+06
-24641 1.1972e+06
-23127 1.2019e+06
-20777 1.1809e+06
-19929 1.1633e+06
-18014 1.1626e+06
-17571 1.1665e+06
-17470 1.1678e+06
-17555 1.1664e+06
-16816 1.1418e+06
-17163 1.1354e+06
-17525 1.1294e+06
-18154 1.1126e+06
-19028 1.1213e+06
-18938 1.1064e+06
-19573 1.1067e+06
-20737 1.1096e+06
-21759 1.1035e+06
-21272 1.0997e+06
-19933 1.076e+06
-24460 1.0618e+06
-23550 1.0519e+06
-21717 1.0434e+06
-20705 1.0455e+06
-20301 1.0542e+06
-19393 1.0408e+06
-19611 1.0385e+06
-19292 1.0317e+06
-18597 1.0167e+06
-18174 1.0228e+06
-17336 1.003e+06
-16861 9.9513e+05
-16965 9.9023e+05
-16687 9.8159e+05
-17776 9.8099e+05
-16839 9.6863e+05
-19980 9.4222e+05
-17285 9.4864e+05
-16776 9.5158e+05
-16988 9.4994e+05
-16359 9.4894e+05
-16651 9.328e+05
-17163 9.2926e+05
-17850 9.275e+05
-19844 9.1599e+05
-21289 9.2541e+05
-20520 9.151e+05
-21985 9.1497e+05
-23777 9.1501e+05
-20122 9.0877e+05
-5886.4 9.0739e+05
-17725 8.8074e+05
-29987 8.7484e+05
-30315 8.6673e+05
-29569 8.5841e+05
-27859 8.5638e+05
-26417 8.608e+05
-23760 8.4751e+05
-22073 8.4774e+05
-20942 8.4648e+05
-19853 8.3992e+05
-19511 8.5056e+05
-19276 8.3909e+05
-19148 8.3623e+05
-19769 8.36e+05
-20949 8.3244e+05
-21981 8.3543e+05
-21393 8.2412e+05
-23176 8.086e+05
-21564 8.1115e+05
-20737 8.1327e+05
-20395 8.1231e+05
-19402 8.099e+05
-19094 7.9594e+05
-18842 7.9108e+05
-18689 7.8749e+05
-19155 7.7646e+05
-19526 7.8321e+05
-18724 7.7417e+05
-19806 7.7589e+05
-22117 7.7849e+05
-22669 7.7437e+05
-21753 7.7517e+05
-20261 7.6167e+05
-29639 7.4636e+05
-27924 7.4272e+05
-25194 7.4188e+05
-23131 7.4669e+05
-22760 7.5624e+05
-23106 7.4845e+05
-24421 7.4854e+05
-24993 7.4654e+05
-25218 7.3784e+05
-25291 7.445e+05
-23972 7.3293e+05
-24023 7.2907e+05
-24818 7.2783e+05
-24847 7.2526e+05
-27621 7.2711e+05
-25174 7.2058e+05
-31607 7.0302e+05
-26880 7.1054e+05
-26500 7.1457e+05
-27732 7.1533e+05
-27152 7.1613e+05
-23830 7.0347e+05
-23082 7.0106e+05
-21247 6.9918e+05
-20023 6.8925e+05
-16585 6.9467e+05
-8042.3 6.8433e+05
1980 6.7994e+05
18454 6.7343e+05
57660 6.5294e+05
1.7473e+05 6.0324e+05
-16006 6.4017e+05
-27763 6.7631e+05
-32760 6.6853e+05
-34204 6.6176e+05
-35224 6.601e+05
-35983 6.6237e+05
-35017 6.5159e+05
-34985 6.5037e+05
-34585 6.466e+05
