5.361e+08 -7.726e+05
-2.0868e+05 1.7172e+08
-1.1251e+05 8.5845e+07
-1.1727e+05 5.7056e+07
-64397 4.2907e+07
-1.2801e+05 3.4635e+07
-68051 2.8524e+07
-1.3989e+05 2.4523e+07
-40332 2.1438e+07
-81501 1.8958e+07
-73551 1.7315e+07
-13812 1.5542e+07
-42793 1.4257e+07
-90591 1.3222e+07
-78728 1.226e+07
-1.5623e+05 1.1572e+07
-28284 1.0704e+07
-2.2348e+05 1.0022e+07
-49685 9.477e+06
-23558 9.0493e+06
-45660 8.6544e+06
-37511 8.2705e+06
-15637 7.7698e+06
-27011 7.4314e+06
-29834 7.1237e+06
-50446 6.7819e+06
-53973 6.6096e+06
-34463 6.3103e+06
-47827 6.1279e+06
-83645 5.9811e+06
-86659 5.7852e+06
-53788 5.6049e+06
-22225 5.3364e+06
-1.6183e+05 5.1897e+06
-1.2026e+05 5.0095e+06
-69524 4.844e+06
-33354 4.7366e+06
-19535 4.674e+06
-20359 4.5238e+06
-29068 4.4314e+06
-31371 4.324e+06
-31843 4.1852e+06
-27356 4.1344e+06
-17953 3.9821e+06
-16238 3.8835e+06
-20358 3.8039e+06
-21902 3.7151e+06
-37600 3.6633e+06
-23176 3.5567e+06
-63286 3.4289e+06
-33578 3.3901e+06
-29412 3.3511e+06
-35413 3.3034e+06
-33008 3.2556e+06
-25590 3.1545e+06
-29407 3.1047e+06
-32210 3.0617e+06
-43545 2.9919e+06
-50303 2.9898e+06
-45768 2.9217e+06
-51719 2.8914e+06
-59854 2.8641e+06
-35297 2.8018e+06
56565 2.7221e+06
-19126 2.6528e+06
-90295 2.6445e+06
-89258 2.5939e+06
-80383 2.5397e+06
-68427 2.5035e+06
-56021 2.4855e+06
-43034 2.4213e+06
-33026 2.3955e+06
-24974 2.3664e+06
-20249 2.3269e+06
-18211 2.3364e+06
-17158 2.2847e+06
-18544 2.261e+06
-21239 2.2439e+06
-22939 2.2152e+06
-26701 2.2078e+06
-24043 2.1587e+06
-30579 2.1041e+06
-24253 2.092e+06
-22224 2.0825e+06
-22109 2.0662e+06
-20380 2.0466e+06
-17282 1.9906e+06
-16925 1.9641e+06
-16383 1.9402e+06
-17743 1.8985e+06
-18511 1.9014e+06
-16779 1.8664e+06
-19210 1.8567e+06
-25183 1.8509e+06
-27121 1.8312e+06
-23812 1.8185e+06
-19731 1.7731e+06
-45204 1.7354e+06
-39767 1.7138e+06
-31383 1.6961e+06
-24990 1.6942e+06
-22701 1.7028e+06
-22963 1.6751e+06
-25311 1.6656e+06
-25991 1.6503e+06
-25980 1.6218e+06
-24872 1.6273e+06
-21718 1.5925e+06
-21014 1.5765e+06
-22324 1.5664e+06
-22945 1.5519e+06
-28927 1.5499e+06
-24303 1.5284e+06
-39941 1.4879e+06
-30000 1.4953e+06
-29718 1.4979e+06
-33507 1.494e+06
-33750 1.4899e+06
-31182 1.4603e+06
-33229 1.4514e+06
-34161 1.4444e+06
-37825 1.4223e+06
-38352 1.4315e+06
-31187 1.4081e+06
-25975 1.4002e+06
-16497 1.3911e+06
20044 1.3609e+06
1.3127e+05 1.3048e+06
-17438 1.311e+06
