5.361e+08 -7.7323e+05
-2.0728e+05 1.7172e+08
-1.1423e+05 8.5845e+07
-1.1537e+05 5.7056e+07
-65666 4.2908e+07
-1.2712e+05 3.4634e+07
-70094 2.8526e+07
-1.3849e+05 2.4521e+07
-39763 2.144e+07
-82836 1.8957e+07
-72508 1.7317e+07
-15452 1.5539e+07
-40589 1.4259e+07
-93081 1.3221e+07
-75068 1.2261e+07
-1.5952e+05 1.1573e+07
-27402 1.0702e+07
-2.2334e+05 1.0023e+07
-48466 9.4752e+06
-25361 9.0515e+06
-44421 8.6525e+06
-38545 8.2723e+06
-13512 7.766e+06
-28446 7.435e+06
-29630 7.1228e+06
-50391 6.7816e+06
-54470 6.6086e+06
-33287 6.3109e+06
-48968 6.1287e+06
-82786 5.9794e+06
-87961 5.7882e+06
-53602 5.6017e+06
-20852 5.3375e+06
-1.6342e+05 5.1901e+06
-1.1855e+05 5.0101e+06
-71479 4.8434e+06
-31752 4.7364e+06
-20929 4.6745e+06
-17499 4.524e+06
-31609 4.4318e+06
-31253 4.3226e+06
-30748 4.1867e+06
-27231 4.1327e+06
-17850 3.9842e+06
-17550 3.8815e+06
-18148 3.8056e+06
-25242 3.7129e+06
-33510 3.6645e+06
-25922 3.5572e+06
-61565 3.4279e+06
-36913 3.391e+06
-25223 3.3499e+06
-38613 3.3048e+06
-30271 3.2542e+06
-30943 3.1578e+06
-25107 3.1014e+06
-33094 3.0626e+06
-43811 2.9922e+06
-50625 2.9911e+06
-46220 2.9205e+06
-50551 2.8911e+06
-61211 2.8656e+06
-33167 2.7994e+06
55403 2.7252e+06
-20126 2.6514e+06
-88667 2.6446e+06
-90717 2.5929e+06
-78762 2.5408e+06
-69918 2.5032e+06
-54666 2.4853e+06
-45293 2.4204e+06
-30991 2.3957e+06
-25358 2.3679e+06
-20719 2.3249e+06
-18481 2.3384e+06
-17138 2.282e+06
-17714 2.264e+06
-22700 2.2406e+06
-20523 2.2198e+06
-29603 2.2036e+06
-22360 2.1602e+06
-31464 2.1037e+06
-21868 2.0941e+06
-25579 2.0795e+06
-19374 2.0685e+06
-22929 2.0447e+06
-11684 1.9945e+06
-21887 1.9609e+06
-15233 1.9409e+06
-17354 1.8987e+06
-17726 1.9017e+06
-16669 1.8665e+06
-20928 1.8561e+06
-22385 1.8517e+06
-31775 1.8301e+06
-19437 1.8192e+06
-20635 1.773e+06
-46246 1.7353e+06
-39948 1.7138e+06
-31092 1.696e+06
-24438 1.6941e+06
-23548 1.7029e+06
-22840 1.6752e+06
-25989 1.6656e+06
-24618 1.6496e+06
-27280 1.6228e+06
-23347 1.6262e+06
-23476 1.594e+06
-19656 1.5747e+06
-23174 1.5683e+06
-22224 1.549e+06
-28626 1.5525e+06
-25437 1.5277e+06
-38784 1.4878e+06
-31848 1.4945e+06
-27140 1.499e+06
-35811 1.4934e+06
-31523 1.4903e+06
-36009 1.46e+06
-28794 1.4511e+06
-35221 1.4446e+06
-38183 1.4224e+06
-39264 1.4324e+06
-30917 1.4068e+06
-24889 1.4006e+06
-18373 1.3915e+06
23166 1.36e+06
1.2859e+05 1.3067e+06
-17461 1.3092e+06
-47649 1.3387e+06
-54240 1.3199e+06
-52835 1.3062e+06
-54230 1.2951e+06
-49966 1.2959e+06
-50339 1.2677e+06
-43421 1.2622e+06
-43774 1.2516e+06
-38194 1.2317e+06
-38070 1.244e+06
-30462 1.2153e+06
-31167 1.2131e+06
-26231 1.2032e+06
-25891 1.2022e+06
-22827 1.1976e+06
-19787 1.1821e+06
-21072 1.1642e+06
-17445 1.1644e+06
-18512 1.1643e+06
-16630 1.1691e+06
-17993 1.1641e+06
-15411 1.145e+06
-18523 1.1331e+06
-17177 1.1298e+06
-17984 1.113e+06
-18416 1.1209e+06
-19387 1.1082e+06
-19809 1.105e+06
-20805 1.1118e+06
-22426 1.1005e+06
-20372 1.1011e+06
-20764 1.0777e+06
-24548 1.059e+06
-23806 1.0539e+06
-21397 1.0407e+06
-20431 1.0479e+06
-19901 1.0518e+06
-19547 1.045e+06
-19692 1.0344e+06
-19086 1.0332e+06
-19189 1.0175e+06
