5.361e+08 -7.726e+05
-2.087e+05 1.7172e+08
-1.125e+05 8.5845e+07
-1.1727e+05 5.7056e+07
-64403 4.2907e+07
-1.2798e+05 3.4635e+07
-68048 2.8524e+07
-1.3989e+05 2.4523e+07
-40326 2.1438e+07
-81517 1.8958e+07
-73554 1.7315e+07
-13833 1.5542e+07
-42797 1.4257e+07
-90545 1.3222e+07
-78724 1.226e+07
-1.5622e+05 1.1572e+07
-28284 1.0704e+07
-2.2348e+05 1.0022e+07
-49692 9.477e+06
-23591 9.0493e+06
-45650 8.6544e+06
-37489 8.2705e+06
-15642 7.7698e+06
-26990 7.4314e+06
-29840 7.1237e+06
-50442 6.7819e+06
-53970 6.6096e+06
-34482 6.3103e+06
-47824 6.1279e+06
-83644 5.9811e+06
-86663 5.7852e+06
-53775 5.6049e+06
-22230 5.3364e+06
-1.618e+05 5.1897e+06
-1.2026e+05 5.0095e+06
-69529 4.844e+06
-33356 4.7366e+06
-19563 4.674e+06
-20360 4.5238e+06
-29071 4.4314e+06
-31365 4.324e+06
-31820 4.1853e+06
-27356 4.1344e+06
-17934 3.9821e+06
-16244 3.8835e+06
-20415 3.8039e+06
-21899 3.7151e+06
-37610 3.6633e+06
-23173 3.5567e+06
-63271 3.4289e+06
-33584 3.3901e+06
-29386 3.3511e+06
-35409 3.3034e+06
-33059 3.2556e+06
-25591 3.1545e+06
-29414 3.1047e+06
-32210 3.0617e+06
-43530 2.9918e+06
-50305 2.9898e+06
-45750 2.9217e+06
-51718 2.8914e+06
-59870 2.8642e+06
-35295 2.8018e+06
56556 2.7221e+06
-19131 2.6528e+06
-90316 2.6445e+06
-89261 2.5939e+06
-80378 2.5397e+06
-68421 2.5035e+06
-56003 2.4855e+06
-43037 2.4213e+06
-33021 2.3955e+06
-24980 2.3664e+06
-20263 2.3269e+06
-18208 2.3364e+06
-17173 2.2847e+06
-18541 2.261e+06
-21192 2.2439e+06
-22944 2.2152e+06
-26690 2.2079e+06
-24041 2.1587e+06
-30587 2.1041e+06
-24244 2.092e+06
-22258 2.0825e+06
-22122 2.0662e+06
-20308 2.0466e+06
-17274 1.9906e+06
-16926 1.9641e+06
-16372 1.9402e+06
-17788 1.8985e+06
-18517 1.9014e+06
-16816 1.8664e+06
-19214 1.8567e+06
-25101 1.8509e+06
-27115 1.8312e+06
-23798 1.8185e+06
-19732 1.7731e+06
-45199 1.7353e+06
-39777 1.7138e+06
-31421 1.6961e+06
-24981 1.6942e+06
-22683 1.7028e+06
-22966 1.6751e+06
-25291 1.6656e+06
-26002 1.6503e+06
-25973 1.6218e+06
-24869 1.6273e+06
-21730 1.5925e+06
-21007 1.5765e+06
-22337 1.5663e+06
-22951 1.5519e+06
-28922 1.5499e+06
-24303 1.5284e+06
-39924 1.4879e+06
-29992 1.4953e+06
-29702 1.4979e+06
-33516 1.494e+06
-33788 1.4899e+06
-31178 1.4603e+06
-33240 1.4515e+06
-34158 1.4444e+06
-37804 1.4223e+06
-38352 1.4315e+06
-31164 1.4081e+06
-25976 1.4002e+06
-16530 1.3911e+06
20043 1.3609e+06
1.3125e+05 1.3048e+06
-17433 1.311e+06
-49020 1.3377e+06
-53431 1.3215e+06
-53771 1.3045e+06
-52868 1.296e+06
-51475 1.2956e+06
-48378 1.2692e+06
-45642 1.2616e+06
-42382 1.2504e+06
-38984 1.2335e+06
-36261 1.2421e+06
-32612 1.218e+06
-29675 1.2099e+06
-27168 1.2066e+06
-24700 1.1973e+06
-23115 1.2018e+06
-20664 1.1812e+06
-20074 1.1638e+06
-18319 1.1629e+06
-17592 1.1666e+06
-17415 1.1675e+06
-17271 1.1656e+06
-16840 1.1419e+06
-17149 1.1354e+06
-17537 1.1294e+06
-18105 1.1129e+06
-18903 1.1215e+06
-18923 1.1064e+06
-19772 1.1069e+06
-21202 1.1101e+06
-21736 1.1035e+06
-21276 1.0998e+06
-20261 1.076e+06
-24652 1.0617e+06
-23479 1.0515e+06
-21723 1.0434e+06
-20377 1.0453e+06
-19834 1.0542e+06
-19437 1.0408e+06
-19610 1.0385e+06
-19370 1.0321e+06
-18927 1.017e+06
-18522 1.0228e+06
-17354 1.003e+06
-16873 9.9468e+05
-16845 9.8964e+05
-16655 9.8164e+05
-17782 9.8098e+05
-16363 9.685e+05
-19480 9.4223e+05
-17023 9.4876e+05
-16749 9.5158e+05
-17447 9.5009e+05
-17418 9.4921e+05
-16574 9.3277e+05
-17169 9.2927e+05
-17800 9.2746e+05
-19359 9.1564e+05
-20808 9.2497e+05
-20497 9.1507e+05
-21800 9.1496e+05
-23522 9.1512e+05
-20180 9.088e+05
-5871.2 9.0739e+05
-17905 8.8123e+05
-30275 8.7535e+05
-30662 8.6707e+05
-29598 8.5844e+05
-27934 8.5617e+05
-26132 8.6005e+05
-23768 8.4755e+05
-22065 8.4773e+05
-20605 8.4614e+05
-19684 8.3995e+05
-19588 8.509e+05
-19268 8.391e+05
-19679 8.3693e+05
-20416 8.3683e+05
-20874 8.3233e+05
-21995 8.3545e+05
-21190 8.2363e+05
-22747 8.0774e+05
-21158 8.1039e+05
-20704 8.1321e+05
-20700 8.1299e+05
-20191 8.1167e+05
-19033 7.9581e+05
-18858 7.9111e+05
-18652 7.8741e+05
-18937 7.7586e+05
-19351 7.8269e+05
-18719 7.7415e+05
-19644 7.7538e+05
-21848 7.7759e+05
-22697 7.7449e+05
-21749 7.7514e+05
-20276 7.6173e+05
-29707 7.4672e+05
-28022 7.4334e+05
-25199 7.4192e+05
-23156 7.47e+05
-22773 7.5605e+05
-23106 7.4844e+05
-24415 7.4853e+05
-25045 7.4608e+05
-25227 7.375e+05
-25241 7.4443e+05
-23973 7.3291e+05
-23828 7.2954e+05
-24573 7.2841e+05
-24888 7.2522e+05
-27612 7.2712e+05
-25322 7.2077e+05
-31884 7.0315e+05
-27129 7.1055e+05
-26520 7.1457e+05
-27539 7.1505e+05
-26621 7.1546e+05
-23863 7.0353e+05
-23082 7.0105e+05
-21259 6.9923e+05
-20100 6.8969e+05
-16589 6.9513e+05
-8034.5 6.8436e+05
1821.7 6.8012e+05
18106 6.7367e+05
57680 6.5289e+05
1.7472e+05 6.0325e+05
-16309 6.4001e+05
-27990 6.7605e+05
-32767 6.6818e+05
-34209 6.6173e+05
-34933 6.5992e+05
-35492 6.6247e+05
-35056 6.516e+05
-34978 6.5037e+05
-34589 6.4696e+05
-34008 6.4055e+05
-33982 6.4712e+05
-32967 6.3629e+05
-32317 6.3383e+05
-31759 6.3376e+05
-30962 6.3018e+05
-30526 6.3411e+05
-29293 6.2381e+05
-28368 6.1653e+05
-27575 6.1615e+05
-26964 6.1883e+05
-26317 6.2039e+05
-25607 6.2024e+05
-24407 6.0844e+05
-23647 6.0611e+05
-22932 6.0411e+05
-22076 5.9677e+05
-21721 6.0279e+05
-20892 5.9597e+05
-20480 5.9806e+05
-20247 6.0203e+05
-19781 6.0045e+05
-19265 5.9996e+05
-18416 5.8855e+05
-18636 5.8544e+05
-18103 5.8141e+05
-17568 5.7825e+05
-17279 5.809e+05
-17252 5.8793e+05
-16998 5.8284e+05
-17029 5.8415e+05
-16962 5.8299e+05
-16800 5.7683e+05
-16941 5.8234e+05
-16631 5.7306e+05
-16613 5.7041e+05
-16721 5.6977e+05
-16775 5.6726e+05
-17170 5.6931e+05
-16952 5.6358e+05
-17316 5.5131e+05
-17206 5.5599e+05
-17406 5.5923e+05
-17700 5.6019e+05
-17887 5.6119e+05
-17667 5.5277e+05
-17886 5.5229e+05
-18138 5.5272e+05
-18374 5.4741e+05
-18930 5.5454e+05
-18844 5.4977e+05
-19193 5.5117e+05
-19618 5.5276e+05
-18999 5.4941e+05
-16434 5.4693e+05
-18258 5.3455e+05
-20508 5.343e+05
-20496 5.3031e+05
-20200 5.2584e+05
-19877 5.2516e+05
-19638 5.2821e+05
-18993 5.2121e+05
-18671 5.2208e+05
-18370 5.2188e+05
-18075 5.1894e+05
-18229 5.2662e+05
-17950 5.2025e+05
-17977 5.1983e+05
-18098 5.2071e+05
-18091 5.1878e+05
-18341 5.2159e+05
-17950 5.1493e+05
-17982 5.0578e+05
-17671 5.0803e+05
-17596 5.1041e+05
-17573 5.1085e+05
-17404 5.1056e+05
-16872 5.0107e+05
-16740 4.9856e+05
-16591 4.9665e+05
-16447 4.8972e+05
-16613 4.9436e+05
-16305 4.8928e+05
-16492 4.903e+05
-16977 4.9185e+05
-17083 4.9006e+05
-16854 4.9074e+05
-16280 4.8252e+05
-18168 4.7247e+05
-17713 4.7062e+05
-17003 4.7017e+05
-16556 4.7385e+05
-16582 4.7993e+05
-16516 4.7534e+05
-16788 4.756e+05
-16911 4.7432e+05
-16799 4.6923e+05
-16904 4.7414e+05
-16443 4.6745e+05
-16380 4.6587e+05
-16613 4.6564e+05
-16726 4.6419e+05
-17555 4.6565e+05
-17012 4.6271e+05
-18687 4.5077e+05
-17757 4.5734e+05
-17960 4.6094e+05
-18644 4.619e+05
-18822 4.6332e+05
-18406 4.5706e+05
-18843 4.5654e+05
-19085 4.5676e+05
-19622 4.5163e+05
-20023 4.5704e+05
-18963 4.5312e+05
-18328 4.5385e+05
-16993 4.5488e+05
-11207 4.5335e+05
6770.5 4.5565e+05
-16812 4.352e+05
-22400 4.4106e+05
-23213 4.3707e+05
-23338 4.3347e+05
-23359 4.3286e+05
-23372 4.3509e+05
-22784 4.2865e+05
-22450 4.2856e+05
-21970 4.2728e+05
-21358 4.2399e+05
-21155 4.2947e+05
-20379 4.2357e+05
-19881 4.2318e+05
-19533 4.2436e+05
-19090 4.2336e+05
-18961 4.2716e+05
-18366 4.2204e+05
-18153 4.1765e+05
-17892 4.1947e+05
-17907 4.2272e+05
-18007 4.2488e+05
-18044 4.2598e+05
-17763 4.1907e+05
-17872 4.1831e+05
-17970 4.1775e+05
-18010 4.1317e+05
-18400 4.1791e+05
-18310 4.1391e+05
-18622 4.156e+05
-19100 4.1817e+05
-19247 4.1721e+05
-19189 4.1752e+05
-18716 4.1021e+05
-19767 4.0547e+05
-19433 4.0333e+05
-18947 4.0205e+05
-18694 4.0459e+05
-18743 4.0974e+05
-18542 4.061e+05
-18631 4.0671e+05
-18570 4.0577e+05
-18315 4.0139e+05
-18346 4.0532e+05
-17827 3.9911e+05
-17639 3.9734e+05
-17639 3.9681e+05
-17547 3.9509e+05
-17940 3.961e+05
-17419 3.9273e+05
-18115 3.8288e+05
-17503 3.8742e+05
-17527 3.9008e+05
-17811 3.9079e+05
-17860 3.9186e+05
-17451 3.8659e+05
-17685 3.8644e+05
-17951 3.8699e+05
-18412 3.8315e+05
-19121 3.8826e+05
-18988 3.8552e+05
-19543 3.8665e+05
-20260 3.8783e+05
-19118 3.8706e+05
-14118 3.9013e+05
-18166 3.7826e+05
-22677 3.7507e+05
-22859 3.7273e+05
-22510 3.7044e+05
-22016 3.71e+05
-21547 3.7427e+05
-20634 3.704e+05
-20133 3.7198e+05
-19689 3.7274e+05
-19388 3.7135e+05
-19643 3.7747e+05
-19488 3.7345e+05
-19765 3.7361e+05
-20193 3.7464e+05
-20455 3.7371e+05
-21102 3.7612e+05
-20741 3.72e+05
-21290 3.6565e+05
-20816 3.6817e+05
-20801 3.7059e+05
-20919 3.7156e+05
-20818 3.7206e+05
-20202 3.659e+05
-20156 3.6474e+05
-20117 3.6402e+05
-20148 3.5955e+05
-20516 3.6363e+05
-20181 3.6062e+05
-20663 3.6198e+05
-21722 3.6365e+05
-22090 3.6297e+05
-21702 3.6422e+05
-20845 3.5886e+05
-24846 3.5155e+05
-24022 3.509e+05
-22684 3.5125e+05
-21758 3.546e+05
-21625 3.5967e+05
-21542 3.5669e+05
-21992 3.5729e+05
-22073 3.567e+05
-21820 3.5318e+05
-21666 3.5712e+05
-20627 3.5222e+05
-20177 3.5114e+05
-20126 3.5105e+05
-19795 3.4996e+05
-20597 3.5118e+05
-18863 3.4865e+05
-21190 3.4011e+05
-18227 3.443e+05
-17097 3.4658e+05
-16593 3.47e+05
-14952 3.4742e+05
-12203 3.418e+05
-10178 3.406e+05
-7243.6 3.3961e+05
-4196.4 3.3467e+05
906.81 3.3677e+05
9474.3 3.3059e+05
20905 3.2681e+05
39743 3.2053e+05
79959 3.0349e+05
1.9953e+05 2.5746e+05
-15181 3.0446e+05
-17652 3.4328e+05
-22277 3.3737e+05
-23763 3.3395e+05
-24595 3.3331e+05
-25284 3.3509e+05
-25268 3.3015e+05
-25538 3.3016e+05
-25624 3.2906e+05
-25572 3.2647e+05
-25988 3.3049e+05
-25673 3.2559e+05
-25652 3.2501e+05
-25734 3.2567e+05
-25636 3.2447e+05
-25832 3.2721e+05
-25406 3.2234e+05
-25140 3.1943e+05
-25086 3.1954e+05
-25165 3.2142e+05
-25184 3.2278e+05
-25124 3.2317e+05
-24576 3.1743e+05
-24406 3.1668e+05
-24240 3.1604e+05
-23860 3.1265e+05
-23999 3.1618e+05
-23612 3.1289e+05
-23585 3.1436e+05
-23638 3.1689e+05
-23452 3.1638e+05
-23281 3.1628e+05
-22661 3.1039e+05
-22525 3.0967e+05
-22201 3.0761e+05
-21900 3.0593e+05
-21831 3.0737e+05
-21925 3.1124e+05
-21586 3.0878e+05
-21503 3.0975e+05
-21303 3.0939e+05
-20945 3.0636e+05
-20991 3.0949e+05
-20498 3.0474e+05
-20259 3.0356e+05
-20103 3.0352e+05
-19882 3.0247e+05
-19860 3.04e+05
-19503 3.011e+05
-19054 2.9527e+05
-19035 2.9779e+05
-19021 2.9982e+05
-18948 3.0076e+05
-18890 3.0165e+05
-18490 2.9743e+05
-18380 2.9762e+05
-18333 2.9831e+05
-18107 2.9604e+05
-18295 3.0045e+05
-18060 2.9828e+05
-18069 2.9963e+05
-18107 3.0114e+05
-17843 2.9944e+05
-17277 2.9705e+05
-17191 2.9211e+05
-17523 2.9379e+05
-17376 2.9216e+05
-17182 2.9013e+05
-17089 2.9011e+05
-17105 2.9213e+05
-16803 2.886e+05
-16772 2.8946e+05
-16706 2.8976e+05
-16598 2.8862e+05
-16837 2.9344e+05
-16640 2.9045e+05
-16668 2.9085e+05
-16736 2.9199e+05
-16721 2.9155e+05
-16888 2.9382e+05
-16686 2.9061e+05
-16506 2.862e+05
-16569 2.8789e+05
-16671 2.8976e+05
-16727 2.9057e+05
-16770 2.9094e+05
-16487 2.8602e+05
-16450 2.851e+05
-16457 2.8456e+05
-16301 2.8114e+05
-16531 2.8435e+05
-16414 2.819e+05
-16548 2.8306e+05
-16759 2.8463e+05
-16805 2.8415e+05
-16853 2.8492e+05
-16597 2.8051e+05
-16726 2.7589e+05
-16663 2.751e+05
-16602 2.7503e+05
-16705 2.7742e+05
-16953 2.8132e+05
-16882 2.7907e+05
-17017 2.7972e+05
-17062 2.7938e+05
-16971 2.768e+05
-17203 2.8005e+05
-16983 2.7638e+05
-16996 2.7581e+05
-17089 2.7607e+05
-17128 2.7559e+05
-17392 2.7702e+05
-17259 2.7547e+05
-17265 2.6923e+05
-17353 2.7316e+05
-17551 2.7562e+05
-17756 2.7663e+05
-17893 2.7783e+05
-17671 2.7433e+05
-17780 2.7439e+05
-17883 2.7488e+05
-17866 2.7222e+05
-18156 2.7579e+05
-17876 2.7351e+05
-17817 2.7409e+05
-17638 2.7471e+05
-16528 2.7293e+05
-13220 2.7113e+05
-17077 2.6372e+05
-18363 2.6853e+05
-18424 2.6654e+05
-18365 2.6464e+05
-18374 2.6449e+05
-18482 2.6609e+05
-18189 2.6234e+05
-18142 2.6245e+05
-18038 2.6185e+05
-17832 2.5999e+05
-17992 2.6351e+05
-17672 2.6006e+05
-17583 2.5999e+05
-17572 2.609e+05
-17471 2.6047e+05
-17584 2.6301e+05
-17315 2.6004e+05
-17147 2.5758e+05
-17166 2.5889e+05
-17288 2.6112e+05
-17395 2.627e+05
-17445 2.636e+05
-17175 2.5955e+05
-17188 2.5934e+05
-17194 2.592e+05
-17067 2.5661e+05
-17309 2.5978e+05
-17168 2.5751e+05
-17296 2.5878e+05
-17483 2.6061e+05
-17490 2.6022e+05
-17498 2.606e+05
-17169 2.5621e+05
-17240 2.535e+05
-17111 2.5233e+05
-16974 2.5166e+05
-17009 2.5339e+05
-17195 2.5677e+05
-17040 2.5464e+05
-17081 2.5516e+05
-17050 2.5474e+05
-16854 2.5211e+05
-16993 2.547e+05
-16690 2.5093e+05
-16594 2.4993e+05
-16585 2.4972e+05
-16513 2.4875e+05
-16629 2.4948e+05
-16414 2.4747e+05
-16247 2.4134e+05
-16262 2.4429e+05
