5.361e+08 -7.7258e+05
-2.0868e+05 1.7172e+08
-1.1256e+05 8.5845e+07
-1.1729e+05 5.7056e+07
-64365 4.2907e+07
-1.2793e+05 3.4635e+07
-68097 2.8524e+07
-1.3989e+05 2.4523e+07
-40362 2.1438e+07
-81511 1.8957e+07
-73501 1.7315e+07
-13815 1.5542e+07
-42872 1.4257e+07
-90610 1.3222e+07
-78620 1.226e+07
-1.5619e+05 1.1572e+07
-28283 1.0704e+07
-2.2351e+05 1.0022e+07
-49686 9.4769e+06
-23588 9.0492e+06
-45652 8.6544e+06
-37478 8.2706e+06
-15668 7.7697e+06
-27012 7.4314e+06
-29819 7.1237e+06
-50399 6.782e+06
-54004 6.6096e+06
-34493 6.3103e+06
-47826 6.1279e+06
-83634 5.981e+06
-86604 5.7853e+06
-53759 5.6049e+06
-22271 5.3365e+06
-1.6186e+05 5.1897e+06
-1.2022e+05 5.0095e+06
-69509 4.844e+06
-33372 4.7367e+06
-19633 4.674e+06
-20314 4.5238e+06
-29061 4.4314e+06
-31319 4.324e+06
-31823 4.1853e+06
-27432 4.1344e+06
-17965 3.9821e+06
-16123 3.8835e+06
-20336 3.8039e+06
-22063 3.7151e+06
-37642 3.6633e+06
-23152 3.5567e+06
-63211 3.4289e+06
-33604 3.3901e+06
-29396 3.3512e+06
-35402 3.3034e+06
-33046 3.2556e+06
-25575 3.1546e+06
-29405 3.1047e+06
-32223 3.0617e+06
-43569 2.9918e+06
-50283 2.9898e+06
-45743 2.9217e+06
-51696 2.8914e+06
-59844 2.8642e+06
-35387 2.8018e+06
56530 2.7222e+06
-19110 2.6528e+06
-90275 2.6444e+06
-89248 2.594e+06
-80374 2.5397e+06
-68462 2.5034e+06
-56003 2.4854e+06
-42980 2.4214e+06
-33009 2.3955e+06
-25022 2.3664e+06
-20315 2.3269e+06
-18147 2.3363e+06
-17150 2.2846e+06
-18596 2.2611e+06
-21239 2.244e+06
-22903 2.215e+06
-26690 2.2078e+06
-24004 2.1587e+06
-30577 2.1042e+06
-24298 2.092e+06
-22276 2.0825e+06
-22061 2.0662e+06
-20253 2.0467e+06
-17375 1.9906e+06
-16938 1.9641e+06
-16362 1.9402e+06
-17732 1.8984e+06
-18531 1.9015e+06
-16818 1.8664e+06
-19231 1.8567e+06
-25127 1.8509e+06
-27056 1.8311e+06
-23777 1.8185e+06
-19739 1.7732e+06
-45220 1.7354e+06
-39771 1.7137e+06
-31420 1.6961e+06
-24977 1.6942e+06
-22687 1.7029e+06
-22974 1.675e+06
-25304 1.6656e+06
-25976 1.6502e+06
-25971 1.6218e+06
-24883 1.6274e+06
-21729 1.5925e+06
-21017 1.5763e+06
-22339 1.5662e+06
-22918 1.5521e+06
-28917 1.55e+06
-24312 1.5284e+06
-39954 1.4878e+06
-29984 1.4954e+06
-29694 1.4979e+06
-33527 1.494e+06
-33828 1.4899e+06
-31144 1.4603e+06
-33228 1.4514e+06
