5.361e+08 -7.7259e+05
-2.0869e+05 1.7172e+08
-1.1243e+05 8.5845e+07
-1.1738e+05 5.7056e+07
-64462 4.2907e+07
-1.2793e+05 3.4635e+07
-68051 2.8524e+07
-1.3994e+05 2.4523e+07
-40361 2.1438e+07
-81463 1.8958e+07
-73571 1.7315e+07
-13864 1.5542e+07
-42793 1.4257e+07
-90563 1.3222e+07
-78728 1.226e+07
-1.5622e+05 1.1572e+07
-28227 1.0704e+07
-2.2344e+05 1.0022e+07
-49793 9.477e+06
-23446 9.0492e+06
-45549 8.6544e+06
-37573 8.2705e+06
-15636 7.7698e+06
-26928 7.4314e+06
-29834 7.1237e+06
-50497 6.7819e+06
-53927 6.6095e+06
-34471 6.3104e+06
-47827 6.1279e+06
-83632 5.9811e+06
-86659 5.7852e+06
-53746 5.605e+06
-22230 5.3365e+06
-1.6188e+05 5.1897e+06
-1.2022e+05 5.0095e+06
-69526 4.8441e+06
-33423 4.7367e+06
-19500 4.6739e+06
-20359 4.5238e+06
-29115 4.4314e+06
-31446 4.324e+06
-31781 4.1852e+06
-27300 4.1344e+06
-18064 3.9821e+06
-16238 3.8835e+06
-20429 3.8039e+06
-21902 3.7151e+06
-37631 3.6633e+06
-23166 3.5566e+06
-63218 3.4289e+06
-33632 3.3903e+06
-29333 3.3509e+06
-35364 3.3033e+06
-33089 3.2557e+06
-25589 3.1545e+06
-29408 3.1046e+06
-32210 3.0617e+06
-43517 2.9919e+06
-50340 2.9897e+06
-45693 2.9217e+06
-51719 2.8914e+06
-59881 2.8642e+06
-35297 2.8018e+06
56589 2.7221e+06
-19048 2.6528e+06
-90337 2.6445e+06
-89331 2.5939e+06
-80267 2.5397e+06
-68367 2.5035e+06
-56054 2.4854e+06
-43034 2.4213e+06
-32971 2.3956e+06
-24953 2.3665e+06
-20323 2.3268e+06
-18168 2.3363e+06
-17173 2.2848e+06
-18544 2.261e+06
-21169 2.244e+06
-22939 2.2152e+06
-26706 2.2079e+06
-24140 2.1587e+06
-30614 2.1041e+06
-24107 2.092e+06
-22468 2.0824e+06
-22251 2.0662e+06
-20195 2.0467e+06
-17282 1.9906e+06
-17019 1.9641e+06
-16382 1.9402e+06
-17689 1.8985e+06
-18621 1.9014e+06
-16767 1.8663e+06
-19210 1.8567e+06
-25128 1.8509e+06
-27121 1.8312e+06
-23795 1.8184e+06
-19641 1.773e+06
-45135 1.7354e+06
-39889 1.7138e+06
-31301 1.696e+06
-24860 1.6941e+06
-22793 1.7028e+06
-22963 1.6751e+06
-25205 1.6655e+06
-25914 1.6503e+06
-26062 1.6218e+06
-24867 1.6272e+06
-21649 1.5925e+06
-21014 1.5765e+06
-22310 1.5663e+06
-22945 1.5519e+06
-28922 1.5499e+06
-24371 1.5286e+06
-39972 1.4879e+06
-29894 1.4951e+06
-29828 1.4981e+06
-33594 1.4942e+06
-33730 1.4898e+06
-31182 1.4603e+06
-33265 1.4516e+06
-34161 1.4444e+06
-37798 1.4222e+06
-38333 1.4316e+06
-31212 1.408e+06
-25975 1.4002e+06
-16522 1.3911e+06
20044 1.3609e+06
1.3122e+05 1.3048e+06
-17515 1.311e+06
-48990 1.3376e+06
-53365 1.3215e+06
-53882 1.3045e+06
-52915 1.2959e+06
-51432 1.2956e+06
-48382 1.2692e+06
-45685 1.2615e+06
-42399 1.2503e+06
-38932 1.2336e+06
-36301 1.2422e+06
-32603 1.2178e+06
-29673 1.2099e+06
-27187 1.2066e+06
-24704 1.1973e+06
-23104 1.2018e+06
-20586 1.1812e+06
-20047 1.1638e+06
-18432 1.1628e+06
-17421 1.1667e+06
-17304 1.1676e+06
-17368 1.1655e+06
-16834 1.1419e+06
-17068 1.1354e+06
-17529 1.1294e+06
-18188 1.1129e+06
-18821 1.1215e+06
-18947 1.1065e+06
-19775 1.1069e+06
-21179 1.1101e+06
-21731 1.1035e+06
-21263 1.0998e+06
-20327 1.076e+06
-24739 1.0616e+06
-23371 1.0516e+06
-21823 1.0434e+06
-20517 1.0453e+06
-19702 1.0542e+06
-19440 1.0408e+06
-19720 1.0385e+06
-19497 1.0321e+06
-18804 1.017e+06
-18516 1.0229e+06
-17487 1.003e+06
-16862 9.9469e+05
-16891 9.8964e+05
-16665 9.8164e+05
-17773 9.8098e+05
-16201 9.685e+05
-19398 9.4223e+05
-17272 9.4877e+05
-16390 9.5156e+05
-17223 9.5007e+05
-17602 9.4923e+05
-16561 9.3277e+05
-17037 9.2924e+05
-17786 9.2746e+05
-19474 9.1566e+05
-20710 9.2495e+05
-20504 9.1507e+05
-21806 9.1496e+05
-23502 9.1512e+05
-20175 9.088e+05
-5834.7 9.0737e+05
-17898 8.8123e+05
-30377 8.754e+05
-30629 8.6705e+05
-29577 8.5843e+05
-28001 8.5621e+05
-26073 8.6e+05
-23766 8.4755e+05
-22099 8.4776e+05
-20682 8.4621e+05
-19658 8.3992e+05
-19527 8.5083e+05
-19387 8.3924e+05
-19673 8.3693e+05
-20424 8.3684e+05
-20877 8.3233e+05
-22011 8.3547e+05
-21195 8.2361e+05
-22717 8.0767e+05
-21172 8.1047e+05
-20695 8.1309e+05
-20694 8.129e+05
-20190 8.1174e+05
-19033 7.958e+05
-18872 7.9106e+05
-18653 7.874e+05
-18913 7.759e+05
-19384 7.8267e+05
-18696 7.7413e+05
-19644 7.7538e+05
-21859 7.7758e+05
-22699 7.7448e+05
-21745 7.7511e+05
-20223 7.6171e+05
-29677 7.4676e+05
-28091 7.4336e+05
-25118 7.4187e+05
-23075 7.47e+05
-22849 7.5606e+05
-23103 7.4844e+05
-24349 7.4851e+05
