5.361e+08 -7.726e+05
-2.0857e+05 1.7172e+08
-1.1251e+05 8.5845e+07
-1.1673e+05 5.7056e+07
-64397 4.2907e+07
-1.2797e+05 3.4636e+07
-68051 2.8524e+07
-1.3989e+05 2.4524e+07
-40332 2.1438e+07
-81558 1.8958e+07
-73551 1.7315e+07
-14639 1.5542e+07
-42793 1.4257e+07
-90491 1.3222e+07
-78728 1.226e+07
-1.563e+05 1.1572e+07
-28284 1.0704e+07
-2.2364e+05 1.0021e+07
-49685 9.477e+06
-22890 9.0491e+06
-45660 8.6544e+06
-37279 8.2707e+06
-15637 7.7698e+06
-26893 7.4316e+06
-29834 7.1237e+06
-50434 6.7821e+06
-53973 6.6096e+06
-35665 6.3106e+06
-47827 6.1279e+06
-83598 5.981e+06
-86659 5.7852e+06
-53981 5.6048e+06
-22225 5.3364e+06
-1.6217e+05 5.1896e+06
-1.2026e+05 5.0095e+06
-69305 4.8434e+06
-33354 4.7366e+06
-19257 4.6739e+06
-20359 4.5238e+06
-28850 4.4314e+06
-31371 4.324e+06
-31665 4.1853e+06
-27356 4.1344e+06
-18515 3.9832e+06
-16238 3.8835e+06
-20423 3.8038e+06
-21902 3.7151e+06
-37759 3.6633e+06
-23176 3.5567e+06
-63497 3.429e+06
-33578 3.3901e+06
-29383 3.35e+06
-35413 3.3034e+06
-32911 3.2555e+06
-25590 3.1545e+06
-29293 3.1047e+06
-32210 3.0617e+06
-43387 2.9919e+06
-50303 2.9898e+06
-45328 2.9231e+06
-51719 2.8914e+06
-59949 2.8641e+06
-35297 2.8018e+06
56476 2.7223e+06
-19126 2.6528e+06
-90377 2.6448e+06
-89258 2.5939e+06
-80966 2.5395e+06
-68427 2.5035e+06
-56073 2.4852e+06
-43034 2.4213e+06
-33065 2.3953e+06
-24974 2.3664e+06
-20253 2.3267e+06
-18211 2.3364e+06
-16171 2.2855e+06
-18544 2.261e+06
-21253 2.2439e+06
-22939 2.2152e+06
-26576 2.208e+06
-24043 2.1587e+06
-30363 2.1044e+06
-24253 2.092e+06
-23164 2.0818e+06
-22109 2.0662e+06
-20578 2.0464e+06
-17282 1.9906e+06
-17044 1.964e+06
-16383 1.9402e+06
-17784 1.8984e+06
-18511 1.9014e+06
-15261 1.8674e+06
-19210 1.8567e+06
-25167 1.8509e+06
-27121 1.8312e+06
-23554 1.8186e+06
-19731 1.7731e+06
-44752 1.7356e+06
-39767 1.7138e+06
-31758 1.696e+06
-24990 1.6942e+06
-23041 1.7026e+06
-22963 1.6751e+06
-25549 1.6655e+06
-25991 1.6503e+06
-26142 1.6217e+06
-24872 1.6273e+06
-21038 1.5923e+06
-21014 1.5765e+06
-22330 1.5664e+06
-22945 1.5519e+06
-28768 1.5499e+06
-24303 1.5284e+06
-39698 1.4878e+06
-30000 1.4953e+06
-29631 1.4986e+06
-33507 1.494e+06
-33920 1.4901e+06
-31182 1.4603e+06
-33349 1.4515e+06
-34161 1.4444e+06
-37952 1.4222e+06
-38352 1.4315e+06
-31814 1.4069e+06
-25975 1.4002e+06
-16442 1.3912e+06
20044 1.3609e+06
1.3129e+05 1.3046e+06
-17438 1.311e+06
-49037 1.3373e+06
-53432 1.3215e+06
-53206 1.3045e+06
-52862 1.296e+06
-51337 1.2959e+06
-48381 1.2692e+06
-45538 1.2618e+06
-42387 1.2504e+06
-38931 1.2338e+06
-36258 1.2421e+06
-33556 1.2178e+06
-29673 1.2099e+06
-27130 1.2065e+06
-24704 1.1973e+06
-23284 1.2016e+06
-20662 1.1812e+06
-20377 1.1635e+06
-18313 1.1629e+06
-16866 1.1664e+06
-17426 1.1675e+06
-16963 1.1658e+06
-16834 1.1419e+06
-16980 1.1355e+06
-17529 1.1294e+06
-18040 1.1131e+06
-18908 1.1215e+06
-20232 1.1065e+06
-19775 1.1069e+06
-21172 1.11e+06
-21731 1.1035e+06
-21565 1.0996e+06
-20259 1.076e+06
-25158 1.0615e+06
-23489 1.0515e+06
-21640 1.043e+06
-20369 1.0453e+06
-19449 1.0543e+06
-19440 1.0408e+06
-19308 1.0386e+06
-19384 1.0321e+06
-18688 1.0171e+06
-18518 1.0228e+06
-17775 1.0037e+06
-16862 9.9469e+05
-16892 9.8955e+05
-16665 9.8164e+05
-17981 9.8094e+05
-16362 9.685e+05
-19770 9.4219e+05
-17006 9.4877e+05
-17084 9.5069e+05
-17470 9.5009e+05
-17248 9.4914e+05
-16562 9.3277e+05
-17026 9.2929e+05
-17786 9.2746e+05
-19144 9.1575e+05
-20814 9.2497e+05
-19489 9.1632e+05
-21806 9.1496e+05
-23649 9.1504e+05
-20175 9.088e+05
-5937.1 9.0751e+05
-17898 8.8123e+05
-30266 8.7561e+05
-30669 8.6708e+05
-30508 8.5806e+05
-27934 8.5617e+05
-26324 8.5978e+05
-23766 8.4755e+05
-22183 8.4753e+05
-20610 8.4614e+05
-19706 8.3983e+05
-19590 8.509e+05
-17598 8.4007e+05
-19673 8.3693e+05
-20518 8.368e+05
-20877 8.3233e+05
-21776 8.3562e+05
-21193 8.2363e+05
-22342 8.0802e+05
-21154 8.1038e+05
-22173 8.1244e+05
-20702 8.13e+05
-20628 8.1141e+05
-19033 7.958e+05
-19074 7.9099e+05
-18653 7.874e+05
-18946 7.7585e+05
-19349 7.827e+05
-16289 7.7526e+05
-19644 7.7538e+05
-21945 7.7755e+05
-22699 7.7448e+05
-21387 7.7528e+05
-20275 7.6173e+05
-29056 7.4694e+05
-28017 7.4335e+05
-25678 7.4179e+05
-23162 7.47e+05
-23273 7.5594e+05
-23104 7.4844e+05
-24757 7.4847e+05
-25036 7.4608e+05
-25449 7.3747e+05
-25244 7.4443e+05
-23183 7.3273e+05
-23834 7.2954e+05
-24556 7.2844e+05
-24882 7.2522e+05
-27433 7.2709e+05
-25323 7.2078e+05
-31642 7.0307e+05
-27139 7.1055e+05
-26216 7.1516e+05
-27526 7.1504e+05
-26722 7.1561e+05
-23870 7.0354e+05
-23176 7.0112e+05
-21265 6.9924e+05
-20262 6.897e+05
-16588 6.9512e+05
-9113.5 6.8349e+05
1824.4 6.8011e+05
18204 6.7368e+05
57680 6.5289e+05
1.7468e+05 6.0304e+05
-16315 6.4001e+05
-28158 6.7569e+05
-32766 6.6818e+05
-33723 6.6145e+05
-34927 6.5993e+05
-35244 6.627e+05
-35060 6.5161e+05
-34781 6.5058e+05
-34592 6.4695e+05
-33864 6.4075e+05
-33978 6.4712e+05
-33821 6.3657e+05
-32318 6.3384e+05
-31750 6.3368e+05
-30964 6.3018e+05
-30753 6.34e+05
-29289 6.238e+05
-28742 6.1641e+05
-27572 6.1616e+05
-26460 6.1833e+05
-26323 6.2038e+05
-25287 6.2027e+05
-24404 6.0845e+05
-23449 6.0615e+05
-22927 6.0412e+05
-21958 5.9687e+05
-21724 6.0279e+05
-21794 5.9679e+05
-20481 5.9805e+05
-20255 6.0197e+05
-19778 6.0046e+05
-19532 5.9999e+05
-18416 5.8856e+05
-19077 5.8554e+05
-18108 5.814e+05
-17738 5.7775e+05
-17275 5.809e+05
-16956 5.8777e+05
-16999 5.8284e+05
-16786 5.8406e+05
-16969 5.8299e+05
-16577 5.7682e+05
-16940 5.8234e+05
-16536 5.7402e+05
-16608 5.7042e+05
-16797 5.697e+05
-16779 5.6725e+05
-17328 5.6939e+05
-16953 5.6358e+05
-17531 5.5144e+05
-17199 5.56e+05
-18111 5.585e+05
-17709 5.6018e+05
-17809 5.6103e+05
-17663 5.5278e+05
-17771 5.5222e+05
-18133 5.5272e+05
-18162 5.4741e+05
-18931 5.5454e+05
-17474 5.5052e+05
-19195 5.5117e+05
-19751 5.5275e+05
-18998 5.4941e+05
-16419 5.4707e+05
-18252 5.3456e+05
-20365 5.3455e+05
-20497 5.3031e+05
-21069 5.2592e+05
-19882 5.2515e+05
-19915 5.2804e+05
-18990 5.2122e+05
-18861 5.2193e+05
-18369 5.2188e+05
-18153 5.1883e+05
-18232 5.2662e+05
-16149 5.2043e+05
-17974 5.1983e+05
-18196 5.2072e+05
-18089 5.1878e+05
-18079 5.2166e+05
-17955 5.1493e+05
-17509 5.0589e+05
-17674 5.0803e+05
-19222 5.1027e+05
-17566 5.1086e+05
-17908 5.1049e+05
-16876 5.0107e+05
-16982 4.9854e+05
-16598 4.9664e+05
-16456 4.8972e+05
-16608 4.9437e+05
-13520 4.8945e+05
-16491 4.903e+05
-17089 4.9184e+05
-17088 4.9005e+05
-16432 4.9075e+05
-16276 4.8253e+05
-17406 4.7247e+05
-17704 4.7063e+05
-17565 4.7019e+05
-16569 4.7384e+05
-17175 4.7997e+05
-16510 4.7535e+05
-17206 4.7563e+05
-16896 4.7433e+05
-17074 4.6925e+05
-16911 4.7414e+05
-15482 4.6713e+05
-16388 4.6587e+05
-16588 4.6566e+05
-16716 4.642e+05
-17323 4.6559e+05
-17018 4.6271e+05
-18364 4.5066e+05
-17774 4.5733e+05
-17568 4.6132e+05
-18619 4.6191e+05
-18978 4.6343e+05
-18420 4.5706e+05
-18978 4.5662e+05
-19101 4.5675e+05
-19855 4.5166e+05
-20016 4.5704e+05
-20416 4.5266e+05
-18323 4.5385e+05
-16846 4.5487e+05
-11212 4.5335e+05
6761.3 4.5552e+05
-16819 4.352e+05
-22560 4.4084e+05
-23204 4.3708e+05
-22478 4.3324e+05
-23359 4.3286e+05
-23049 4.3521e+05
-22787 4.2865e+05
-22211 4.2867e+05
-21964 4.2728e+05
-21204 4.2411e+05
-21153 4.2947e+05
-21886 4.2385e+05
-19890 4.2318e+05
-19483 4.2431e+05
-19086 4.2336e+05
-19294 4.2712e+05
-18360 4.2204e+05
-18719 4.1761e+05
-17901 4.1947e+05
-16838 4.2234e+05
-17997 4.2487e+05
-17530 4.2595e+05
-17769 4.1907e+05
-17547 4.1832e+05
-17977 4.1775e+05
-17856 4.1322e+05
-18398 4.1791e+05
-20255 4.1454e+05
-18619 4.156e+05
-19080 4.1813e+05
-19250 4.1721e+05
-19646 4.1757e+05
-18719 4.1021e+05
-20556 4.056e+05
-19428 4.0333e+05
-18955 4.0176e+05
-18695 4.046e+05
-18158 4.0959e+05
-18542 4.061e+05
-18186 4.0662e+05
-18566 4.0577e+05
-17948 4.0135e+05
-18346 4.0532e+05
-18218 3.9974e+05
-17641 3.9735e+05
-17719 3.9677e+05
-17546 3.9508e+05
-18243 3.9618e+05
-17419 3.9273e+05
-18538 3.8302e+05
-17502 3.8743e+05
-18255 3.8972e+05
-17813 3.9078e+05
-17661 3.9174e+05
-17449 3.8659e+05
-17465 3.8636e+05
-17948 3.8699e+05
-18081 3.8309e+05
-19123 3.8826e+05
-17273 3.8572e+05
-19545 3.8665e+05
-20453 3.8786e+05
-19116 3.8706e+05
-14160 3.9024e+05
-18163 3.7826e+05
-22576 3.7522e+05
-22864 3.7273e+05
-23781 3.7075e+05
-22016 3.71e+05
-21876 3.7421e+05
-20632 3.704e+05
-20342 3.7193e+05
-19694 3.7274e+05
-19457 3.7129e+05
-19644 3.7747e+05
-17157 3.7303e+05
-19759 3.7361e+05
-20325 3.7468e+05
-20458 3.7371e+05
-20783 3.761e+05
-20744 3.72e+05
-20719 3.6558e+05
-20810 3.6816e+05
-22743 3.7103e+05
-20925 3.7156e+05
-21399 3.7218e+05
-20200 3.659e+05
-20445 3.648e+05
-20115 3.6402e+05
-20165 3.5956e+05
-20516 3.6363e+05
-17157 3.5976e+05
-20665 3.6198e+05
-21837 3.6369e+05
-22091 3.6296e+05
-21275 3.6408e+05
-20842 3.5885e+05
-24100 3.5127e+05
-24021 3.509e+05
-23212 3.5149e+05
-21763 3.546e+05
-22159 3.5993e+05
-21539 3.5669e+05
-22342 3.5747e+05
-22067 3.5671e+05
-22040 3.5331e+05
-21670 3.5712e+05
-20019 3.5155e+05
-20181 3.5114e+05
-20096 3.5107e+05
-19789 3.4997e+05
-20459 3.5103e+05
-18866 3.4865e+05
-21033 3.3988e+05
-18237 3.443e+05
-16500 3.4678e+05
-16577 3.47e+05
-14948 3.4759e+05
-12211 3.418e+05
-10198 3.4072e+05
-7254.2 3.3961e+05
-4308.2 3.3479e+05
911.5 3.3676e+05
8091.4 3.3073e+05
20908 3.2681e+05
39818 3.2047e+05
79956 3.0349e+05
1.9936e+05 2.5735e+05
-15186 3.0446e+05
-18019 3.4314e+05
-22272 3.3737e+05
-23626 3.3341e+05
-24592 3.3332e+05
-24944 3.3508e+05
-25272 3.3015e+05
-25257 3.3018e+05
-25623 3.2905e+05
-25325 3.2651e+05
-25984 3.3049e+05
-26019 3.2639e+05
-25657 3.2502e+05
-25779 3.2561e+05
-25635 3.2446e+05
-26071 3.2729e+05
-25400 3.2234e+05
-25488 3.196e+05
-25088 3.1955e+05
-25239 3.2072e+05
-25184 3.2277e+05
-24908 3.2297e+05
-24575 3.1744e+05
-24239 3.1657e+05
-24238 3.1605e+05
-23703 3.1263e+05
-24001 3.1618e+05
-23488 3.1409e+05
-23584 3.1435e+05
-23703 3.1685e+05
-23450 3.1638e+05
-23412 3.1648e+05
-22666 3.104e+05
-22692 3.1004e+05
-22202 3.076e+05
-22431 3.0571e+05
-21825 3.0737e+05
-21892 3.1093e+05
-21589 3.0878e+05
-21438 3.0953e+05
-21308 3.0939e+05
-20825 3.062e+05
-20988 3.0949e+05
-19568 3.0533e+05
-20259 3.0357e+05
-20205 3.0352e+05
-19885 3.0246e+05
-19883 3.0416e+05
-19500 3.011e+05
-19050 2.9551e+05
-19030 2.9779e+05
-20081 2.9981e+05
-18958 3.0076e+05
-18990 3.015e+05
-18484 2.9743e+05
-18389 2.9749e+05
-18325 2.9831e+05
-18003 2.959e+05
-18299 3.0045e+05
-16618 2.9786e+05
-18071 2.9963e+05
-18186 3.0122e+05
-17839 2.9943e+05
-17123 2.9714e+05
-17190 2.9212e+05
-17199 2.9386e+05
-17381 2.9217e+05
-17566 2.9076e+05
-17086 2.901e+05
-17426 2.9221e+05
-16803 2.886e+05
-17000 2.8949e+05
-16712 2.8976e+05
-16742 2.8859e+05
-16836 2.9343e+05
-15509 2.8937e+05
-16663 2.9085e+05
-16782 2.9207e+05
-16725 2.9156e+05
-16668 2.937e+05
-16687 2.906e+05
-16144 2.8595e+05
-16562 2.8788e+05
-17665 2.9075e+05
-16737 2.9058e+05
-17101 2.9122e+05
-16482 2.8601e+05
-16626 2.8527e+05
-16450 2.8454e+05
-16321 2.8115e+05
-16534 2.8435e+05
-14747 2.8017e+05
-16550 2.8306e+05
-16820 2.8469e+05
-16802 2.8414e+05
-16618 2.8465e+05
-16595 2.8051e+05
-16316 2.754e+05
-16668 2.7511e+05
-16888 2.7542e+05
-16702 2.7741e+05
-17247 2.8175e+05
-16882 2.7908e+05
-17202 2.8e+05
-17066 2.7939e+05
-17093 2.7699e+05
-17203 2.8004e+05
-16772 2.7555e+05
-16993 2.758e+05
-17062 2.7608e+05
-17130 2.756e+05
-17313 2.7682e+05
-17260 2.7547e+05
-17181 2.6894e+05
-17351 2.7314e+05
-16947 2.7558e+05
-17757 2.7665e+05
-17857 2.7799e+05
-17671 2.7433e+05
-17802 2.7455e+05
-17884 2.7487e+05
-17977 2.724e+05
-18155 2.7579e+05
-19180 2.742e+05
-17818 2.7409e+05
-17556 2.746e+05
-16530 2.7293e+05
-13356 2.7106e+05
-17075 2.6372e+05
-18668 2.6852e+05
-18422 2.6654e+05
-18052 2.6391e+05
-18377 2.645e+05
-18163 2.6594e+05
-18187 2.6233e+05
-17895 2.6236e+05
-18034 2.6184e+05
-17632 2.5996e+05
-17993 2.6352e+05
-18380 2.6125e+05
-17585 2.5999e+05
-17582 2.6083e+05
-17469 2.6047e+05
-17837 2.632e+05
-17315 2.6004e+05
-17549 2.5793e+05
-17170 2.5889e+05
-16915 2.6015e+05
-17390 2.6269e+05
-17127 2.6323e+05
-17178 2.5956e+05
-16967 2.5911e+05
-17198 2.5921e+05
-16922 2.5653e+05
-17307 2.5978e+05
-17955 2.5927e+05
-17295 2.5878e+05
-17505 2.6057e+05
-17491 2.6022e+05
-17766 2.6096e+05
-17170 2.5621e+05
-17680 2.5414e+05
-17107 2.5231e+05
-17206 2.5147e+05
-17011 2.534e+05
-16900 2.5625e+05
-17040 2.5464e+05
-16844 2.5479e+05
-17045 2.5472e+05
-16629 2.5182e+05
-16994 2.5471e+05
-16517 2.5165e+05
-16597 2.4994e+05
-16661 2.4975e+05
-16511 2.4874e+05
-16793 2.4977e+05
-16415 2.4747e+05
-16463 2.4175e+05
-16266 2.4431e+05
-17117 2.4632e+05
-16446 2.4659e+05
-16430 2.4711e+05
-16236 2.441e+05
-16169 2.4385e+05
-16361 2.4448e+05
-16130 2.418e+05
-16663 2.4536e+05
-15164 2.4259e+05
-16709 2.4443e+05
-17036 2.4536e+05
-16627 2.4482e+05
-15572 2.4725e+05
-16134 2.394e+05
-16892 2.3716e+05
-17023 2.3565e+05
-17669 2.3546e+05
-16781 2.3469e+05
-17053 2.3706e+05
-16448 2.3453e+05
-16566 2.3575e+05
-16307 2.3623e+05
-16274 2.3543e+05
-16445 2.394e+05
-14706 2.3481e+05
-16356 2.3708e+05
-16574 2.3791e+05
-16529 2.3724e+05
-16533 2.3855e+05
-16556 2.363e+05
-16092 2.3177e+05
-16468 2.3404e+05
-17862 2.376e+05
-16624 2.3646e+05
-17029 2.3747e+05
-16300 2.3317e+05
-16469 2.3285e+05
-16258 2.3226e+05
-16164 2.2953e+05
-16394 2.3226e+05
-14214 2.2737e+05
-16448 2.315e+05
-16877 2.3271e+05
-16911 2.3226e+05
-16618 2.3285e+05
-16573 2.3018e+05
-16937 2.24e+05
-17258 2.2478e+05
-17342 2.2611e+05
-16931 2.2804e+05
-17495 2.323e+05
-17124 2.2988e+05
-17586 2.3087e+05
-17479 2.3023e+05
-17560 2.2849e+05
-17645 2.3104e+05
-16999 2.2702e+05
-17339 2.2789e+05
-17477 2.2808e+05
-17561 2.2767e+05
-17955 2.2822e+05
-17699 2.2748e+05
-18217 2.2099e+05
-17910 2.2518e+05
-17533 2.2703e+05
-18226 2.2784e+05
-18175 2.2897e+05
-17654 2.2595e+05
-17589 2.2607e+05
-17358 2.2621e+05
-17150 2.2412e+05
-16747 2.2685e+05
-16325 2.2651e+05
-13845 2.2616e+05
-11267 2.2721e+05
-4930.2 2.2768e+05
13861 2.3139e+05
-15978 2.1205e+05
-18870 2.228e+05
-19275 2.1984e+05
-19357 2.171e+05
-19623 2.1779e+05
-19623 2.1886e+05
-19652 2.1604e+05
-19510 2.1599e+05
-19658 2.1561e+05
-19343 2.1394e+05
-19738 2.1684e+05
-19672 2.1524e+05
-19342 2.1359e+05
-19360 2.1413e+05
-19198 2.136e+05
-19449 2.1584e+05
-18926 2.1269e+05
-18913 2.113e+05
-18606 2.1132e+05
-18664 2.1184e+05
-18623 2.1403e+05
-18414 2.1415e+05
-18146 2.1114e+05
-17911 2.1065e+05
-17909 2.1084e+05
-17545 2.0873e+05
-17780 2.1154e+05
-17480 2.1153e+05
-17554 2.1102e+05
-17702 2.1294e+05
-17595 2.1295e+05
-17629 2.1375e+05
-17169 2.0983e+05
-17309 2.0983e+05
-17047 2.0821e+05
-17243 2.0756e+05
-16970 2.0908e+05
-17150 2.1158e+05
-17060 2.1074e+05
-17103 2.1127e+05
-17157 2.117e+05
-16950 2.0958e+05
-17234 2.1236e+05
-16444 2.0988e+05
-16976 2.0889e+05
-17094 2.0912e+05
-17034 2.0854e+05
-17231 2.0996e+05
-17076 2.08e+05
-16914 2.0416e+05
-17043 2.0596e+05
-17840 2.0813e+05
-17348 2.0829e+05
-17518 2.0885e+05
-17250 2.0633e+05
-17336 2.063e+05
-17446 2.0706e+05
-17358 2.0509e+05
-17767 2.0843e+05
-16849 2.0555e+05
-17838 2.0792e+05
-18069 2.0906e+05
-17835 2.0811e+05
-17094 2.0811e+05
-17380 2.0334e+05
-17791 2.0317e+05
-17924 2.0207e+05
-17978 2.0207e+05
-17729 2.0097e+05
-17958 2.0289e+05
-17488 2.0038e+05
-17594 2.0134e+05
-17422 2.0154e+05
-17395 2.0086e+05
-17577 2.0422e+05
