5.361e+08 -7.726e+05
-2.1914e+05 1.7171e+08
-1.1251e+05 8.5845e+07
-1.1264e+05 5.7044e+07
-64397 4.2907e+07
-1.1071e+05 3.4641e+07
-68051 2.8524e+07
-1.4264e+05 2.4533e+07
-40332 2.1438e+07
-96447 1.8963e+07
-73551 1.7315e+07
-14400 1.5533e+07
-42793 1.4257e+07
-69391 1.3206e+07
-78728 1.226e+07
-1.5212e+05 1.1581e+07
-28284 1.0704e+07
-2.2408e+05 1.0036e+07
-49685 9.477e+06
-33692 9.0489e+06
-45660 8.6544e+06
-42511 8.2456e+06
-15637 7.7698e+06
-17155 7.4367e+06
-29834 7.1237e+06
-33481 6.7985e+06
-53973 6.6096e+06
-45986 6.3107e+06
-47827 6.1279e+06
-1.1307e+05 5.9717e+06
-86659 5.7852e+06
-48347 5.5971e+06
-22225 5.3364e+06
-1.5029e+05 5.1811e+06
-1.2026e+05 5.0095e+06
-62793 4.8506e+06
-33354 4.7366e+06
-40358 4.6902e+06
-20359 4.5238e+06
-28395 4.4259e+06
-31371 4.324e+06
-15158 4.1658e+06
-27356 4.1344e+06
-19661 3.9865e+06
-16238 3.8835e+06
-40494 3.8396e+06
-21902 3.7151e+06
-36788 3.661e+06
-23176 3.5567e+06
-60903 3.4157e+06
-33578 3.3901e+06
-29170 3.3428e+06
-35413 3.3034e+06
-24817 3.2701e+06
-25590 3.1545e+06
-31953 3.1088e+06
-32210 3.0617e+06
-56564 2.9976e+06
-50303 2.9898e+06
-45166 2.9121e+06
-51719 2.8914e+06
-46645 2.8394e+06
-35297 2.8018e+06
63288 2.7289e+06
-19126 2.6528e+06
-83526 2.656e+06
-89258 2.5939e+06
-88866 2.5485e+06
-68427 2.5035e+06
-69382 2.47e+06
-43034 2.4213e+06
-27297 2.3897e+06
-24974 2.3664e+06
-4403.3 2.3341e+06
-18211 2.3364e+06
-20123 2.2916e+06
-18544 2.261e+06
-49251 2.2355e+06
-22939 2.2152e+06
-27255 2.1998e+06
-24043 2.1587e+06
-22255 2.0979e+06
-24253 2.092e+06
-10687 2.0912e+06
-22109 2.0662e+06
-31670 2.0595e+06
-17282 1.9906e+06
-24722 1.955e+06
-16383 1.9402e+06
-23567 1.8817e+06
-18511 1.9014e+06
-2651.9 1.8734e+06
-19210 1.8567e+06
-969.32 1.8702e+06
-27121 1.8312e+06
-38916 1.8189e+06
-19731 1.7731e+06
-67695 1.7344e+06
-39767 1.7138e+06
-29784 1.6901e+06
-24990 1.6942e+06
16551 1.7e+06
-22963 1.6751e+06
-32713 1.6692e+06
-25991 1.6503e+06
-62268 1.6317e+06
-24872 1.6273e+06
-15463 1.5893e+06
-21014 1.5765e+06
29608 1.5399e+06
-22945 1.5519e+06
-31733 1.5519e+06
-24303 1.5284e+06
-53341 1.5005e+06
-30000 1.4953e+06
-36605 1.5066e+06
-33507 1.494e+06
-28499 1.4706e+06
-31182 1.4603e+06
-29026 1.4483e+06
-34161 1.4444e+06
-25520 1.4227e+06
-38352 1.4315e+06
-36111 1.4175e+06
-25975 1.4002e+06
-37757 1.4096e+06
20044 1.3609e+06
1.2765e+05 1.2958e+06
-17438 1.311e+06
-51236 1.3245e+06
-53432 1.3215e+06
-42695 1.2992e+06
-52862 1.296e+06
-45001 1.3148e+06
-48381 1.2692e+06
-52947 1.2653e+06
-42387 1.2504e+06
-49868 1.2216e+06
-36258 1.2421e+06
-27534 1.2119e+06
-29673 1.2099e+06
-8625 1.2231e+06
-24704 1.1973e+06
-25586 1.2107e+06
-20662 1.1812e+06
-27662 1.1685e+06
-18313 1.1629e+06
-22193 1.1529e+06
-17426 1.1675e+06
-7953.4 1.1536e+06
-16834 1.1419e+06
-14569 1.1498e+06
-17529 1.1294e+06
-16712 1.1371e+06
-18908 1.1215e+06
-25614 1.09e+06
-19775 1.1069e+06
-34256 1.0702e+06
-21731 1.1035e+06
-13880 1.1096e+06
-20259 1.076e+06
-12438 1.0806e+06
-23489 1.0515e+06
-20819 1.0491e+06
-20369 1.0453e+06
-44732 1.0193e+06
-19440 1.0408e+06
-15483 1.0426e+06
-19384 1.0321e+06
7599.9 1.0485e+06
-18518 1.0228e+06
-22034 9.9815e+05
-16862 9.9469e+05
-61961 9.4427e+05
-16665 9.8164e+05
-15110 9.8342e+05
-16362 9.685e+05
-5199.2 9.5409e+05
-17006 9.4877e+05
-8206.6 9.5804e+05
-17470 9.5009e+05
-26919 9.4316e+05
-16562 9.3277e+05
-23465 9.2519e+05
-17786 9.2746e+05
-34366 9.068e+05
-20814 9.2497e+05
-8694 9.2099e+05
-21806 9.1496e+05
14027 9.3146e+05
-20175 9.088e+05
-10807 9.0559e+05
-17898 8.8123e+05
-41617 8.7199e+05
-30669 8.6708e+05
-44173 8.551e+05
-27934 8.5617e+05
-11502 8.6218e+05
-23766 8.4755e+05
-13033 8.4862e+05
-20610 8.4614e+05
-24141 8.4051e+05
-19590 8.509e+05
-28254 8.395e+05
-19673 8.3693e+05
-16392 8.3393e+05
-20877 8.3233e+05
-13019 8.3342e+05
-21193 8.2363e+05
-14593 8.0654e+05
-21154 8.1038e+05
-27920 8.182e+05
-20702 8.13e+05
-34702 8.1568e+05
-19033 7.958e+05
-11572 7.8472e+05
-18653 7.874e+05
-4971.9 7.6477e+05
-19349 7.827e+05
-21860 7.8274e+05
-19644 7.7538e+05
-31989 7.9861e+05
-22699 7.7448e+05
-25943 7.695e+05
-20275 7.6173e+05
-35553 7.362e+05
-28017 7.4335e+05
-20460 7.3835e+05
-23162 7.47e+05
-6207.4 7.7417e+05
-23104 7.4844e+05
-29880 7.4716e+05
-25036 7.4608e+05
-48322 7.2402e+05
-25244 7.4443e+05
-18800 7.3428e+05
-23834 7.2954e+05
20184 7.4097e+05
-24882 7.2522e+05
