5.361e+08 -7.4253e+05
-2.087e+05 1.7172e+08
-1.0835e+05 8.5859e+07
-1.1727e+05 5.7056e+07
-47687 4.2932e+07
-1.2798e+05 3.4635e+07
-56886 2.8533e+07
-1.3988e+05 2.4523e+07
-12260 2.145e+07
-81514 1.8958e+07
-59098 1.7316e+07
-13834 1.5542e+07
-12921 1.4252e+07
-90548 1.3222e+07
-65854 1.2253e+07
-1.5622e+05 1.1572e+07
-6507.3 1.0682e+07
-2.2348e+05 1.0022e+07
-42648 9.4642e+06
-23590 9.0493e+06
-39284 8.6246e+06
-37484 8.2705e+06
-16858 7.7553e+06
-26998 7.4314e+06
-41155 7.0955e+06
-50446 6.7819e+06
-63061 6.5982e+06
-34482 6.3103e+06
-72888 6.1107e+06
-83641 5.9811e+06
-1.0048e+05 5.7808e+06
-53780 5.6049e+06
-52687 5.336e+06
-1.6181e+05 5.1897e+06
-1.3487e+05 5.0136e+06
-69526 4.844e+06
-63417 4.7539e+06
-19563 4.674e+06
-34113 4.5361e+06
-29069 4.4314e+06
-57807 4.3576e+06
-31818 4.1852e+06
-38059 4.1534e+06
-17938 3.9821e+06
-32847 3.9273e+06
-20418 3.8039e+06
-26338 3.7366e+06
-37606 3.6633e+06
-24216 3.5996e+06
-63268 3.4289e+06
-30093 3.4079e+06
-29386 3.3511e+06
-20758 3.3315e+06
-33057 3.2556e+06
-16080 3.1622e+06
-29415 3.1047e+06
-10032 3.0646e+06
-43529 2.9918e+06
-40276 2.9851e+06
-45748 2.9217e+06
-35158 2.871e+06
-59870 2.8642e+06
-30747 2.7887e+06
56555 2.7221e+06
-18290 2.6224e+06
-90316 2.6445e+06
-93082 2.5795e+06
-80376 2.5397e+06
-84930 2.4753e+06
-56000 2.4855e+06
-54621 2.4095e+06
-33027 2.3955e+06
-55767 2.3462e+06
-20267 2.3269e+06
-35192 2.3294e+06
-17173 2.2847e+06
-56875 2.2525e+06
-21189 2.2439e+06
-41508 2.2143e+06
-26692 2.2078e+06
-61119 2.1636e+06
-30590 2.1041e+06
-39923 2.0972e+06
-22261 2.0825e+06
-48274 2.0821e+06
-20315 2.0466e+06
-25642 1.9997e+06
-16913 1.9641e+06
-23799 1.9605e+06
-17780 1.8985e+06
-16988 1.9105e+06
-16815 1.8664e+06
-5726.9 1.872e+06
-25105 1.8509e+06
-16284 1.8356e+06
-23794 1.8185e+06
10614 1.7743e+06
-45194 1.7354e+06
-22333 1.71e+06
-31421 1.6961e+06
16580 1.676e+06
-22679 1.7028e+06
-1483.7 1.6612e+06
-25300 1.6656e+06
19889 1.6106e+06
-25979 1.6218e+06
-4158 1.604e+06
-21727 1.5925e+06
16467 1.5212e+06
-22332 1.5663e+06
-9252.5 1.524e+06
