-1800.3 7.2448e+05
-32213 7.8043e+05
-31066 7.7616e+05
-16212 7.156e+05
-15963 6.9085e+05
-34499 7.8362e+05
-29522 8.0407e+05
-12659 7.0347e+05
-12154 6.6812e+05
-34009 7.979e+05
-28104 7.7317e+05
-18456 6.8824e+05
-16855 6.4464e+05
-27738 7.8716e+05
-26883 7.9956e+05
-24405 6.6921e+05
-29615 6.5037e+05
-22080 7.72e+05
-31517 7.0602e+05
-34061 6.671e+05
-33992 6.8428e+05
-17363 7.4819e+05
-17908 7.3e+05
-36426 6.8236e+05
-41455 6.9014e+05
-7522.5 7.0797e+05
-15069 6.7678e+05
-30098 6.9792e+05
-21431 7.1196e+05
13633 6.6789e+05
21194 6.4093e+05
48962 6.7166e+05
1.7832e+05 6.3956e+05
-11940 6.1824e+05
-42390 6.7456e+05
-32368 6.9058e+05
-18091 6.7494e+05
-40092 6.3788e+05
-52455 6.5667e+05
-25291 6.7241e+05
-9713.3 6.6556e+05
-48468 6.2817e+05
-47970 6.4551e+05
-16748 6.632e+05
-2052.5 6.4308e+05
-52079 6.211e+05
-58681 6.351e+05
-9533.2 6.3905e+05
1048.3 6.2928e+05
-51436 6.1916e+05
-29801 6.3093e+05
-5728.9 6.1639e+05
-9886.6 6.0207e+05
-46801 6.2457e+05
-37665 6.4084e+05
-6315.6 5.9999e+05
-4844.5 5.747e+05
-37713 6.1653e+05
-21216 6.2083e+05
-10943 5.8694e+05
-19422 5.5552e+05
-26752 6.1665e+05
-10869 6.3718e+05
-18383 5.7982e+05
-36279 5.6372e+05
-14665 6.1049e+05
-3151.2 5.8981e+05
-27016 5.5817e+05
-40665 5.5583e+05
-3147.5 6.0592e+05
5560.3 6.0843e+05
-36331 5.5569e+05
-55079 5.4373e+05
7170.7 6.1212e+05
1641.6 5.9287e+05
-45062 5.5208e+05
-63077 5.2807e+05
14418 6.0046e+05
23356 6.0566e+05
-49449 5.3898e+05
-64012 5.3137e+05
15849 5.8838e+05
-15339 5.5259e+05
-48435 5.3633e+05
-41228 5.469e+05
10166 5.733e+05
-2523.5 5.6408e+05
-40500 5.4711e+05
-38706 5.5692e+05
-1659 5.508e+05
-23234 5.346e+05
-28295 5.6332e+05
-11085 5.7771e+05
-17112 5.3699e+05
-40315 5.245e+05
-14055 5.6713e+05
14100 5.7755e+05
-29609 5.1544e+05
-37887 5.3353e+05
-3347.6 5.4962e+05
8880.9 5.3771e+05
-42629 5.0595e+05
-45296 5.2165e+05
9065.6 5.4006e+05
26052 5.3874e+05
-51076 5.0368e+05
-33934 5.2011e+05
18099 5.4381e+05
32223 5.337e+05
-56702 5.0413e+05
-58414 5.1372e+05
21683 5.3247e+05
28788 5.2835e+05
-57217 5.0378e+05
-10693 5.1599e+05
19380 5.1616e+05
836.91 5.0465e+05
-50601 5.0616e+05
-25878 5.2036e+05
10361 5.0208e+05
