5.361e+08 -7.7217e+05
-2.0424e+05 1.7172e+08
-1.0888e+05 8.5848e+07
-1.1687e+05 5.7056e+07
-62846 4.2911e+07
-1.2851e+05 3.4642e+07
-68430 2.8524e+07
-1.3981e+05 2.4524e+07
-43526 2.1441e+07
-87585 1.8959e+07
-79593 1.7315e+07
-14424 1.5542e+07
-42271 1.4257e+07
-88582 1.3218e+07
-78421 1.226e+07
-1.5638e+05 1.1572e+07
-28783 1.0699e+07
-2.2261e+05 1.0017e+07
-46666 9.4724e+06
-23470 9.0488e+06
-42001 8.6522e+06
-33273 8.2719e+06
-16033 7.7703e+06
-26873 7.4314e+06
-28085 7.1302e+06
-49524 6.7916e+06
-53169 6.618e+06
-34234 6.3111e+06
-48231 6.1272e+06
-87804 5.9778e+06
-86716 5.7849e+06
-53811 5.6051e+06
-26568 5.3379e+06
-1.6665e+05 5.1898e+06
-1.2524e+05 5.0073e+06
-69997 4.8439e+06
-36637 4.733e+06
-20662 4.6697e+06
-19731 4.5243e+06
-29207 4.4313e+06
-26946 4.3247e+06
-22683 4.1887e+06
-18124 4.1381e+06
-17020 3.9824e+06
-17079 3.8832e+06
-24102 3.8029e+06
-22348 3.715e+06
-37393 3.6633e+06
-23775 3.5566e+06
-65760 3.4287e+06
-38549 3.3901e+06
-29647 3.3512e+06
-39958 3.3043e+06
-37338 3.2562e+06
-25146 3.1543e+06
-29538 3.1048e+06
-34184 3.059e+06
-45540 2.9864e+06
-52622 2.9844e+06
-46181 2.9212e+06
-51130 2.8918e+06
-54972 2.8653e+06
-35131 2.8021e+06
56521 2.722e+06
-15732 2.6498e+06
-86391 2.642e+06
-84474 2.5934e+06
-80042 2.5394e+06
-64016 2.5054e+06
-51684 2.4902e+06
-43721 2.4212e+06
-32824 2.3956e+06
-25802 2.3701e+06
-25584 2.3306e+06
-24413 2.3394e+06
-17700 2.285e+06
-18161 2.2605e+06
-21290 2.2408e+06
-22567 2.215e+06
-26931 2.2079e+06
-27450 2.1561e+06
-32334 2.1009e+06
-22892 2.0882e+06
-22380 2.0821e+06
-18255 2.0637e+06
-13622 2.046e+06
-17607 1.991e+06
-16756 1.964e+06
-10668 1.9433e+06
-11912 1.9035e+06
-13494 1.9058e+06
-16074 1.8667e+06
-20139 1.8565e+06
-32818 1.8507e+06
-27325 1.831e+06
-23784 1.8186e+06
-25917 1.7757e+06
-52631 1.7375e+06
-48164 1.7148e+06
-32163 1.6963e+06
-31123 1.6937e+06
-25630 1.7009e+06
-21888 1.675e+06
-25543 1.6656e+06
-19307 1.6483e+06
-11796 1.6187e+06
-10679 1.6242e+06
-20347 1.5921e+06
-22248 1.5769e+06
-27579 1.568e+06
-23570 1.5521e+06
-28638 1.5498e+06
-25085 1.5288e+06
-43039 1.4894e+06
-35892 1.4987e+06
-29987 1.4981e+06
-38246 1.4977e+06
-38182 1.4933e+06
-30832 1.4598e+06
-33330 1.4516e+06
-37349 1.444e+06
-42392 1.4201e+06
-43301 1.4295e+06
-31833 1.408e+06
-25232 1.4e+06
-11982 1.3883e+06
20329 1.3609e+06
1.3112e+05 1.3047e+06
-17343 1.3064e+06
-48239 1.3332e+06
-50732 1.3176e+06
-53749 1.3041e+06
-48559 1.2941e+06
-44976 1.2956e+06
-48881 1.2696e+06
-45448 1.2615e+06
-39557 1.2535e+06
-38602 1.2397e+06
-36963 1.2484e+06
-32549 1.2186e+06
-29868 1.2094e+06
-30220 1.2047e+06
-24624 1.1969e+06
-23214 1.202e+06
-24997 1.182e+06
-24229 1.163e+06
-21492 1.1598e+06
-17998 1.1665e+06
-18084 1.1634e+06
-14450 1.1607e+06
-16582 1.1424e+06
-17151 1.1352e+06
-11310 1.1273e+06
-9687.9 1.1118e+06
-11602 1.1205e+06
-18129 1.1061e+06
-20562 1.1074e+06
-25806 1.1152e+06
-21992 1.1035e+06
-21177 1.0998e+06
-21388 1.0817e+06
-27076 1.0681e+06
-27702 1.058e+06
-22012 1.044e+06
-24648 1.0494e+06
-23338 1.0552e+06
-18795 1.04e+06
-19761 1.0387e+06
-16554 1.026e+06
-11803 1.0047e+06
-11228 1.0104e+06
-16661 1.0018e+06
-17478 9.9585e+05
-19394 9.9478e+05
-16973 9.8226e+05
-17637 9.8068e+05
-16727 9.6936e+05
-20856 9.4587e+05
-19486 9.5619e+05
-16846 9.5199e+05
-19189 9.5721e+05
-19123 9.5587e+05
-16500 9.3201e+05
-17210 9.2948e+05
-20123 9.2942e+05
-23171 9.1651e+05
-24720 9.2624e+05
-20959 9.155e+05
-21335 9.1426e+05
-21018 9.0813e+05
-19982 9.0867e+05
-5973.5 9.0736e+05
-18350 8.745e+05
-30284 8.6809e+05
-29405 8.595e+05
-29620 8.578e+05
-25541 8.5055e+05
-22272 8.5617e+05
-24014 8.4852e+05
-21965 8.4747e+05
-18656 8.496e+05
-18737 8.501e+05
-19198 8.6188e+05
-19158 8.4011e+05
-19854 8.3611e+05
-22336 8.3504e+05
-20888 8.3172e+05
-22013 8.358e+05
-23309 8.2686e+05
-25053 8.0816e+05
-23500 8.0605e+05
-20942 8.1316e+05
-22093 8.0604e+05
-20093 8.0208e+05
-18770 7.965e+05
-18900 7.9086e+05
-16155 7.8169e+05
-14958 7.7127e+05
-15878 7.7886e+05
-18416 7.7342e+05
-19858 7.7641e+05
-22062 7.8724e+05
-22812 7.7466e+05
-21668 7.7519e+05
-18028 7.7081e+05
-27743 7.5696e+05
-26951 7.5399e+05
-25017 7.429e+05
-23324 7.5398e+05
-24251 7.5857e+05
-23208 7.4717e+05
-24411 7.4881e+05
-27196 7.3763e+05
-28853 7.2029e+05
-28951 7.2741e+05
-24375 7.3126e+05
-23434 7.3101e+05
-22642 7.3467e+05
-24645 7.2596e+05
-27738 7.2678e+05
-24950 7.217e+05
-30180 7.0683e+05
-23416 7.1755e+05
-26294 7.1492e+05
-23492 7.207e+05
-22932 7.206e+05
-24386 7.031e+05
-22935 7.0116e+05
-21422 7.024e+05
-22001 6.9407e+05
-18256 6.9993e+05
-8032.2 6.8502e+05
1635.8 6.7937e+05
14907 6.6913e+05
57705 6.526e+05
1.7465e+05 6.0338e+05
-20883 6.4025e+05
-32581 6.756e+05
-36806 6.6576e+05
-34617 6.6174e+05
-37116 6.5574e+05
-35924 6.5593e+05
-34605 6.5208e+05
-35077 6.5019e+05
-31798 6.4388e+05
-27952 6.3975e+05
-27792 6.4742e+05
-32379 6.3618e+05
-32815 6.3407e+05
-33285 6.37e+05
-31285 6.3011e+05
-30347 6.3421e+05
-28129 6.2825e+05
-28618 6.209e+05
-30142 6.1964e+05
-27021 6.1926e+05
-29930 6.2126e+05
-30310 6.1747e+05
-24041 6.0816e+05
-23781 6.061e+05
-25679 5.9751e+05
-24340 5.8771e+05
-23695 5.9489e+05
-21272 5.9511e+05
-19942 5.9891e+05
-15239 6.0707e+05
-19678 6.0074e+05
-19251 5.9984e+05
-13750 5.8988e+05
-13232 5.8826e+05
-12268 5.8631e+05
-17030 5.786e+05
-13162 5.8594e+05
