5.3608e+08 -7.513e+05
-2.0894e+05 1.717e+08
-91866 8.5826e+07
-1.3698e+05 5.7071e+07
-87133 4.2924e+07
-1.1413e+05 3.4637e+07
-40451 2.8512e+07
-1.5123e+05 2.4529e+07
-66369 2.1449e+07
-74218 1.8948e+07
-40456 1.7342e+07
-48755 1.5526e+07
-72986 1.4259e+07
-90876 1.3224e+07
-63644 1.2261e+07
-1.669e+05 1.1571e+07
-56070 1.07e+07
-2.0953e+05 1.0012e+07
-35623 9.4988e+06
-32337 9.0192e+06
-56746 8.6129e+06
-32773 8.2888e+06
5283.7 7.8114e+06
-37392 7.418e+06
-53136 7.1046e+06
-37079 6.7882e+06
-74114 6.6114e+06
-26478 6.2986e+06
-56862 6.1158e+06
-85793 5.9822e+06
-80955 5.7969e+06
-58411 5.5956e+06
-35086 5.3117e+06
-1.451e+05 5.1964e+06
-1.1916e+05 5.0331e+06
-63097 4.8238e+06
-20370 4.7143e+06
-36699 4.684e+06
-50985 4.5484e+06
-15033 4.4209e+06
3597 4.2995e+06
-42314 4.1946e+06
-66473 4.1544e+06
21423 3.9559e+06
19450 3.8541e+06
-19013 3.8024e+06
-35222 3.7293e+06
-29799 3.6535e+06
-6494.7 3.5318e+06
-73958 3.4485e+06
-33422 3.3878e+06
-31447 3.3649e+06
-34126 3.3235e+06
-35826 3.2467e+06
-38902 3.1436e+06
-22833 3.105e+06
-18971 3.0545e+06
-49810 2.999e+06
-47306 2.9724e+06
-38556 2.9339e+06
-38914 2.889e+06
-60121 2.8618e+06
-47963 2.8024e+06
66854 2.7215e+06
8600.8 2.6503e+06
-1.0296e+05 2.6575e+06
-1.1589e+05 2.5912e+06
-58046 2.5456e+06
-43681 2.5117e+06
-63169 2.4723e+06
-66609 2.4034e+06
-23336 2.4033e+06
-4230.2 2.3866e+06
-30339 2.3248e+06
-18358 2.2846e+06
-8531.9 2.3328e+06
-1422.8 2.2957e+06
-19526 2.2433e+06
-30674 2.1961e+06
-21306 2.2218e+06
-9605.6 2.1954e+06
-44987 2.0886e+06
-19095 2.0684e+06
-36336 2.0999e+06
-42594 2.0872e+06
-10844 2.0384e+06
-2494 1.9601e+06
-19197 1.9781e+06
-13418 1.9702e+06
-23127 1.8817e+06
-932.83 1.9266e+06
-33544 1.8556e+06
-22743 1.8662e+06
-22289 1.8535e+06
-20393 1.8263e+06
-29381 1.8222e+06
-34980 1.7831e+06
-52070 1.7193e+06
-14175 1.7159e+06
-60221 1.6875e+06
-62348 1.6799e+06
3503.9 1.7186e+06
32129 1.7023e+06
-49532 1.6539e+06
-84088 1.6231e+06
-6064.9 1.6293e+06
29503 1.6541e+06
-83709 1.5678e+06
-83978 1.5567e+06
-25222 1.5657e+06
4060.5 1.5572e+06
-46362 1.5476e+06
-66090 1.5259e+06
-9107.2 1.4875e+06
-32965 1.4962e+06
-11995 1.4931e+06
-10557 1.4836e+06
-42552 1.4963e+06
-36364 1.4748e+06
-36434 1.447e+06
-48553 1.44e+06
-27274 1.4219e+06
-56462 1.4407e+06
-24155 1.395e+06
-35581 1.393e+06
-18302 1.3929e+06
28559 1.3694e+06
1.2382e+05 1.298e+06
-38691 1.2931e+06
-30848 1.3375e+06
-36537 1.3422e+06
-65351 1.2848e+06
-64491 1.273e+06
-55940 1.3096e+06
-44604 1.2973e+06
-46868 1.2499e+06
-42236 1.2234e+06
-33285 1.2412e+06
-75791 1.2766e+06
-1461.4 1.1811e+06
-14582 1.1774e+06
-28924 1.2062e+06
-34804 1.2139e+06
-15327 1.19e+06
408.1 1.15e+06
-23502 1.1803e+06
-42875 1.1776e+06
7671.7 1.1589e+06
15416 1.1585e+06
-31080 1.1691e+06
-55144 1.162e+06
-2155.5 1.1245e+06
10502 1.1034e+06
-32067 1.1287e+06
-2164.1 1.0953e+06
-22097 1.1195e+06
-8449.9 1.0981e+06
-19592 1.1069e+06
-29190 1.1076e+06
-15618 1.0966e+06
-5670.1 1.0673e+06
-39545 1.0819e+06
-26293 1.0435e+06
-25984 1.061e+06
-30333 1.0735e+06
-6306.4 1.0256e+06
4790.4 9.856e+05
-30622 1.0637e+06
-46473 1.0946e+06
-10712 9.9688e+05
9981.2 9.5626e+05
-46070 1.0744e+06
-43030 1.0637e+06
-17908 9.9262e+05
-6924.9 9.5314e+05
-23555 9.9892e+05
-29027 1.0103e+06
-10984 9.1224e+05
-17503 9.5092e+05
-13409 9.3716e+05
-14292 9.3407e+05
-18081 9.5378e+05
-14531 9.2651e+05
-18857 9.3698e+05
-21861 9.4991e+05
-17157 9.0141e+05
-23408 9.4523e+05
-20188 9.1112e+05
-23362 9.3134e+05
-23654 9.1718e+05
-19524 8.9506e+05
-6133.5 9.1856e+05
-17848 9.1128e+05
-30954 8.5001e+05
-31805 8.4454e+05
-28525 8.7316e+05
-26627 8.7024e+05
-25088 8.6672e+05
-23717 8.4482e+05
-22231 8.4834e+05
-21998 8.4381e+05
-20827 8.3395e+05
-4696 8.9808e+05
-33003 8.0246e+05
-28482 8.1894e+05
-19818 8.3861e+05
-14632 8.4289e+05
-26991 8.2782e+05
-35366 8.0438e+05
-18143 8.1007e+05
-7447.6 8.3122e+05
-33576 7.9177e+05
-37558 7.8563e+05
-13038 8.2304e+05
3693.5 8.2421e+05
-28679 7.8127e+05
-38790 7.7201e+05
-8022.1 7.8171e+05
-34541 7.805e+05
-13668 7.6907e+05
-27681 7.6882e+05
-23470 7.7821e+05
-17628 7.807e+05
-25736 7.7016e+05
-31028 7.4835e+05
-16699 7.4742e+05
