5.3609e+08 -7.6881e+05
-2.0893e+05 1.7172e+08
-1.1473e+05 8.5841e+07
-1.1877e+05 5.7058e+07
-59403 4.2907e+07
-1.3023e+05 3.4637e+07
-70889 2.8526e+07
-1.363e+05 2.4524e+07
-43924 2.1435e+07
-78671 1.8958e+07
-70812 1.7314e+07
-12404 1.5538e+07
-43366 1.4263e+07
-91424 1.3219e+07
-80348 1.2257e+07
-1.5673e+05 1.1575e+07
-24576 1.07e+07
-2.2376e+05 1.0025e+07
-48039 9.4819e+06
-21274 9.0486e+06
-52192 8.6517e+06
-33595 8.2708e+06
-10534 7.7699e+06
-30918 7.4303e+06
-29899 7.127e+06
-52769 6.7814e+06
-57248 6.6106e+06
-38193 6.3142e+06
-44272 6.1213e+06
-84158 5.9849e+06
-86033 5.7888e+06
-52822 5.6019e+06
-26333 5.3393e+06
-1.6104e+05 5.1861e+06
-1.2119e+05 5.0043e+06
-71532 4.8444e+06
-28199 4.741e+06
-22522 4.6724e+06
-24398 4.5215e+06
-25033 4.4346e+06
-33066 4.3215e+06
-28561 4.1871e+06
-22820 4.136e+06
-12157 3.9832e+06
-24022 3.8829e+06
-17050 3.8038e+06
-18963 3.7147e+06
-42017 3.6644e+06
-18197 3.5547e+06
-67452 3.4313e+06
-38440 3.3941e+06
-28898 3.3508e+06
-33774 3.2995e+06
-32897 3.2571e+06
-24666 3.1565e+06
-30416 3.1021e+06
-32786 3.0647e+06
-44836 2.9904e+06
-52769 2.9894e+06
-49354 2.9238e+06
-47373 2.8867e+06
-61170 2.8675e+06
-35584 2.8054e+06
58268 2.7195e+06
-23832 2.6544e+06
-88607 2.6412e+06
-88728 2.5886e+06
-82530 2.5402e+06
-64709 2.5076e+06
-58255 2.4844e+06
-45778 2.4195e+06
-30674 2.3997e+06
-26052 2.3605e+06
-18226 2.3303e+06
-15544 2.3393e+06
-14482 2.2857e+06
-21535 2.2608e+06
-20541 2.2428e+06
-22959 2.2134e+06
-28933 2.2067e+06
-18476 2.1639e+06
-33356 2.1026e+06
-26371 2.0917e+06
-19472 2.0851e+06
-26029 2.0617e+06
-16932 2.0496e+06
-12669 1.9941e+06
-19240 1.9623e+06
-20212 1.9384e+06
-19065 1.8977e+06
-22296 1.8998e+06
-24551 1.8637e+06
-8114.7 1.8598e+06
-30529 1.8498e+06
-31756 1.8304e+06
-19213 1.8189e+06
-25095 1.773e+06
-40177 1.7352e+06
-33106 1.7131e+06
-32294 1.6962e+06
-29470 1.6955e+06
-21202 1.7021e+06
-20738 1.6738e+06
-28350 1.6676e+06
-23652 1.6486e+06
-27384 1.6234e+06
-25816 1.6292e+06
-21919 1.5946e+06
-21672 1.5739e+06
-21655 1.5673e+06
-22041 1.5526e+06
-30743 1.5491e+06
-21653 1.5289e+06
-42699 1.488e+06
-33960 1.4964e+06
-29332 1.4979e+06
-30885 1.4915e+06
-34343 1.4913e+06
-31455 1.4625e+06
-32758 1.4487e+06
-35924 1.4466e+06
-38136 1.4204e+06
-40102 1.4298e+06
-35109 1.408e+06
-20041 1.3985e+06
-19286 1.3933e+06
17972 1.3638e+06
1.3409e+05 1.3034e+06
-22292 1.3099e+06
-45848 1.3358e+06
-50337 1.3173e+06
-56129 1.3041e+06
-51154 1.3008e+06
-53294 1.2939e+06
-50419 1.2669e+06
-45299 1.2656e+06
-40132 1.245e+06
-38716 1.2368e+06
-34945 1.2448e+06
-29874 1.2184e+06
-33647 1.2111e+06
-25207 1.2046e+06
-22909 1.1944e+06
-25149 1.202e+06
-18600 1.1853e+06
-22295 1.1642e+06
-21308 1.1661e+06
-17337 1.1697e+06
-15571 1.1578e+06
-17690 1.1713e+06
-17237 1.1495e+06
-16383 1.1295e+06
-19001 1.1292e+06
-17764 1.1094e+06
-19170 1.1163e+06
