1.6767e+07 -1.2652e+08
4.0157e+07 4.2472e+07
6.6586e+06 1.5666e+07
1.4483e+06 1.6869e+07
-5.2346e+05 1.173e+06
4.7051e+06 1.2896e+07
-9.277e+05 5.4549e+06
-4.6657e+06 6.1953e+06
-3.892e+06 -6.3958e+06
5.0441e+06 1.0747e+07
6.757e+05 3.7664e+06
-7.7053e+05 2.3048e+06
-2.8848e+05 7.5443e+05
-1.9251e+06 4.126e+06
-1.9638e+06 1.7069e+06
-3.6435e+06 3.031e+06
-5.3657e+06 -1.0534e+07
5.1678e+06 8.5987e+06
1.0254e+06 3.1574e+06
1.5421e+05 2.4817e+06
-9611.2 2.8573e+05
-3970.1 2.9259e+06
-4.2999e+05 5.7494e+05
-9.8156e+05 -5.7758e+05
2.8312e+05 -1.8669e+06
-1.1554e+06 3.5655e+06
-7.1787e+05 1.0828e+06
-7.615e+05 3.2229e+05
-3.3432e+05 2.5491e+05
-2.0696e+06 1.3861e+06
-1.4043e+06 7.4229e+05
-1.9833e+06 2.222e+06
-5.8256e+06 -1.2976e+07
5.1597e+06 6.9853e+06
1.1527e+06 2.7094e+06
4.805e+05 2.5692e+06
58266 1.7113e+05
3.7085e+05 2.6826e+06
-89926 6.8401e+05
-4.0333e+05 -25160
-1.2418e+05 -1.7058e+06
22201 2.8465e+06
-1.0752e+05 7.8292e+05
-1.7521e+05 1.5028e+05
-94345 99226
-4.6142e+05 92627
-3.1313e+05 -3.0396e+05
-6.0826e+05 -6.3756e+05
8.2831e+05 -3.3414e+06
-8.1782e+05 3.2391e+06
-4.4244e+05 9.6986e+05
-4.605e+05 5.5191e+05
-81364 1.0296e+05
-7.2321e+05 6.9687e+05
-2.3727e+05 6414.9
-52048 -5.135e+05
6.6102e+05 -4.9513e+05
-1.5599e+06 1.0692e+06
-6.4203e+05 3.1019e+05
-4.8398e+05 -330.84
-2.3289e+05 1.0801e+05
-1.3279e+06 7.9901e+05
-7.9971e+05 5.8052e+05
-7.8352e+05 1.8079e+06
-5.7169e+06 -1.4541e+07
4.9869e+06 6.0087e+06
1.1805e+06 2.3737e+06
6.6353e+05 2.4802e+06
57257 1.5793e+05
5.4981e+05 2.3683e+06
20666 7.7205e+05
-2.2522e+05 4.3743e+05
-1.9584e+05 -1.5043e+06
2.5862e+05 2.4636e+06
16764 7.3252e+05
-66597 2.5536e+05
-30573 98517
-1.768e+05 3.35e+05
-1.4583e+05 -83653
-2.6847e+05 -2.2904e+05
69838 -2.8816e+06
-52967 2.6128e+06
-78415 7.9015e+05
-1.0834e+05 4.6745e+05
-20654 65948
-1.6777e+05 5.1179e+05
-59297 -6544.5
-11774 -3.6091e+05
1.3581e+05 -2.2218e+05
-3.512e+05 3.1738e+05
-1.3709e+05 -2748.4
-72019 -1.6036e+05
-53521 -39210
-2.6921e+05 -3.6026e+05
-1.7221e+05 -2.8367e+05
-4.0214e+05 -1.8919e+05
1.4028e+06 -4.2106e+06
-6.8021e+05 2.9481e+06
-3.5119e+05 9.0986e+05
-3.9616e+05 6.6693e+05
-35610 73211
-4.8313e+05 6.8301e+05
-1.4565e+05 1.1689e+05
-35264 -1.3702e+05
