5.361e+08 -7.7259e+05
-2.0864e+05 1.7172e+08
-1.1254e+05 8.5845e+07
-1.1727e+05 5.7056e+07
-64473 4.2907e+07
-1.28e+05 3.4635e+07
-67914 2.8524e+07
-1.3987e+05 2.4523e+07
-40296 2.1438e+07
-81563 1.8958e+07
-73580 1.7315e+07
-13837 1.5542e+07
-42787 1.4257e+07
-90453 1.3222e+07
-78703 1.226e+07
-1.5621e+05 1.1572e+07
-28344 1.0704e+07
-2.2359e+05 1.0022e+07
-49701 9.4769e+06
-23589 9.0493e+06
-45535 8.6544e+06
-37479 8.2705e+06
-15831 7.7699e+06
-27009 7.4314e+06
-29826 7.1237e+06
-50367 6.7818e+06
-53975 6.6096e+06
-34480 6.3103e+06
-47832 6.1279e+06
-83697 5.9811e+06
-86716 5.7852e+06
-53786 5.6049e+06
-22249 5.3364e+06
-1.6175e+05 5.1896e+06
-1.2018e+05 5.0095e+06
-69521 4.844e+06
-33401 4.7367e+06
-19644 4.674e+06
-20339 4.5237e+06
-29070 4.4314e+06
-31304 4.3239e+06
-31757 4.1853e+06
-27416 4.1344e+06
-17944 3.9821e+06
-16233 3.8835e+06
-20401 3.8038e+06
-21862 3.7151e+06
-37603 3.6633e+06
-23115 3.5568e+06
-63248 3.4291e+06
-33620 3.3901e+06
-29389 3.3511e+06
-35466 3.3033e+06
-33042 3.2556e+06
-25447 3.1548e+06
-29406 3.1047e+06
-32219 3.0617e+06
-43650 2.9917e+06
-50276 2.9898e+06
-45746 2.9217e+06
-51717 2.8914e+06
-59792 2.8642e+06
-35300 2.8019e+06
56558 2.7222e+06
-19205 2.6529e+06
-90412 2.6444e+06
-89282 2.5938e+06
-80376 2.5397e+06
-68316 2.5035e+06
-55931 2.4855e+06
-43199 2.4214e+06
-33035 2.3955e+06
-25061 2.3663e+06
-20243 2.3268e+06
-18137 2.3364e+06
-17166 2.2847e+06
-18555 2.261e+06
-21339 2.2439e+06
-22991 2.2151e+06
-26701 2.2078e+06
-23954 2.1587e+06
-30411 2.1041e+06
-24227 2.092e+06
-22263 2.0825e+06
-22316 2.0662e+06
-20320 2.0466e+06
-16948 1.9906e+06
-16894 1.9641e+06
-16397 1.9402e+06
-17932 1.8985e+06
-18500 1.9014e+06
-16816 1.8664e+06
-19203 1.8567e+06
-25000 1.8509e+06
-27051 1.8311e+06
-23785 1.8185e+06
-19741 1.7731e+06
-45299 1.7354e+06
-39871 1.7138e+06
-31426 1.6961e+06
-24896 1.6941e+06
-22577 1.7027e+06
-23045 1.6751e+06
-25302 1.6656e+06
-26070 1.6503e+06
-26019 1.6218e+06
-24812 1.6272e+06
-21722 1.5925e+06
-21019 1.5765e+06
-22350 1.5664e+06
-22976 1.5519e+06
-28928 1.5499e+06
-24364 1.5284e+06
-39971 1.4878e+06
-29968 1.4953e+06
-29701 1.4979e+06
-33413 1.4941e+06
-33804 1.49e+06
-31394 1.4602e+06
-33248 1.4514e+06
-34150 1.4444e+06
-37660 1.4223e+06
-38376 1.4315e+06
-31167 1.4081e+06
-25979 1.4002e+06
-16619 1.3911e+06
20013 1.3608e+06
1.3125e+05 1.3048e+06
-17409 1.3109e+06
-48931 1.3377e+06
-53355 1.3215e+06
-53770 1.3045e+06
-52941 1.296e+06
-51576 1.2956e+06
-48318 1.269e+06
-45636 1.2616e+06
-42288 1.2504e+06
-38911 1.2336e+06
-36353 1.2421e+06
-32620 1.218e+06
-29663 1.2099e+06
-27093 1.2065e+06
-24631 1.1973e+06
-23106 1.2018e+06
-20633 1.1813e+06
-20145 1.1639e+06
-18374 1.1629e+06
-17592 1.1666e+06
-17352 1.1674e+06
-17247 1.1656e+06
-16914 1.1421e+06
-17162 1.1354e+06
-17528 1.1294e+06
-18118 1.1128e+06
-18890 1.1215e+06
-18921 1.1064e+06
-19779 1.1069e+06
-21202 1.1101e+06
-21796 1.1035e+06
