5.361e+08 -7.7259e+05
-2.087e+05 1.7172e+08
-1.1261e+05 8.5845e+07
-1.1727e+05 5.7056e+07
-64372 4.2907e+07
-1.2798e+05 3.4635e+07
-68079 2.8524e+07
-1.3988e+05 2.4523e+07
-40466 2.1438e+07
-81514 1.8958e+07
-73383 1.7315e+07
-13834 1.5542e+07
-42978 1.4257e+07
-90548 1.3222e+07
-78573 1.226e+07
-1.5622e+05 1.1572e+07
-28161 1.0704e+07
-2.2348e+05 1.0022e+07
-49809 9.4769e+06
-23590 9.0493e+06
-45536 8.6544e+06
-37484 8.2705e+06
-15906 7.7697e+06
-26998 7.4314e+06
-29819 7.1237e+06
-50446 6.7819e+06
-53979 6.6096e+06
-34482 6.3103e+06
-47928 6.1279e+06
-83641 5.9811e+06
-86462 5.7851e+06
-53780 5.6049e+06
-22139 5.3366e+06
-1.6181e+05 5.1897e+06
-1.2037e+05 5.0095e+06
-69526 4.844e+06
-33269 4.7366e+06
-19563 4.674e+06
-20458 4.5238e+06
-29069 4.4314e+06
-31418 4.3238e+06
-31818 4.1852e+06
-27259 4.1346e+06
-17938 3.9821e+06
-16432 3.8833e+06
-20418 3.8039e+06
-21579 3.7153e+06
-37606 3.6633e+06
-23189 3.5567e+06
-63268 3.4289e+06
-33557 3.3901e+06
-29386 3.3511e+06
-35444 3.3035e+06
-33057 3.2556e+06
-25567 3.1544e+06
-29415 3.1047e+06
-32204 3.0617e+06
-43529 2.9918e+06
-50330 2.9898e+06
-45748 2.9217e+06
-51773 2.8913e+06
-59870 2.8642e+06
-35081 2.8019e+06
56555 2.7221e+06
-19149 2.6529e+06
-90316 2.6445e+06
-89324 2.5938e+06
-80376 2.5397e+06
-68311 2.5035e+06
-56000 2.4855e+06
-43178 2.4213e+06
-33027 2.3955e+06
-24841 2.3662e+06
-20267 2.3269e+06
-18368 2.3366e+06
-17173 2.2847e+06
-18402 2.2607e+06
-21189 2.2439e+06
-23034 2.2154e+06
-26692 2.2078e+06
-24175 2.1588e+06
-30590 2.1041e+06
-24134 2.0919e+06
-22261 2.0825e+06
-22211 2.0664e+06
-20315 2.0466e+06
-17088 1.9903e+06
-16913 1.9641e+06
-16393 1.9403e+06
-17780 1.8985e+06
-18499 1.9014e+06
-16815 1.8664e+06
-19171 1.8566e+06
-25105 1.8509e+06
-27197 1.8315e+06
-23794 1.8185e+06
-19730 1.7731e+06
