5.361e+08 -7.7261e+05
-2.087e+05 1.7172e+08
-1.1245e+05 8.5845e+07
-1.1727e+05 5.7056e+07
-64408 4.2907e+07
-1.2798e+05 3.4635e+07
-68049 2.8524e+07
-1.3988e+05 2.4523e+07
-40427 2.1438e+07
-81514 1.8958e+07
-73565 1.7315e+07
-13834 1.5542e+07
-42662 1.4257e+07
-90548 1.3222e+07
-78736 1.226e+07
-1.5622e+05 1.1572e+07
-28217 1.0704e+07
-2.2348e+05 1.0022e+07
-49725 9.4771e+06
-23590 9.0493e+06
-45702 8.6543e+06
-37484 8.2705e+06
-15631 7.7698e+06
-26998 7.4314e+06
-29848 7.1237e+06
-50446 6.7819e+06
-53871 6.6096e+06
-34482 6.3103e+06
-47777 6.128e+06
-83641 5.9811e+06
-86667 5.7852e+06
-53780 5.6049e+06
-22246 5.3365e+06
-1.6181e+05 5.1897e+06
-1.2038e+05 5.0096e+06
-69526 4.844e+06
-33412 4.7366e+06
-19563 4.674e+06
-20359 4.5238e+06
-29069 4.4314e+06
-31243 4.3239e+06
-31818 4.1852e+06
-27357 4.1344e+06
-17938 3.9821e+06
-16386 3.8837e+06
-20418 3.8039e+06
-21893 3.7151e+06
-37606 3.6633e+06
-23184 3.5567e+06
-63268 3.4289e+06
-33543 3.39e+06
-29386 3.3511e+06
-35405 3.3034e+06
-33057 3.2556e+06
-25592 3.1545e+06
-29415 3.1047e+06
-32203 3.0617e+06
-43529 2.9918e+06
-50324 2.9899e+06
-45748 2.9217e+06
-51772 2.8914e+06
-59870 2.8642e+06
-35292 2.8018e+06
56555 2.7221e+06
-19212 2.6528e+06
-90316 2.6445e+06
-89251 2.5938e+06
-80376 2.5397e+06
-68360 2.5034e+06
-56000 2.4855e+06
-43039 2.4213e+06
-33027 2.3955e+06
-24930 2.3665e+06
-20267 2.3269e+06
-18256 2.3364e+06
-17173 2.2847e+06
-18645 2.2608e+06
-21189 2.2439e+06
-22931 2.2152e+06
-26692 2.2078e+06
-24051 2.1586e+06
-30590 2.1041e+06
-24155 2.092e+06
-22261 2.0825e+06
-22110 2.0663e+06
-20315 2.0466e+06
-17280 1.9906e+06
-16913 1.9641e+06
-16378 1.9403e+06
-17780 1.8985e+06
-18604 1.9013e+06
-16815 1.8664e+06
-19214 1.8567e+06
-25105 1.8509e+06
-27118 1.8312e+06
-23794 1.8185e+06
-19601 1.7731e+06
-45194 1.7354e+06
-39633 1.7139e+06
-31421 1.6961e+06
-24984 1.6942e+06
-22679 1.7028e+06
-22958 1.6751e+06
-25300 1.6656e+06
-26196 1.6502e+06
-25979 1.6218e+06
-24840 1.6273e+06
-21727 1.5925e+06
-20718 1.5765e+06
-22332 1.5663e+06
-22966 1.5519e+06
-28927 1.5499e+06
-24279 1.5284e+06
-39928 1.4879e+06
-30158 1.4954e+06
-29704 1.4979e+06
-33505 1.494e+06
-33792 1.49e+06
-31182 1.4603e+06
-33234 1.4514e+06
-34170 1.4444e+06
-37803 1.4223e+06
-38271 1.4314e+06
-31166 1.4081e+06
-25921 1.4002e+06
-16530 1.3911e+06
20037 1.3609e+06
1.3125e+05 1.3048e+06
-17402 1.3111e+06
-49018 1.3377e+06
-53503 1.3216e+06
-53774 1.3045e+06
-52958 1.296e+06
