5.361e+08 -7.7259e+05
-2.0687e+05 1.7172e+08
-1.1377e+05 8.5847e+07
-1.1484e+05 5.7055e+07
-63947 4.2909e+07
-1.2811e+05 3.4633e+07
-67099 2.8527e+07
-1.4191e+05 2.452e+07
-38498 2.1437e+07
-83511 1.8958e+07
-71795 1.7315e+07
-17865 1.5541e+07
-42791 1.4257e+07
-90942 1.3222e+07
-79759 1.2259e+07
-1.5329e+05 1.1574e+07
-29542 1.0705e+07
-2.2273e+05 1.002e+07
-49674 9.4787e+06
-21982 9.0471e+06
-43823 8.6553e+06
-39097 8.2692e+06
-12910 7.7707e+06
-31494 7.4307e+06
-27406 7.1222e+06
-53288 6.7833e+06
-51485 6.6084e+06
-40045 6.3127e+06
-47824 6.1279e+06
-83884 5.9817e+06
-88094 5.7854e+06
-50408 5.6038e+06
-21761 5.3384e+06
-1.6291e+05 5.1881e+06
-1.1868e+05 5.0105e+06
-70866 4.8417e+06
-31523 4.7357e+06
-21741 4.6745e+06
-17925 4.5223e+06
-32275 4.4344e+06
-31526 4.3215e+06
-32169 4.1881e+06
-26822 4.1318e+06
-19629 3.9881e+06
-16237 3.8835e+06
-20244 3.8046e+06
-22658 3.7163e+06
-36209 3.6595e+06
-22193 3.5594e+06
-64474 3.4268e+06
-32379 3.3911e+06
-31173 3.3476e+06
-34985 3.3014e+06
-33841 3.257e+06
-25307 3.1517e+06
-29085 3.1097e+06
-34283 3.0582e+06
-41397 2.9954e+06
-52110 2.9868e+06
-41952 2.9278e+06
-51722 2.8914e+06
-59206 2.8644e+06
-34797 2.8032e+06
54632 2.7191e+06
-17305 2.6519e+06
-91655 2.6459e+06
-88717 2.5921e+06
-82229 2.5415e+06
-69756 2.5018e+06
-54821 2.4876e+06
-45222 2.4191e+06
-29259 2.3984e+06
-26966 2.3667e+06
-17767 2.3272e+06
-20593 2.3358e+06
-11324 2.2867e+06
-18547 2.261e+06
-20701 2.2439e+06
-21247 2.2161e+06
-31327 2.2057e+06
-22285 2.1588e+06
-31632 2.1043e+06
-24307 2.0915e+06
-24805 2.0821e+06
-24947 2.0651e+06
-17889 2.0476e+06
-21448 1.9891e+06
-9990.5 1.9662e+06
-20438 1.9392e+06
-13095 1.8996e+06
-22583 1.9005e+06
-7826.6 1.8683e+06
-19216 1.8567e+06
-24580 1.851e+06
-25016 1.8315e+06
-28880 1.8179e+06
-19729 1.7731e+06
-44254 1.7354e+06
-41526 1.7137e+06
-30447 1.6961e+06
-27521 1.6943e+06
-19900 1.7025e+06
-26221 1.6756e+06
-20930 1.6645e+06
-26375 1.6507e+06
-25046 1.621e+06
-25851 1.6281e+06
-19246 1.5901e+06
-21015 1.5765e+06
-22458 1.5661e+06
-22211 1.5511e+06
-30135 1.5523e+06
-25362 1.5275e+06
-38640 1.4885e+06
-31192 1.4953e+06
-27506 1.4993e+06
-33451 1.4956e+06
-33457 1.4886e+06
-30610 1.4626e+06
-35084 1.4478e+06
-31183 1.4461e+06
-40993 1.4203e+06
-35624 1.4331e+06
-36998 1.4046e+06
-25971 1.4002e+06
-17232 1.3912e+06
18991 1.3599e+06
1.3436e+05 1.3067e+06
-18647 1.3126e+06
-48596 1.3357e+06
-52946 1.3234e+06
-53405 1.3018e+06
-50957 1.2968e+06
-53584 1.2942e+06
-45516 1.2701e+06
-49914 1.261e+06
-41698 1.2486e+06
-40311 1.2351e+06
-34775 1.241e+06
-36776 1.22e+06
-29671 1.2099e+06
-27197 1.2071e+06
-26400 1.1973e+06
-19046 1.2011e+06
-20593 1.1829e+06
-20728 1.1623e+06
-17017 1.1639e+06
-17623 1.1644e+06
-14925 1.1669e+06
-19859 1.1658e+06
-13294 1.1409e+06
-22467 1.1375e+06
-15998 1.1272e+06
-20231 1.1153e+06
-16933 1.1195e+06
-23639 1.1108e+06
-19772 1.1069e+06
-21092 1.1105e+06
-23332 1.1043e+06
-17950 1.0973e+06
-18388 1.0768e+06
-27093 1.0614e+06
-20874 1.0512e+06
-24894 1.0429e+06
-18557 1.0439e+06
-22330 1.0557e+06
-17164 1.0387e+06
-22106 1.0417e+06
-21048 1.0309e+06
-17752 1.0187e+06
-19246 1.0212e+06
-16399 1.007e+06
-16863 9.9468e+05
-16217 9.8992e+05
-17080 9.8268e+05
-17724 9.7832e+05
-13596 9.6932e+05
-22225 9.4186e+05
-14823 9.4857e+05
-21009 9.5082e+05
-17773 9.4884e+05
-17923 9.5035e+05
-17435 9.3116e+05
-14527 9.3158e+05
-22313 9.2695e+05
-14701 9.1619e+05
-24692 9.2458e+05
-12429 9.1585e+05
-21811 9.1496e+05
-22434 9.1484e+05
-18922 9.0919e+05
-9860 9.0703e+05
-15540 8.7958e+05
-31739 8.7698e+05
-30490 8.658e+05
-31699 8.6062e+05
-30436 8.5619e+05
-23721 8.6035e+05
-27676 8.4787e+05
-15670 8.4666e+05
-23386 8.4771e+05
-16002 8.3833e+05
-23174 8.5228e+05
-10335 8.3601e+05
-19678 8.3693e+05
-19744 8.3646e+05
-18239 8.316e+05
-29044 8.3769e+05
-18762 8.2234e+05
-24113 8.0862e+05
-21361 8.1016e+05
-24212 8.1496e+05
-24783 8.1457e+05
-16720 8.1034e+05
-24859 7.9825e+05
-9339.4 7.8689e+05
-24097 7.9005e+05
-12719 7.7277e+05
-24677 7.8543e+05
-7134.3 7.68e+05
-19650 7.7538e+05
-21198 7.772e+05
-20128 7.7294e+05
-27830 7.7899e+05
-20272 7.6173e+05
-28632 7.4597e+05
-29975 7.4479e+05
-24131 7.4112e+05
-25809 7.4923e+05
-19954 7.5353e+05
-26261 7.5154e+05
-20402 7.4417e+05
-25247 7.4667e+05
-24628 7.3625e+05
-25818 7.458e+05
-22698 7.2928e+05
-23834 7.2954e+05
-24789 7.2838e+05
-24644 7.2405e+05
-27457 7.2969e+05
-26748 7.2103e+05
-30467 7.0247e+05
-28132 7.1155e+05
-23931 7.1366e+05
-26574 7.1599e+05
-27179 7.1432e+05
-22033 7.0452e+05
-26773 7.0023e+05
-17961 6.9789e+05
-23669 6.9108e+05
-13589 6.939e+05
-14409 6.8698e+05
1828 6.8011e+05
17708 6.7429e+05
56274 6.5314e+05
1.7809e+05 6.0187e+05
-15730 6.4196e+05
-29340 6.7452e+05
-30893 6.6894e+05
-36298 6.598e+05
-33125 6.5892e+05
-37870 6.6332e+05
-32658 6.4988e+05
-37882 6.5338e+05
-35795 6.4538e+05
-33364 6.4247e+05
-34191 6.4532e+05
-33337 6.4067e+05
-32318 6.3383e+05
-31324 6.3404e+05
-31784 6.3152e+05
-29142 6.3058e+05
-27642 6.2466e+05
-30117 6.1626e+05
-25986 6.1568e+05
-29100 6.1773e+05
-25642 6.1819e+05
-26677 6.2232e+05
-23684 6.0526e+05
-24106 6.1116e+05
-24421 6.0188e+05
-20694 5.995e+05
-22829 6.0035e+05
-18707 6.0153e+05
-20483 5.9805e+05
-19730 6.0216e+05
-19646 6.0204e+05
-20207 5.964e+05
-16646 5.8754e+05
-20132 5.8711e+05
-17191 5.7933e+05
-19667 5.8037e+05
-17939 5.7895e+05
-16906 5.9038e+05
-18153 5.8029e+05
-14737 5.8734e+05
-19106 5.8371e+05
-14405 5.7665e+05
-19063 5.8222e+05
-11847 5.7393e+05
