5.361e+08 -7.7259e+05
-2.0873e+05 1.7172e+08
-1.1256e+05 8.5845e+07
-1.1717e+05 5.7056e+07
-64405 4.2907e+07
-1.2797e+05 3.4635e+07
-68052 2.8524e+07
-1.399e+05 2.4524e+07
-40411 2.1438e+07
-81476 1.8957e+07
-73507 1.7315e+07
-13935 1.5542e+07
-42701 1.4257e+07
-90612 1.3222e+07
-78724 1.226e+07
-1.5619e+05 1.1572e+07
-28206 1.0704e+07
-2.2351e+05 1.0022e+07
-49730 9.4769e+06
-23478 9.0494e+06
-45736 8.6544e+06
-37394 8.2705e+06
-15649 7.7698e+06
-27078 7.4315e+06
-29827 7.1237e+06
-50406 6.7819e+06
-53996 6.6097e+06
-34504 6.3102e+06
-47777 6.1279e+06
-83692 5.9811e+06
-86655 5.7852e+06
-53750 5.6049e+06
-22149 5.3365e+06
-1.6185e+05 5.1898e+06
-1.203e+05 5.0095e+06
-69435 4.8441e+06
-33386 4.7367e+06
-19524 4.674e+06
-20363 4.5238e+06
-29127 4.4314e+06
-31461 4.3239e+06
-31720 4.1853e+06
-27375 4.1344e+06
-17978 3.9821e+06
-16061 3.8835e+06
-20569 3.8039e+06
-21884 3.7151e+06
-37528 3.6633e+06
-23184 3.5567e+06
-63329 3.4289e+06
-33507 3.3901e+06
-29455 3.3512e+06
-35413 3.3034e+06
-33050 3.2557e+06
-25592 3.1545e+06
-29448 3.1047e+06
-32206 3.0617e+06
-43500 2.9918e+06
-50327 2.9898e+06
-45755 2.9216e+06
-51670 2.8914e+06
-59926 2.8642e+06
-35291 2.8018e+06
56594 2.7221e+06
-19058 2.6529e+06
-90373 2.6445e+06
-89273 2.5938e+06
-80312 2.5398e+06
-68468 2.5035e+06
-55963 2.4854e+06
-43038 2.4213e+06
-33064 2.3955e+06
-25034 2.3663e+06
-20213 2.3269e+06
-18198 2.3364e+06
-17241 2.2845e+06
-18425 2.2611e+06
-21289 2.2439e+06
-22929 2.2152e+06
-26636 2.2079e+06
-23973 2.1588e+06
-30668 2.1041e+06
-24239 2.092e+06
-22221 2.0825e+06
-22185 2.0662e+06
-20229 2.0467e+06
-17295 1.9906e+06
-17020 1.964e+06
-16371 1.9402e+06
-17684 1.8985e+06
-18632 1.9014e+06
-16707 1.8664e+06
-19140 1.8568e+06
-25196 1.8509e+06
-27106 1.8312e+06
-23719 1.8185e+06
-19740 1.7731e+06
-45285 1.7354e+06
-39665 1.7138e+06
-31540 1.6961e+06
-25040 1.6942e+06
-22663 1.7027e+06
-22965 1.6751e+06
-25288 1.6656e+06
-25943 1.6502e+06
-25998 1.6218e+06
-24881 1.6273e+06
-21717 1.5925e+06
-20997 1.5766e+06
-22364 1.5663e+06
-22940 1.5519e+06
-28892 1.5499e+06
-24308 1.5284e+06
-39970 1.4879e+06
-29942 1.4953e+06
-29776 1.4979e+06
-33499 1.494e+06
-33799 1.49e+06
-31183 1.4603e+06
-33256 1.4514e+06
-34158 1.4444e+06
-37768 1.4223e+06
-38396 1.4315e+06
-31135 1.408e+06
-25928 1.4002e+06
-16591 1.3911e+06
20053 1.3609e+06
1.313e+05 1.3048e+06
-17396 1.311e+06
-49094 1.3377e+06
-53409 1.3214e+06
-53758 1.3047e+06
-52929 1.296e+06
-51424 1.2956e+06
-48388 1.2692e+06
-45683 1.2616e+06
-42404 1.2503e+06
-38929 1.2335e+06
-36289 1.2422e+06
-32603 1.2178e+06
-29603 1.21e+06
-27234 1.2066e+06
-24696 1.1973e+06
-23077 1.2019e+06
-20657 1.1813e+06
-20110 1.1637e+06
-18279 1.1629e+06
-17618 1.1667e+06
-17438 1.1674e+06
-17252 1.1657e+06
-16837 1.1419e+06
-17186 1.1352e+06
-17526 1.1294e+06
-18081 1.113e+06
-18946 1.1215e+06
-18891 1.1064e+06
-19751 1.107e+06
-21230 1.11e+06
-21727 1.1035e+06
-21254 1.0998e+06
-20245 1.0761e+06
-24696 1.0616e+06
-23466 1.0515e+06
-21733 1.0435e+06
-20398 1.0452e+06
-19816 1.0543e+06
-19442 1.0408e+06
-19619 1.0384e+06
-19398 1.032e+06
