5.361e+08 -7.7259e+05
-2.087e+05 1.7172e+08
-1.1245e+05 8.5845e+07
-1.1727e+05 5.7056e+07
-64452 4.2907e+07
-1.2798e+05 3.4635e+07
-68055 2.8524e+07
-1.3988e+05 2.4523e+07
-40392 2.1438e+07
-81514 1.8958e+07
-73519 1.7315e+07
-13834 1.5542e+07
-42660 1.4257e+07
-90548 1.3222e+07
-78721 1.226e+07
-1.5622e+05 1.1572e+07
-28316 1.0704e+07
-2.2348e+05 1.0022e+07
-49803 9.477e+06
-23590 9.0493e+06
-45605 8.6543e+06
-37484 8.2705e+06
-15632 7.7698e+06
-26998 7.4314e+06
-29838 7.1237e+06
-50446 6.7819e+06
-53953 6.6097e+06
-34482 6.3103e+06
-47886 6.128e+06
-83641 5.9811e+06
-86662 5.7852e+06
-53780 5.6049e+06
-22321 5.3364e+06
-1.6181e+05 5.1897e+06
-1.2028e+05 5.0094e+06
-69526 4.844e+06
-33268 4.7366e+06
-19563 4.674e+06
-20354 4.5238e+06
-29069 4.4314e+06
-31353 4.3241e+06
-31818 4.1852e+06
-27465 4.1344e+06
-17938 3.9821e+06
-16322 3.8834e+06
-20418 3.8039e+06
-21909 3.7151e+06
-37606 3.6633e+06
-23017 3.5567e+06
-63268 3.4289e+06
-33413 3.3901e+06
-29386 3.3511e+06
-35575 3.3035e+06
-33057 3.2556e+06
-25600 3.1545e+06
-29415 3.1047e+06
-32193 3.0617e+06
-43529 2.9918e+06
-50223 2.9897e+06
-45748 2.9217e+06
-51646 2.8914e+06
-59870 2.8642e+06
-35292 2.8018e+06
56555 2.7221e+06
-19059 2.6529e+06
-90316 2.6445e+06
-89289 2.594e+06
-80376 2.5397e+06
-68516 2.5035e+06
-56000 2.4855e+06
-43038 2.4213e+06
-33027 2.3955e+06
-24945 2.3663e+06
-20267 2.3269e+06
-18146 2.3364e+06
-17173 2.2847e+06
-18532 2.2612e+06
-21189 2.2439e+06
-22937 2.2152e+06
-26692 2.2078e+06
-24109 2.1586e+06
-30590 2.1041e+06
-24344 2.0918e+06
-22261 2.0825e+06
-22017 2.0664e+06
-20315 2.0466e+06
-17274 1.9906e+06
-16913 1.9641e+06
-16397 1.9402e+06
-17780 1.8985e+06
-18601 1.9013e+06
-16815 1.8664e+06
-19303 1.8567e+06
-25105 1.8509e+06
-27129 1.8311e+06
-23794 1.8185e+06
-19718 1.7731e+06
