5.361e+08 -7.7299e+05
-2.088e+05 1.7172e+08
-1.1286e+05 8.5845e+07
-1.1754e+05 5.7056e+07
-64758 4.2907e+07
-1.2824e+05 3.4635e+07
-68147 2.8524e+07
-1.3991e+05 2.4524e+07
-40060 2.1438e+07
-81242 1.8958e+07
-72968 1.7315e+07
-13435 1.5542e+07
-42238 1.4257e+07
-90242 1.3221e+07
-78696 1.226e+07
-1.563e+05 1.1572e+07
-28674 1.0704e+07
-2.2384e+05 1.0022e+07
-50108 9.4772e+06
-23919 9.0495e+06
-45911 8.6548e+06
-37679 8.2708e+06
-15509 7.7701e+06
-26927 7.4316e+06
-29402 7.1235e+06
-50068 6.7817e+06
-53335 6.609e+06
-34112 6.3099e+06
-47436 6.1273e+06
-83533 5.9807e+06
-86846 5.785e+06
-53977 5.6049e+06
-22452 5.3368e+06
-1.6197e+05 5.19e+06
-1.2017e+05 5.01e+06
-69442 4.8443e+06
-33040 4.7369e+06
-19316 4.6742e+06
-20028 4.5237e+06
-28901 4.4313e+06
-31359 4.3235e+06
-31855 4.1848e+06
-27666 4.1336e+06
-18203 3.9816e+06
-16728 3.8828e+06
-20803 3.8035e+06
-22210 3.715e+06
-37738 3.6634e+06
-22931 3.5571e+06
-62998 3.4292e+06
-32940 3.3905e+06
-28884 3.3514e+06
-34733 3.3036e+06
-32521 3.2557e+06
-25318 3.1544e+06
-29279 3.1046e+06
-32666 3.0615e+06
-43973 2.9917e+06
-51334 2.9897e+06
-46418 2.9217e+06
-52611 2.8916e+06
-60333 2.8644e+06
-35360 2.8021e+06
56670 2.7223e+06
-18735 2.6527e+06
-89979 2.6443e+06
-89026 2.5935e+06
-80208 2.5394e+06
-68471 2.5031e+06
-56037 2.4852e+06
-43366 2.4212e+06
-33200 2.3955e+06
-25353 2.3667e+06
-20598 2.3272e+06
-18721 2.3371e+06
-17499 2.2852e+06
-18949 2.2617e+06
-21375 2.2444e+06
-22876 2.2153e+06
-26582 2.2078e+06
-23727 2.1582e+06
-30315 2.1036e+06
-23958 2.0913e+06
-22036 2.0819e+06
-21932 2.0657e+06
-20177 2.0462e+06
-17319 1.9906e+06
-16928 1.9641e+06
-16575 1.9409e+06
-17932 1.8991e+06
-18757 1.9028e+06
-16938 1.8672e+06
-19323 1.8579e+06
-25137 1.8515e+06
-27119 1.8312e+06
-23798 1.8183e+06
-19773 1.7725e+06
-45253 1.7349e+06
-39833 1.7134e+06
-31484 1.6959e+06
-25002 1.6942e+06
-22693 1.7028e+06
-22835 1.6754e+06
-25227 1.6657e+06
-25747 1.6506e+06
-25744 1.622e+06
-24439 1.6276e+06
-21428 1.5926e+06
-20605 1.5766e+06
-22117 1.5663e+06
-22956 1.5517e+06
-29008 1.5498e+06
-24607 1.5285e+06
-40196 1.4879e+06
-30276 1.4957e+06
-29901 1.4982e+06
-33603 1.4945e+06
-33843 1.4904e+06
-31028 1.4606e+06
-33142 1.4516e+06
-33984 1.444e+06
-37682 1.4219e+06
-38319 1.4305e+06
-31219 1.4075e+06
-26194 1.3993e+06
-16774 1.3907e+06
19767 1.3608e+06
1.3111e+05 1.3049e+06
-17338 1.3114e+06
-48887 1.338e+06
-53056 1.3217e+06
-53493 1.3047e+06
-52511 1.2958e+06
-51227 1.2955e+06
-48326 1.2687e+06
-45627 1.2614e+06
-42696 1.25e+06
-39285 1.2332e+06
-36884 1.2418e+06
-33036 1.2177e+06
-30256 1.2097e+06
-27482 1.2066e+06
-24712 1.1975e+06
-23009 1.2021e+06
-20234 1.1815e+06
-19678 1.164e+06
-17870 1.163e+06
-17245 1.1667e+06
-17177 1.1674e+06
-17071 1.1655e+06
-16993 1.1416e+06
-17246 1.1352e+06
-18001 1.1291e+06
-18523 1.1127e+06
-19593 1.1212e+06
-19320 1.1063e+06
-20186 1.1069e+06
-21301 1.1102e+06
-21511 1.1038e+06
-21055 1.1e+06
-20011 1.0761e+06
-24480 1.0617e+06
-23609 1.0512e+06
-21825 1.0432e+06
-20736 1.0449e+06
-20124 1.0539e+06
-19821 1.0404e+06
-19794 1.0383e+06
-19396 1.0322e+06
-18878 1.0172e+06
-18160 1.0234e+06
-17054 1.0034e+06
-16300 9.9539e+05
-16409 9.9015e+05
-16308 9.82e+05
-17620 9.8113e+05
-16639 9.6818e+05
-19778 9.4189e+05
-17738 9.4803e+05
-17319 9.5101e+05
-18255 9.4934e+05
-18024 9.4863e+05
-16881 9.3249e+05
-17349 9.2912e+05
-17268 9.2793e+05
-18862 9.1608e+05
-19631 9.2599e+05
-19725 9.1572e+05
-20774 9.1581e+05
-22978 9.1555e+05
-20089 9.0887e+05
-6000.5 9.073e+05
-18346 8.809e+05
-30670 8.7507e+05
-30953 8.6688e+05
-29798 8.583e+05
-27906 8.5619e+05
-26104 8.6007e+05
-23401 8.4778e+05
-21874 8.4784e+05
-20172 8.4638e+05
-19300 8.4014e+05
-18990 8.5117e+05
-18889 8.3926e+05
-19192 8.371e+05
-20194 8.369e+05
-20940 8.3229e+05
-22113 8.354e+05
-21556 8.2356e+05
-23059 8.0769e+05
-21497 8.1038e+05
-20964 8.1323e+05
-20909 8.1306e+05
-20350 8.1173e+05
-18994 7.9582e+05
-18842 7.9112e+05
-18437 7.8724e+05
-18767 7.7569e+05
-19075 7.8228e+05
-18582 7.7385e+05
-19520 7.7496e+05
-21815 7.7736e+05
-22700 7.7448e+05
-21742 7.7523e+05
-20226 7.62e+05
-29638 7.4697e+05
-27944 7.4354e+05
-25129 7.4206e+05
-23149 7.47e+05
-22756 7.5605e+05
-23245 7.4823e+05
-24502 7.4842e+05
-25296 7.4585e+05
-25481 7.3732e+05
-25696 7.4421e+05
-24279 7.3282e+05
-24250 7.2949e+05
-24781 7.2846e+05
-24862 7.2534e+05
-27527 7.272e+05
-25022 7.2072e+05
-31627 7.0305e+05
-26890 7.1022e+05
-26350 7.1428e+05
-27469 7.1459e+05
-26609 7.1509e+05
-24043 7.0334e+05
-23174 7.0094e+05
-21407 6.9963e+05
-20181 6.9008e+05
-16532 6.9605e+05
-7922.9 6.8497e+05
2123.6 6.8093e+05
18390 6.7409e+05
57960 6.5291e+05
1.7486e+05 6.0311e+05
-16452 6.3964e+05
-28149 6.7573e+05
-33154 6.6806e+05
-34499 6.6167e+05
-35253 6.6015e+05
-35724 6.6266e+05
-35068 6.5206e+05
-34958 6.5062e+05
-34262 6.4722e+05
-33688 6.4075e+05
-33359 6.4723e+05
-32550 6.3631e+05
-31766 6.3375e+05
-31478 6.3359e+05
-30991 6.2988e+05
-30649 6.3392e+05
-29706 6.2371e+05
-28746 6.165e+05
-27963 6.1638e+05
-27266 6.19e+05
-26510 6.2074e+05
-25749 6.2053e+05
-24219 6.0872e+05
-23552 6.0624e+05
-22506 6.04e+05
-21719 5.9662e+05
-21166 6.0228e+05
-20586 5.9559e+05
-20197 5.9745e+05
-20214 6.0163e+05
-20016 6.0023e+05
-19481 5.999e+05
-18595 5.8884e+05
-18753 5.8571e+05
-17923 5.8184e+05
-17416 5.7858e+05
-16888 5.8122e+05
-16951 5.8817e+05
-16662 5.8281e+05
-16854 5.8413e+05
-17040 5.8256e+05
-16913 5.7643e+05
-17428 5.8149e+05
-17022 5.7247e+05
-17279 5.6959e+05
-17221 5.6927e+05
-17131 5.6709e+05
-17301 5.6934e+05
-16607 5.6404e+05
-16948 5.5173e+05
-16412 5.5661e+05
-16791 5.5968e+05
-16912 5.6062e+05
-17260 5.615e+05
-17382 5.5276e+05
-17754 5.5226e+05
-18689 5.5233e+05
-18908 5.4708e+05
-20121 5.54e+05
-19604 5.4949e+05
-20184 5.5092e+05
-20106 5.5276e+05
-19020 5.4964e+05
-16277 5.4712e+05
-17816 5.3468e+05
-20142 5.3436e+05
-20296 5.3008e+05
-20054 5.2567e+05
-20001 5.2478e+05
-19729 5.2793e+05
-19396 5.2095e+05
-18884 5.2194e+05
-18758 5.2196e+05
-18409 5.1904e+05
-18704 5.2699e+05
-18248 5.2052e+05
-18322 5.2028e+05
-18239 5.2101e+05
-17992 5.1893e+05
-18218 5.2161e+05
-17671 5.1464e+05
-17742 5.0549e+05
-17449 5.0755e+05
-17431 5.1002e+05
-17457 5.1043e+05
-17326 5.1021e+05
-16924 5.0103e+05
-16753 4.9855e+05
-16705 4.9717e+05
-16508 4.9023e+05
-16668 4.9545e+05
-16299 4.9e+05
-16431 4.9126e+05
-16922 4.9234e+05
-17085 4.9006e+05
-16890 4.9057e+05
-16424 4.8199e+05
-18320 4.72e+05
-17845 4.7027e+05
-17121 4.699e+05
-16585 4.7383e+05
-16592 4.7992e+05
-16294 4.7574e+05
-16683 4.7579e+05
-16534 4.7482e+05
-16471 4.6964e+05
-16316 4.7476e+05
-16043 4.6781e+05
-15863 4.6625e+05
-16345 4.6576e+05
-16755 4.6405e+05
-17680 4.655e+05
-17391 4.6251e+05
-19012 4.5065e+05
-18060 4.5744e+05
-18160 4.6107e+05
-18659 4.6227e+05
-18831 4.6363e+05
-18187 4.5738e+05
-18687 4.5672e+05
-18943 4.5654e+05
-19526 4.5137e+05
-20133 4.5621e+05
-19135 4.5251e+05
-18742 4.5292e+05
-17379 4.543e+05
-11571 4.531e+05
6613 4.5565e+05
-16628 4.3562e+05
-22173 4.4145e+05
-22697 4.3753e+05
-22967 4.3379e+05
-22935 4.33e+05
-23075 4.3517e+05
-22785 4.2831e+05
-22476 4.2836e+05
-22417 4.2673e+05
-21795 4.2349e+05
-22009 4.2868e+05
-20947 4.2306e+05
-20665 4.2256e+05
-19928 4.2411e+05
-19056 4.2358e+05
-18798 4.2744e+05
-17764 4.2264e+05
-17614 4.1818e+05
-17320 4.1989e+05
-17452 4.2306e+05
-17695 4.2498e+05
-17811 4.2606e+05
-18019 4.1869e+05
-18001 4.1811e+05
-18622 4.1716e+05
-18567 4.1267e+05
-19309 4.172e+05
-18831 4.1353e+05
-19143 4.153e+05
-19214 4.1821e+05
-18922 4.1763e+05
-18863 4.1786e+05
-18390 4.1046e+05
-19532 4.0563e+05
-19625 4.03e+05
-19115 4.0179e+05
-19230 4.0396e+05
-19161 4.0924e+05
-19077 4.0555e+05
-18905 4.0643e+05
-18565 4.0585e+05
-18241 4.0155e+05
-17812 4.0601e+05
-17378 3.9966e+05
-16826 3.983e+05
-17004 3.9752e+05
-17043 3.9562e+05
-17724 3.9632e+05
-17813 3.9229e+05
-18548 3.8241e+05
-18528 3.8636e+05
-18329 3.8925e+05
-18903 3.8968e+05
-18714 3.9102e+05
-17889 3.8617e+05
-17910 3.8623e+05
-17237 3.8768e+05
-17724 3.838e+05
-17512 3.8976e+05
-17941 3.8648e+05
-18150 3.8791e+05
-19530 3.8848e+05
-19000 3.8716e+05
-14285 3.8999e+05
-18760 3.7776e+05
-23195 3.7464e+05
-23238 3.7243e+05
-22776 3.7023e+05
-21980 3.7103e+05
-21512 3.743e+05
-20159 3.7075e+05
-19886 3.7216e+05
-19132 3.7313e+05
-18901 3.7167e+05
-18888 3.7794e+05
-19012 3.7373e+05
-19163 3.7393e+05
-19921 3.7477e+05
-20539 3.7365e+05
-21248 3.7604e+05
-21181 3.7182e+05
-21660 3.6552e+05
-21208 3.6806e+05
-21098 3.7054e+05
-21155 3.7156e+05
