5.361e+08 -7.7772e+05
-2.0943e+05 1.7172e+08
-1.0983e+05 8.5841e+07
-1.2107e+05 5.7056e+07
-59820 4.2905e+07
-1.2883e+05 3.4633e+07
-63244 2.8529e+07
-1.4072e+05 2.4522e+07
-36097 2.1441e+07
-82245 1.8956e+07
-77290 1.7317e+07
-8395.5 1.554e+07
-48600 1.4262e+07
-90527 1.3222e+07
-82365 1.226e+07
-1.5461e+05 1.1573e+07
-33152 1.0705e+07
-2.2095e+05 1.0021e+07
-53607 9.4752e+06
-23931 9.0542e+06
-46940 8.6482e+06
-39002 8.2717e+06
-12063 7.7634e+06
-28076 7.4321e+06
-28459 7.1187e+06
-51527 6.7821e+06
-50498 6.6157e+06
-38679 6.303e+06
-40950 6.1355e+06
-83058 5.9812e+06
-85068 5.7885e+06
-53888 5.6034e+06
-18937 5.3404e+06
-1.6278e+05 5.1874e+06
-1.2037e+05 5.0137e+06
-65034 4.8432e+06
-38059 4.7387e+06
-17489 4.6751e+06
-29238 4.5211e+06
-27403 4.4321e+06
-38518 4.3227e+06
-30627 4.1857e+06
-20900 4.1341e+06
-27307 3.9824e+06
-5642.8 3.8828e+06
-20257 3.8039e+06
-16399 3.7144e+06
-39661 3.6637e+06
-16101 3.5549e+06
-66321 3.4299e+06
-30022 3.3887e+06
-27317 3.3497e+06
-35955 3.3048e+06
-31561 3.2542e+06
-28897 3.1597e+06
-28645 3.1037e+06
-32476 3.0655e+06
-42837 2.991e+06
-54800 2.988e+06
-39656 2.9241e+06
-60440 2.8904e+06
-60339 2.8645e+06
-38497 2.8004e+06
57606 2.7232e+06
-24208 2.6519e+06
-87920 2.6457e+06
-92850 2.5905e+06
-81771 2.5433e+06
-68985 2.4986e+06
-58450 2.4859e+06
-35583 2.4177e+06
-35063 2.396e+06
-19887 2.3628e+06
-22120 2.3273e+06
-18455 2.3406e+06
-15369 2.2788e+06
-19021 2.2678e+06
-20742 2.244e+06
-25494 2.2191e+06
-25086 2.2062e+06
-26843 2.1644e+06
-28479 2.1013e+06
-28965 2.096e+06
-19279 2.0841e+06
-27295 2.0661e+06
-20983 2.0488e+06
-17780 1.9844e+06
-17515 1.9656e+06
-17852 1.9369e+06
-18680 1.8999e+06
-12176 1.8992e+06
-24282 1.869e+06
-9337.6 1.8508e+06
-24544 1.8502e+06
-24232 1.8305e+06
-24554 1.8179e+06
-15228 1.7706e+06
-46992 1.7355e+06
-38111 1.7161e+06
-28218 1.6895e+06
-27717 1.7017e+06
-20675 1.7006e+06
-30356 1.6856e+06
-23865 1.6638e+06
-31169 1.6592e+06
-25048 1.6204e+06
-21198 1.6185e+06
-26831 1.605e+06
-15774 1.5622e+06
-22273 1.5661e+06
-20731 1.5444e+06
-29624 1.5527e+06
-22419 1.5185e+06
-40496 1.4923e+06
-29615 1.4901e+06
-29973 1.4945e+06
-32774 1.4954e+06
-34329 1.4875e+06
-28264 1.4669e+06
-33851 1.45e+06
-31212 1.4465e+06
-38338 1.4211e+06
-40843 1.4355e+06
-27816 1.4027e+06
-28638 1.4088e+06
-16327 1.3917e+06
18049 1.3637e+06
1.325e+05 1.304e+06
-19287 1.3158e+06
-47406 1.3355e+06
-57479 1.3245e+06
-50355 1.3063e+06
-57858 1.2961e+06
-51490 1.298e+06
-50765 1.2618e+06
-45496 1.2636e+06
-45141 1.2454e+06
-38875 1.2353e+06
-32049 1.2422e+06
-38272 1.2166e+06
-22900 1.2098e+06
-27006 1.2061e+06
-21257 1.1994e+06
-24456 1.2004e+06
-15555 1.1833e+06
-22458 1.162e+06
-15275 1.1673e+06
-15484 1.1631e+06
-18490 1.1731e+06
-15354 1.1659e+06
-22766 1.1435e+06
-15818 1.1358e+06
-20883 1.1316e+06
-16930 1.1137e+06
-19957 1.1148e+06
-17670 1.1144e+06
-23705 1.0966e+06
-21784 1.1095e+06
-21909 1.1003e+06
-21897 1.1006e+06
-21902 1.0711e+06
-24776 1.0637e+06
-21135 1.0496e+06
-27267 1.0399e+06
-13793 1.0485e+06
-21548 1.0519e+06
-10718 1.0494e+06
-21101 1.0368e+06
-11743 1.0385e+06
-20045 1.0159e+06
-26445 1.0177e+06
-5884.9 1.0104e+06
-30216 9.8664e+05
-17080 9.8953e+05
-23913 9.7772e+05
-14960 9.8238e+05
-26519 9.6396e+05
-14860 9.4406e+05
-22627 9.4676e+05
-20619 9.5065e+05
-15567 9.5003e+05
-20547 9.4868e+05
-7443.7 9.3319e+05
-19190 9.2914e+05
-13536 9.2639e+05
-21081 9.1553e+05
-17475 9.2803e+05
-24926 9.1102e+05
-12972 9.198e+05
-22626 9.1524e+05
-18319 9.1091e+05
-5748.7 9.0646e+05
-13524 8.8391e+05
-31401 8.7379e+05
-31050 8.7014e+05
-23675 8.573e+05
-33369 8.5876e+05
-23170 8.6078e+05
-35619 8.4668e+05
-19490 8.482e+05
-29929 8.4637e+05
-17434 8.4034e+05
-14078 8.4842e+05
-28328 8.4224e+05
-10692 8.3263e+05
-20690 8.3663e+05
-13875 8.3043e+05
-25333 8.3611e+05
-11951 8.2031e+05
-27832 8.0921e+05
-12761 8.0877e+05
-20914 8.1092e+05
-17185 8.1483e+05
-17206 8.1008e+05
-25915 8.0134e+05
-16685 7.8996e+05
-21475 7.9094e+05
-16758 7.7486e+05
-25803 7.8251e+05
-11235 7.7437e+05
-31980 7.7745e+05
-22950 7.7809e+05
-25095 7.7401e+05
-21850 7.7601e+05
-25350 7.6246e+05
-28515 7.4732e+05
-26848 7.4023e+05
-32904 7.4739e+05
-15015 7.4024e+05
-25757 7.5744e+05
-10189 7.4066e+05
-26714 7.4981e+05
-15144 7.3904e+05
-26778 7.3848e+05
-33778 7.5204e+05
-12118 7.2199e+05
-36716 7.4225e+05
-24758 7.2863e+05
-30988 7.3206e+05
-25448 7.2447e+05
-32368 7.303e+05
-29046 6.9885e+05
-30202 7.1575e+05
-28068 7.1816e+05
-27361 7.1324e+05
-27432 7.1827e+05
-23046 6.9554e+05
-23226 7.0274e+05
-22689 6.9575e+05
-20140 6.9105e+05
-12860 6.9229e+05
-13057 6.8819e+05
7483.3 6.7294e+05
18142 6.7305e+05
60522 6.5101e+05
1.7329e+05 6.0353e+05
-12878 6.3619e+05
-30257 6.7747e+05
-27908 6.6679e+05
-36766 6.5887e+05
-30238 6.6159e+05
-34615 6.6022e+05
-35538 6.5938e+05
-34375 6.4845e+05
-33876 6.5258e+05
-33434 6.3881e+05
-37806 6.4564e+05
-28340 6.3951e+05
-38479 6.3169e+05
-32081 6.3414e+05
-33230 6.2702e+05
-29882 6.3592e+05
-32978 6.2019e+05
-26972 6.19e+05
-28529 6.1102e+05
-30080 6.2158e+05
-23277 6.1517e+05
-27057 6.1933e+05
-18919 6.0856e+05
-24585 6.0531e+05
-19425 6.0286e+05
-22715 5.9564e+05
-23439 6.1007e+05
-18875 5.8725e+05
-21339 6.1006e+05
-20014 6.0278e+05
-20786 6.0394e+05
-18517 5.9914e+05
-18954 5.9439e+05
-17888 5.8324e+05
-20291 5.8287e+05
-15071 5.8382e+05
-20506 5.7541e+05
-16854 5.9106e+05
-19884 5.7014e+05
-16583 5.866e+05
-19792 5.7294e+05
-16428 5.7856e+05
-13659 5.9119e+05
-21378 5.6009e+05
-10985 5.8509e+05
-16624 5.6998e+05
-13646 5.7493e+05
-18404 5.6645e+05
-12410 5.7351e+05
-19406 5.47e+05
-14619 5.6106e+05
-15590 5.6221e+05
-18624 5.5935e+05
-16399 5.6342e+05
-21981 5.4754e+05
-16944 5.5352e+05
-20096 5.5178e+05
-17560 5.4855e+05
-20769 5.4851e+05
-16303 5.5786e+05
-24061 5.3914e+05
-20068 5.5202e+05
-20268 5.4538e+05
-16328 5.4803e+05
-21042 5.2788e+05
-19574 5.3714e+05
-21044 5.2676e+05
-23120 5.2247e+05
-17573 5.265e+05
-21548 5.2478e+05
-11745 5.3272e+05
-20386 5.1918e+05
-12646 5.3025e+05
-19656 5.1636e+05
-20977 5.2402e+05
-12953 5.2581e+05
-22649 5.153e+05
-17823 5.2119e+05
-22565 5.1336e+05
-16036 5.2449e+05
-23956 5.0806e+05
-14418 5.1001e+05
-24080 5.0015e+05
-16524 5.1254e+05
-21394 5.0545e+05
-19528 5.0836e+05
-12488 5.0497e+05
-18400 4.9686e+05
-15052 4.9764e+05
-18300 4.8781e+05
-9899.8 5.0193e+05
-24248 4.8052e+05
-3817.1 5.0354e+05
-15907 4.9289e+05
-14301 4.9298e+05
-16922 4.9055e+05
-10555 4.8802e+05
-19655 4.7098e+05
-18683 4.7007e+05
-8284 4.7751e+05
-26013 4.6614e+05
-12955 4.8293e+05
-32506 4.6256e+05
-13896 4.7787e+05
-29820 4.6454e+05
-14752 4.7076e+05
-4989.5 4.8266e+05
-33507 4.5556e+05
2830 4.789e+05
-16306 4.6584e+05
-6893.8 4.705e+05
-21213 4.6337e+05
-4483.4 4.7028e+05
-24080 4.4761e+05
-11545 4.6087e+05
-14240 4.6298e+05
-19809 4.6129e+05
-16211 4.6466e+05
-24460 4.5407e+05
-17500 4.5718e+05
-19978 4.5637e+05
-18541 4.5211e+05
-26286 4.5431e+05
-10499 4.5665e+05
-30319 4.4905e+05
-17601 4.5465e+05
-15695 4.5171e+05
8377.2 4.5621e+05
-23704 4.3292e+05
-18950 4.4214e+05
-28851 4.354e+05
-24043 4.3328e+05
-25651 4.3225e+05
-26408 4.3435e+05
-14440 4.3053e+05
-24906 4.2805e+05
-16772 4.2825e+05
-23594 4.2361e+05
-19697 4.2975e+05
-20594 4.2346e+05
-17471 4.2359e+05
-18903 4.2442e+05
-20646 4.2331e+05
-17608 4.2722e+05
-19411 4.2214e+05
-16666 4.1762e+05
-22348 4.1954e+05
-13156 4.2277e+05
-25036 4.2501e+05
-18005 4.2608e+05
-21095 4.1894e+05
-18034 4.1841e+05
-21276 4.1785e+05
-18661 4.1334e+05
-10779 4.1676e+05
-27289 4.1545e+05
-7550.6 4.1323e+05
-18589 4.1801e+05
-15701 4.1642e+05
-20295 4.177e+05
-13604 4.0867e+05
-21971 4.0607e+05
-16993 4.0295e+05
-16072 4.0024e+05
-20977 4.0649e+05
-16640 4.0867e+05
-26112 4.1067e+05
-17143 4.058e+05
-23873 4.0968e+05
-17354 4.0071e+05
-14517 4.016e+05
-23219 4.0469e+05
-11993 3.9084e+05
-17570 3.967e+05
-15035 3.915e+05
-18772 3.9747e+05
-14966 3.8787e+05
-18983 3.8504e+05
-16702 3.8484e+05
-17404 3.885e+05
-17414 3.9128e+05
-18010 3.9064e+05
-16006 3.896e+05
-17993 3.8573e+05
-16169 3.8769e+05
-18696 3.825e+05
-20839 3.9142e+05
-16789 3.8124e+05
-21227 3.9317e+05
-20125 3.8825e+05
-20257 3.8923e+05
