5.361e+08 -7.7253e+05
-2.0802e+05 1.7172e+08
-1.1194e+05 8.5846e+07
-1.1722e+05 5.7056e+07
-64122 4.2908e+07
-1.2799e+05 3.4636e+07
-68115 2.8524e+07
-1.3987e+05 2.4523e+07
-40759 2.1439e+07
-82411 1.8958e+07
-74458 1.7315e+07
-13903 1.5542e+07
-42723 1.4257e+07
-90359 1.3221e+07
-78682 1.226e+07
-1.5624e+05 1.1572e+07
-28519 1.0703e+07
-2.2352e+05 1.0021e+07
-49425 9.4762e+06
-23593 9.0492e+06
-45226 8.6539e+06
-36812 8.2705e+06
-15671 7.7699e+06
-26986 7.4314e+06
-29237 7.1245e+06
-49781 6.7832e+06
-53370 6.6107e+06
-34413 6.3104e+06
-47930 6.1278e+06
-84429 5.9809e+06
-86687 5.7852e+06
-53775 5.6049e+06
-22714 5.3369e+06
-1.6246e+05 5.1901e+06
-1.211e+05 5.0096e+06
-69581 4.844e+06
-34069 4.7364e+06
-20036 4.6735e+06
-20240 4.5238e+06
-29092 4.4314e+06
-30749 4.3237e+06
-30365 4.1849e+06
-25877 4.134e+06
-17822 3.9821e+06
-16366 3.8836e+06
-20955 3.8041e+06
-21967 3.7151e+06
-37581 3.6633e+06
-23256 3.5567e+06
-63584 3.4291e+06
-34143 3.3906e+06
-29406 3.3512e+06
-35827 3.304e+06
-33460 3.2561e+06
-25570 3.1545e+06
-29420 3.1047e+06
-32713 3.0616e+06
-44345 2.9915e+06
-51156 2.9895e+06
-45832 2.9217e+06
-51610 2.8914e+06
-59272 2.8637e+06
-35252 2.8018e+06
56537 2.7221e+06
-19196 2.6521e+06
-90268 2.6438e+06
-88912 2.5933e+06
-80377 2.5396e+06
-67813 2.5031e+06
-55046 2.4853e+06
-43102 2.4214e+06
-33005 2.3955e+06
-24534 2.3668e+06
-20156 2.3279e+06
-18249 2.3374e+06
-17161 2.2847e+06
-18576 2.2609e+06
-21624 2.2438e+06
-22933 2.2151e+06
-26701 2.2079e+06
-24604 2.159e+06
-31143 2.1042e+06
-24721 2.0916e+06
-22305 2.0825e+06
-22287 2.0655e+06
-20088 2.0456e+06
-17237 1.9906e+06
-16916 1.9641e+06
-15701 1.9395e+06
-16806 1.8978e+06
-17675 1.9008e+06
-16749 1.8663e+06
-19279 1.8569e+06
-25365 1.8521e+06
-27148 1.8312e+06
-23782 1.8185e+06
-19479 1.7741e+06
-45025 1.7365e+06
-39772 1.7151e+06
-31408 1.6962e+06
-25144 1.6951e+06
-22990 1.7032e+06
-22963 1.6749e+06
-25302 1.6656e+06
-26259 1.6492e+06
-26406 1.6196e+06
-25334 1.6251e+06
-21771 1.5923e+06
-20957 1.5767e+06
-22049 1.5671e+06
-22909 1.552e+06
-28942 1.5499e+06
-24244 1.5286e+06
-39646 1.4883e+06
-29394 1.4961e+06
-29674 1.4979e+06
-32847 1.4947e+06
-33188 1.4905e+06
-31265 1.4603e+06
-33217 1.4514e+06
-34124 1.4449e+06
-37990 1.423e+06
-38481 1.4323e+06
-31152 1.4082e+06
-26023 1.4001e+06
-17131 1.3906e+06
20039 1.3608e+06
1.3125e+05 1.3048e+06
-18103 1.3112e+06
-49719 1.3378e+06
-54134 1.3213e+06
-53823 1.3046e+06
-53378 1.2954e+06
-51843 1.2947e+06
-48290 1.2692e+06
-45657 1.2616e+06
-42126 1.2499e+06
-38104 1.2333e+06
-35305 1.242e+06
-32545 1.2179e+06
-29734 1.21e+06
-27192 1.2071e+06
-24756 1.1973e+06
-23087 1.2019e+06
-20173 1.1818e+06
-19795 1.1643e+06
-18418 1.1634e+06
-17569 1.1666e+06
-17865 1.1677e+06
-18157 1.1653e+06
-16809 1.1419e+06
-17173 1.1354e+06
-18520 1.1286e+06
-19287 1.1118e+06
-19957 1.1206e+06
-19036 1.1064e+06
-19616 1.107e+06
-20041 1.1106e+06
-21687 1.1035e+06
-21290 1.0997e+06
-19587 1.0761e+06
-23725 1.062e+06
-22260 1.052e+06
-21641 1.0434e+06
-19295 1.0458e+06
-19120 1.0546e+06
-19618 1.0407e+06
-19565 1.0385e+06
-20333 1.0317e+06
-21135 1.0161e+06
-20780 1.0219e+06
