-1.2212e+05 1273.2
20228 -11721
-1.1094e+05 23328
-19026 -10414
31636 -17837
1.1483e+05 -4579.5
-64773 9531.8
-19160 -7865.3
-6566 -12123
-3359.3 -3663.7
23039 -15328
21279 -8476.4
12240 -13634
98478 54843
-43365 -33537
-29402 -24830
-9536.4 -22947
-2117.6 -1190.6
12720 -24734
517.05 -8770.9
8399.2 -2742.5
21005 30842
32015 -33793
1523.8 -12980
-13303 -11773
-5043.4 -1609.3
-20026 -2875.5
-17251 2983.3
-35752 13037
1.4206e+06 -6.6082e+05
-6.9666e+05 5.3774e+05
-3.345e+05 1.33e+05
-2.4258e+05 26236
35850 -24965
-1.9236e+05 74231
-56625 -943.29
-5379.2 -24662
1.9799e+05 -64520
-1.7152e+05 77569
-62815 9981.3
2429.1 -17619
-7345.7 -1580
-6779.5 -13543
6638.5 -12161
-15929 -9626.5
3.0143e+05 -1.0621e+05
-1.966e+05 1.0217e+05
-93212 20999
-28661 -11517
129.58 -3828.4
-21813 -2919.8
-1513.6 -9605.4
20313 -13897
35834 13149
13337 -15515
359.71 -9865.9
-13243 -14277
-3582.4 -2132.6
-2591.2 -12709
-4841.7 -3971.2
-29351 10905
4.2104e+05 -3.6854e+05
-2.1259e+05 2.8643e+05
-1.1729e+05 97801
-78500 28422
5454.8 -12582
-58909 54513
-19744 4633.5
2290.6 -19253
70195 -59485
-43247 73734
-21086 22140
-10166 -18863
-5209.7 2785.4
-5584.8 -6229.6
-965.67 -7584
-12999 1652.3
74908 -1.7398e+05
-23070 1.3732e+05
-23279 68773
-24956 17273
-3929.6 -3091.4
-7294.4 34038
-7146.2 9575.2
-10550 -4470
4203.7 -34241
17759 24016
13312 26618
-8448.8 16538
5836.7 7211.6
14596 -2913
