5.361e+08 -7.7259e+05
-2.0877e+05 1.7172e+08
-1.1245e+05 8.5845e+07
-1.1736e+05 5.7056e+07
-64386 4.2907e+07
-1.28e+05 3.4635e+07
-68037 2.8524e+07
-1.3987e+05 2.4524e+07
-40402 2.1438e+07
-81440 1.8958e+07
-73642 1.7315e+07
-13686 1.5542e+07
-42882 1.4257e+07
-90455 1.3221e+07
-78795 1.226e+07
-1.5619e+05 1.1572e+07
-28217 1.0704e+07
-2.2355e+05 1.0022e+07
-49613 9.477e+06
-23713 9.0492e+06
-45591 8.6544e+06
-37598 8.2704e+06
-15481 7.7698e+06
-27188 7.4315e+06
-29825 7.1237e+06
-50449 6.7819e+06
-53972 6.6095e+06
-34454 6.3104e+06
-47876 6.1279e+06
-83563 5.981e+06
-86740 5.7853e+06
-53724 5.6048e+06
-22165 5.3365e+06
-1.6187e+05 5.1897e+06
-1.202e+05 5.0096e+06
-69610 4.8439e+06
-33317 4.7366e+06
-19614 4.674e+06
-20296 4.5238e+06
-29137 4.4314e+06
-31432 4.3239e+06
-31743 4.1853e+06
-27446 4.1343e+06
-17805 3.9822e+06
-16385 3.8835e+06
-20226 3.804e+06
-22122 3.715e+06
-37376 3.6633e+06
-23186 3.5567e+06
-63267 3.4289e+06
-33598 3.3901e+06
-29317 3.3511e+06
-35422 3.3035e+06
-33049 3.2556e+06
-25570 3.1546e+06
-29478 3.1047e+06
-32205 3.0617e+06
-43533 2.9918e+06
-50293 2.9898e+06
-45752 2.9218e+06
-51762 2.8914e+06
-59788 2.8642e+06
-35407 2.8019e+06
56668 2.722e+06
-19090 2.6529e+06
-90375 2.6444e+06
-89199 2.5939e+06
-80438 2.5396e+06
-68371 2.5034e+06
-56064 2.4855e+06
-42960 2.4213e+06
-33111 2.3956e+06
-24977 2.3663e+06
-20256 2.327e+06
-18224 2.3362e+06
-17151 2.2849e+06
-18586 2.2608e+06
-21129 2.2441e+06
-23009 2.215e+06
-26622 2.2079e+06
-24032 2.1588e+06
-30609 2.104e+06
-24235 2.0921e+06
-22280 2.0824e+06
-22083 2.0663e+06
-20360 2.0465e+06
-17203 1.9908e+06
-17037 1.9638e+06
-16375 1.9403e+06
-17787 1.8985e+06
-18491 1.9014e+06
-16850 1.8663e+06
-19252 1.8567e+06
-25019 1.851e+06
-27257 1.831e+06
-23623 1.8186e+06
-19739 1.7731e+06
-45213 1.7353e+06
-39750 1.7138e+06
-31390 1.6961e+06
-24947 1.6942e+06
-22702 1.7027e+06
-22946 1.6751e+06
-25322 1.6656e+06
-25928 1.6503e+06
-26035 1.6218e+06
-24819 1.6272e+06
-21786 1.5925e+06
-20984 1.5765e+06
-22344 1.5664e+06
-22961 1.5518e+06
-28880 1.55e+06
-24307 1.5284e+06
-39928 1.4879e+06
-30014 1.4953e+06
-29640 1.4979e+06
-33524 1.494e+06
-33756 1.4899e+06
-31214 1.4604e+06
-33231 1.4514e+06
-34159 1.4444e+06
-37808 1.4223e+06
-38329 1.4315e+06
-31223 1.4081e+06
-25990 1.4001e+06
-16480 1.3912e+06
