5.361e+08 -7.7254e+05
-2.085e+05 1.7172e+08
-1.131e+05 8.5845e+07
-1.1733e+05 5.7056e+07
-64018 4.2907e+07
-1.2732e+05 3.4635e+07
-68766 2.8525e+07
-1.3994e+05 2.4524e+07
-40592 2.1438e+07
-81066 1.8957e+07
-73267 1.7316e+07
-13817 1.5542e+07
-43426 1.4257e+07
-90757 1.3221e+07
-77604 1.2261e+07
-1.5613e+05 1.1572e+07
-28672 1.0704e+07
-2.2414e+05 1.0021e+07
-49163 9.4765e+06
-23512 9.0492e+06
-46185 8.6547e+06
-38453 8.2708e+06
-14402 7.7691e+06
-26906 7.4314e+06
-29898 7.1238e+06
-50932 6.7826e+06
-53974 6.6093e+06
-34496 6.3103e+06
-47360 6.1279e+06
-83168 5.9813e+06
-87671 5.7857e+06
-53849 5.605e+06
-22462 5.3358e+06
-1.6133e+05 5.1892e+06
-1.1986e+05 5.01e+06
-69513 4.844e+06
-33854 4.7364e+06
-19542 4.6731e+06
-19798 4.5246e+06
-29024 4.4314e+06
-31756 4.3244e+06
-32207 4.1846e+06
-26879 4.1339e+06
-17886 3.9821e+06
-16576 3.8844e+06
-20836 3.8041e+06
-21754 3.7136e+06
-37612 3.6632e+06
-22586 3.5575e+06
-63112 3.4297e+06
-34247 3.3893e+06
-29454 3.351e+06
-34769 3.3042e+06
-32159 3.2568e+06
-27005 3.1531e+06
-29535 3.1046e+06
-32110 3.0617e+06
-42536 2.9923e+06
-50580 2.9898e+06
-45788 2.9217e+06
-51976 2.891e+06
-59804 2.8637e+06
-34348 2.8025e+06
56636 2.7222e+06
-19552 2.6533e+06
-90951 2.6443e+06
-89029 2.5933e+06
-80329 2.5396e+06
-68368 2.504e+06
-56757 2.4858e+06
-42718 2.4206e+06
-33000 2.3955e+06
-24296 2.3665e+06
-20565 2.3273e+06
-18984 2.3362e+06
-17233 2.2846e+06
-17362 2.261e+06
-20668 2.2441e+06
-24816 2.2154e+06
-26829 2.2079e+06
-23486 2.1584e+06
-29531 2.1039e+06
-25096 2.0923e+06
-22387 2.0825e+06
-21224 2.0659e+06
-18728 2.0461e+06
-19364 1.9914e+06
-17072 1.9642e+06
-16267 1.9402e+06
-16818 1.898e+06
-18617 1.9015e+06
-16816 1.8664e+06
-19829 1.8571e+06
-25549 1.8512e+06
-25692 1.8303e+06
-23691 1.8184e+06
-19801 1.7732e+06
-45880 1.7359e+06
-39904 1.7139e+06
-31405 1.6961e+06
-24690 1.6939e+06
-23010 1.7032e+06
-23108 1.6751e+06
-25312 1.6656e+06
-25661 1.6497e+06
-25861 1.6218e+06
-25162 1.6279e+06
-21754 1.5925e+06
-20884 1.5757e+06
-22161 1.5659e+06
-22766 1.5529e+06
-28898 1.55e+06
-24775 1.5284e+06
-40292 1.4875e+06
-29352 1.4953e+06
-29623 1.4979e+06
-34189 1.4941e+06
-34884 1.4899e+06
-29600 1.4601e+06
-33107 1.4514e+06
-34259 1.4444e+06
-38670 1.4228e+06
-38203 1.4312e+06
-31155 1.408e+06
-25536 1.4002e+06
-16208 1.3915e+06
18944 1.3612e+06
1.3117e+05 1.3048e+06
-17581 1.3103e+06
-48490 1.3373e+06
-53021 1.322e+06
-53761 1.3046e+06
-53447 1.2958e+06
-51474 1.2949e+06
-47656 1.2697e+06
-45577 1.2616e+06
-42905 1.2508e+06
-39485 1.2332e+06
-35566 1.2416e+06
-32536 1.2179e+06
-30286 1.2108e+06
-27773 1.207e+06
-24103 1.1958e+06
-23086 1.2017e+06
-20207 1.1815e+06
-20228 1.1646e+06
-18682 1.1624e+06
-17611 1.1665e+06
-17151 1.1681e+06
-17026 1.1667e+06
-17312 1.1405e+06
-17202 1.1352e+06
-17488 1.1295e+06
-17648 1.1134e+06
-19092 1.1215e+06
-18956 1.1065e+06
-19761 1.1063e+06
-20956 1.1094e+06
-21480 1.1048e+06
-21251 1.0998e+06
-20729 1.0764e+06
-24928 1.061e+06
-23095 1.0509e+06
-21678 1.0434e+06
-20592 1.046e+06
-20416 1.0542e+06
-18875 1.04e+06
-19553 1.0384e+06
-19118 1.0327e+06
-19366 1.0176e+06
-18753 1.0221e+06
-17366 1.0029e+06
-16338 9.9532e+05
-16782 9.9031e+05
-17599 9.8116e+05
-17848 9.8097e+05
-15847 9.6773e+05
-18933 9.4217e+05
-17586 9.496e+05
-16815 9.5166e+05
-16977 9.4929e+05
-16638 9.4816e+05
-17509 9.3452e+05
-17253 9.2942e+05
-17744 9.2733e+05
-19091 9.1427e+05
-20798 9.254e+05
-20484 9.1514e+05
