5.361e+08 -7.726e+05
-2.0884e+05 1.7172e+08
-1.1251e+05 8.5845e+07
-1.1749e+05 5.7056e+07
-64397 4.2907e+07
-1.2782e+05 3.4635e+07
-68051 2.8524e+07
-1.3975e+05 2.4523e+07
-40332 2.1438e+07
-81342 1.8958e+07
-73551 1.7315e+07
-13768 1.5542e+07
-42793 1.4257e+07
-90921 1.3222e+07
-78728 1.226e+07
-1.5634e+05 1.1572e+07
-28284 1.0704e+07
-2.2361e+05 1.0021e+07
-49685 9.477e+06
-23491 9.0489e+06
-45660 8.6544e+06
-37382 8.2708e+06
-15637 7.7698e+06
-26896 7.4316e+06
-29834 7.1237e+06
-50398 6.7819e+06
-53973 6.6096e+06
-34722 6.3103e+06
-47827 6.1279e+06
-83759 5.9809e+06
-86659 5.7852e+06
-53817 5.6048e+06
-22225 5.3364e+06
-1.6182e+05 5.1895e+06
-1.2026e+05 5.0095e+06
-69151 4.8439e+06
-33354 4.7366e+06
-19676 4.6741e+06
-20359 4.5238e+06
-29256 4.4315e+06
-31371 4.324e+06
-32080 4.1853e+06
-27356 4.1344e+06
-17960 3.9821e+06
-16238 3.8835e+06
-19941 3.8036e+06
-21902 3.7151e+06
-37488 3.6632e+06
-23176 3.5567e+06
-63212 3.4288e+06
-33578 3.3901e+06
-29534 3.3514e+06
-35413 3.3034e+06
-33083 3.2555e+06
-25590 3.1545e+06
-29488 3.1047e+06
-32210 3.0617e+06
-43563 2.9918e+06
-50303 2.9898e+06
-45675 2.9215e+06
-51719 2.8914e+06
-59635 2.8642e+06
-35297 2.8018e+06
56675 2.7222e+06
-19126 2.6528e+06
-90145 2.6445e+06
-89258 2.5939e+06
-80483 2.54e+06
-68427 2.5035e+06
-56200 2.4854e+06
-43034 2.4213e+06
-33101 2.3954e+06
-24974 2.3664e+06
-20275 2.3267e+06
-18211 2.3364e+06
-16991 2.2845e+06
-18544 2.261e+06
-21142 2.2444e+06
-22939 2.2152e+06
-26696 2.208e+06
-24043 2.1587e+06
-30641 2.1043e+06
-24253 2.092e+06
-22495 2.0824e+06
-22109 2.0662e+06
-20089 2.0465e+06
-17282 1.9906e+06
-16823 1.9639e+06
-16383 1.9402e+06
-17769 1.8984e+06
-18511 1.9014e+06
-16714 1.8667e+06
-19210 1.8567e+06
-25235 1.851e+06
-27121 1.8312e+06
-23875 1.8185e+06
-19731 1.7731e+06
-45336 1.7353e+06
-39767 1.7138e+06
-31636 1.6956e+06
-24990 1.6942e+06
-22471 1.703e+06
-22963 1.6751e+06
-25112 1.6658e+06
-25991 1.6503e+06
-25743 1.6221e+06
-24872 1.6273e+06
-21747 1.5925e+06
-21014 1.5765e+06
-22898 1.5658e+06
-22945 1.5519e+06
-29093 1.5498e+06
-24303 1.5284e+06
-40025 1.4878e+06
-30000 1.4953e+06
-29310 1.498e+06
-33507 1.494e+06
-33951 1.49e+06
-31182 1.4603e+06
-33231 1.4515e+06
-34161 1.4444e+06
-37771 1.4223e+06
-38352 1.4315e+06
-31421 1.4081e+06
-25975 1.4002e+06
-16604 1.3909e+06
20044 1.3609e+06
1.3123e+05 1.3047e+06
-17438 1.311e+06
-49037 1.3375e+06
-53432 1.3215e+06
-53453 1.3045e+06
-52862 1.296e+06
-51457 1.2958e+06
-48381 1.2692e+06
-45711 1.2617e+06
-42387 1.2504e+06
-39161 1.2336e+06
-36258 1.2421e+06
-32859 1.2179e+06
-29673 1.2099e+06
-26764 1.2064e+06
-24704 1.1973e+06
-22949 1.2018e+06
-20662 1.1812e+06
-19855 1.1637e+06
-18313 1.1629e+06
-17544 1.1668e+06
-17426 1.1675e+06
-17578 1.1655e+06
-16834 1.1419e+06
-17373 1.1353e+06
-17529 1.1294e+06
-18193 1.1129e+06
-18908 1.1215e+06
-18573 1.1063e+06
-19775 1.1069e+06
-20971 1.1101e+06
-21731 1.1035e+06
-21207 1.0998e+06
-20259 1.076e+06
-24629 1.0617e+06
-23489 1.0515e+06
-22312 1.0436e+06
-20369 1.0453e+06
-19647 1.0541e+06
-19440 1.0408e+06
-19294 1.0384e+06
-19384 1.0321e+06
-18495 1.0169e+06
-18518 1.0228e+06
-17332 1.003e+06
-16862 9.9469e+05
-17657 9.8998e+05
-16665 9.8164e+05
-17981 9.8108e+05
-16362 9.685e+05
-19576 9.4228e+05
-17006 9.4877e+05
-16418 9.5142e+05
-17470 9.5009e+05
-17441 9.4923e+05
-16562 9.3277e+05
-17106 9.2922e+05
-17786 9.2746e+05
-19318 9.1561e+05
-20814 9.2497e+05
-20693 9.1519e+05
-21806 9.1496e+05
-23763 9.1529e+05
-20175 9.088e+05
-5985.8 9.0747e+05
-17898 8.8123e+05
-30413 8.7545e+05
-30669 8.6708e+05
-29347 8.5823e+05
-27934 8.5617e+05
-26000 8.5993e+05
-23766 8.4755e+05
-22060 8.4772e+05
-20610 8.4614e+05
-19759 8.4004e+05
-19590 8.509e+05
-19455 8.3934e+05
-19673 8.3693e+05
-20303 8.3661e+05
-20877 8.3233e+05
-21946 8.3534e+05
-21193 8.2363e+05
-22679 8.0758e+05
-21154 8.1038e+05
-20598 8.1309e+05
-20702 8.13e+05
-20309 8.1193e+05
-19033 7.958e+05
-18898 7.9127e+05
-18653 7.874e+05
-18936 7.7591e+05
-19349 7.827e+05
-18814 7.74e+05
-19644 7.7538e+05
-21817 7.7742e+05
-22699 7.7448e+05
-21717 7.7507e+05
-20275 7.6173e+05
-29628 7.4664e+05
-28017 7.4335e+05
-24907 7.4207e+05
-23162 7.47e+05
-22952 7.5609e+05
-23104 7.4844e+05
-24634 7.4852e+05
-25036 7.4608e+05
-25519 7.3748e+05
-25244 7.4443e+05
-23970 7.3289e+05
-23834 7.2954e+05
-23948 7.283e+05
-24882 7.2522e+05
-27447 7.2707e+05
-25323 7.2078e+05
-31799 7.0311e+05
-27139 7.1055e+05
-26829 7.1481e+05
-27526 7.1504e+05
-26563 7.1532e+05
-23870 7.0354e+05
-23124 7.0101e+05
-21265 6.9924e+05
-20134 6.897e+05
-16588 6.9512e+05
-7893.2 6.8415e+05
1824.4 6.8011e+05
18318 6.7374e+05
57680 6.5289e+05
1.7484e+05 6.0329e+05
-16315 6.4001e+05
-27821 6.7613e+05
-32766 6.6818e+05
-34342 6.6201e+05
-34927 6.5993e+05
-35713 6.6237e+05
-35060 6.5161e+05
-35059 6.5026e+05
-34592 6.4695e+05
-34022 6.4037e+05
-33978 6.4712e+05
-32745 6.3614e+05
-32318 6.3384e+05
-31685 6.3413e+05
-30964 6.3018e+05
-30528 6.3426e+05
-29289 6.238e+05
-28440 6.1671e+05
-27572 6.1616e+05
-27274 6.1883e+05
-26323 6.2038e+05
-25282 6.2002e+05
-24404 6.0845e+05
-23511 6.0594e+05
-22927 6.0412e+05
-22051 5.967e+05
-21724 6.0279e+05
-20847 5.9623e+05
-20481 5.9805e+05
-20441 6.0224e+05
-19778 6.0046e+05
-19371 6.0003e+05
-18416 5.8856e+05
-18788 5.855e+05
-18108 5.814e+05
-17604 5.7782e+05
-17275 5.809e+05
-17121 5.8802e+05
-16999 5.8284e+05
-16953 5.8435e+05
-16969 5.8299e+05
-16727 5.7713e+05
-16940 5.8234e+05
-16657 5.7308e+05
-16608 5.7042e+05
-16929 5.6923e+05
-16779 5.6725e+05
-17233 5.6919e+05
-16953 5.6358e+05
-17355 5.5125e+05
-17199 5.56e+05
-17200 5.5937e+05
-17709 5.6018e+05
-17997 5.6125e+05
-17663 5.5278e+05
-17917 5.5239e+05
-18133 5.5272e+05
-18368 5.4746e+05
-18931 5.5454e+05
-18996 5.497e+05
-19195 5.5117e+05
-19574 5.5243e+05
-18998 5.4941e+05
-16403 5.4675e+05
-18252 5.3456e+05
-20444 5.3404e+05
-20497 5.3031e+05
-19990 5.2598e+05
-19882 5.2515e+05
-19715 5.2851e+05
-18990 5.2122e+05
-18770 5.2218e+05
-18369 5.2188e+05
-18223 5.1895e+05
-18232 5.2662e+05
-18050 5.1997e+05
-17974 5.1983e+05
-17762 5.2065e+05
-18089 5.1878e+05
-18219 5.216e+05
-17955 5.1493e+05
-17853 5.0587e+05
-17674 5.0803e+05
-17699 5.1076e+05
-17566 5.1086e+05
-17489 5.102e+05
-16876 5.0107e+05
-16818 4.9842e+05
-16598 4.9664e+05
-16484 4.897e+05
-16608 4.9437e+05
-16058 4.8918e+05
-16491 4.903e+05
-16918 4.9207e+05
-17088 4.9005e+05
-16848 4.9087e+05
-16276 4.8253e+05
-18201 4.7268e+05
-17704 4.7063e+05
-17331 4.7039e+05
-16569 4.7384e+05
-16444 4.7966e+05
-16510 4.7535e+05
-16638 4.7537e+05
-16896 4.7433e+05
-16604 4.6895e+05
-16911 4.7414e+05
-16432 4.6748e+05
-16388 4.6587e+05
-16933 4.6635e+05
-16716 4.642e+05
-17633 4.6587e+05
-17018 4.6271e+05
-18722 4.509e+05
-17774 4.5733e+05
-17911 4.6038e+05
-18619 4.6191e+05
-18798 4.6357e+05
-18420 4.5706e+05
-18779 4.5657e+05
-19101 4.5675e+05
-19600 4.5159e+05
-20016 4.5704e+05
-18922 4.5351e+05
-18323 4.5385e+05
-17136 4.549e+05
-11212 4.5335e+05
6695.2 4.5563e+05
-16819 4.352e+05
-22525 4.41e+05
-23204 4.3708e+05
-23438 4.3297e+05
-23359 4.3286e+05
-23218 4.3516e+05
-22787 4.2865e+05
-22346 4.2873e+05
-21964 4.2728e+05
-21249 4.243e+05
-21153 4.2947e+05
-20385 4.2388e+05
-19890 4.2318e+05
-19787 4.2367e+05
-19086 4.2336e+05
-19051 4.269e+05
-18360 4.2204e+05
-18230 4.1734e+05
-17901 4.1947e+05
-17767 4.2275e+05
-17997 4.2487e+05
-18048 4.2635e+05
-17769 4.1907e+05
-17818 4.1859e+05
-17977 4.1775e+05
-17975 4.1328e+05
-18398 4.1791e+05
-18518 4.1338e+05
-18619 4.156e+05
-19153 4.1788e+05
-19250 4.1721e+05
-19190 4.1743e+05
